round,distance
408,0.3243
409,0.5738
410,0.0155
411,0.3712
412,0.1175
413,0.2839
414,0.5473
415,0.7201
416,0.8334
417,0.9078
418,0.9566
419,0.9886
420,0.2876
421,0.1723
422,0.4740
423,0.0500
424,0.3938
425,0.6194
426,0.0454
427,0.3908
428,0.6174
429,0.7661
430,0.1416
431,0.2681
432,0.1851
433,0.2396
434,0.2038
435,0.4947
436,0.6856
437,0.8108
438,0.1710
439,0.4732
440,0.0505
441,0.3942
442,0.6196
443,0.7675
444,0.8646
445,0.9282
446,0.9700
447,0.2754
448,0.5417
449,0.0056
450,0.3647
451,0.1217
452,0.2811
453,0.1766
454,0.2452
455,0.5219
456,0.0186
457,0.3732
458,0.6059
459,0.7585
460,0.8587
461,0.2024
462,0.4938
463,0.0370
464,0.3853
465,0.1082
466,0.2900
467,0.1707
468,0.4730
469,0.0507
470,0.3942
471,0.1023
472,0.2939
473,0.5538
474,0.0023
475,0.3625
476,0.5989
477,0.0319
478,0.3819
479,0.1104
480,0.2886
481,0.5503
482,0.0001
483,0.3610
484,0.1241
485,0.4424
486,0.6513
487,0.7883
488,0.8782
489,0.9372
490,0.9759
491,1.0013
492,0.2959
493,0.5552
494,0.7252
495,0.8368
496,0.9100
497,0.2361
498,0.5159
499,0.6995
500,0.0979
