round,distance
204,0.1181
205,0.0754
206,0.0375
207,0.0041
208,0.0443
209,0.0799
210,0.0415
211,0.0774
212,0.0394
213,0.0755
214,0.0377
215,0.0740
216,0.1062
217,0.1347
218,0.1599
219,0.1123
220,0.1401
221,0.1647
222,0.1166
223,0.0740
224,0.0364
225,0.0729
226,0.1052
227,0.1338
228,0.0892
229,0.0498
230,0.0848
231,0.0459
232,0.0114
233,0.0508
234,0.0158
235,0.0546
236,0.0890
237,0.1195
238,0.1465
239,0.1703
240,0.1216
241,0.1483
242,0.1719
243,0.1230
244,0.0797
245,0.0414
246,0.0074
247,0.0226
248,0.0207
249,0.0590
250,0.0929
251,0.0531
252,0.0876
253,0.1183
254,0.1453
255,0.0995
256,0.0589
257,0.0229
258,0.0089
259,0.0328
260,0.0001
261,0.0406
262,0.0067
263,0.0232
264,0.0201
265,0.0113
266,0.0392
267,0.0060
268,0.0460
269,0.0115
270,0.0509
271,0.0159
272,0.0151
273,0.0426
274,0.0030
275,0.0265
276,0.0172
277,0.0139
278,0.0284
279,0.0658
280,0.0989
281,0.1282
282,0.1542
283,0.1771
284,0.1975
285,0.2155
286,0.2314
287,0.1756
288,0.1961
289,0.2143
290,0.2303
291,0.1747
292,0.1953
293,0.2135
294,0.1598
295,0.1123
296,0.0702
297,0.0330
298,0.0000
299,0.0292
300,0.0550
301,0.0778
302,0.0981
303,0.1160
304,0.0620
305,0.0142
306,0.0417
307,0.0038
308,0.0440
309,0.0796
310,0.1112
311,0.1391
312,0.0939
313,0.0540
314,0.0186
315,0.0571
316,0.0214
317,0.0102
318,0.0316
319,0.0012
320,0.0396
321,0.0059
322,0.0459
323,0.0813
324,0.1127
325,0.1404
326,0.0951
327,0.0550
328,0.0195
329,0.0119
330,0.0397
331,0.0055
332,0.0456
333,0.0112
334,0.0193
335,0.0236
336,0.0083
337,0.0365
338,0.0084
339,0.0481
340,0.0134
341,0.0525
342,0.0872
343,0.0480
344,0.0832
345,0.1143
346,0.0720
347,0.0345
348,0.0014
349,0.0419
350,0.0778
351,0.0397
352,0.0059
353,0.0239
354,0.0195
355,0.0119
356,0.0397
357,0.0055
358,0.0456
359,0.0810
360,0.1124
361,0.0703
362,0.0331
363,0.0001
364,0.0408
365,0.0768
366,0.0388
367,0.0051
368,0.0452
369,0.0109
370,0.0196
371,0.0465
372,0.0703
373,0.0914
374,0.0402
375,0.0648
376,0.0166
377,0.0439
378,0.0018
379,0.0423
380,0.0083
381,0.0219
382,0.0485
383,0.0023
384,0.0387
385,0.0051
386,0.0452
387,0.0108
388,0.0502
389,0.0153
390,0.0156
391,0.0430
392,0.0672
393,0.0188
394,0.0240
395,0.0619
396,0.0257
397,0.0634
398,0.0968
399,0.1263
400,0.1525
401,0.1058
402,0.1343
403,0.1596
404,0.1121
405,0.1399
406,0.1645
407,0.1164
408,0.0739
409,0.0362
410,0.0727
411,0.0352
412,0.0718
413,0.0344
414,0.0013
415,0.0280
416,0.0540
417,0.0770
418,0.0973
419,0.1153
420,0.0613
421,0.0136
422,0.0286
423,0.0038
424,0.0326
425,0.0580
426,0.0106
427,0.0386
428,0.0633
429,0.0852
430,0.0348
431,0.0099
432,0.0204
433,0.0226
434,0.0091
435,0.0373
436,0.0621
437,0.0842
438,0.0338
439,0.0591
440,0.0116
441,0.0304
442,0.0676
443,0.1005
444,0.1296
445,0.1554
446,0.1782
447,0.1286
448,0.1545
449,0.1076
450,0.0660
451,0.0991
452,0.0586
453,0.0925
454,0.0527
455,0.0175
456,0.0562
457,0.0904
458,0.1207
459,0.1475
460,0.1712
461,0.1224
462,0.1490
463,0.1027
464,0.0617
465,0.0953
466,0.0552
467,0.0895
468,0.1199
469,0.0770
470,0.0390
471,0.0752
472,0.0374
473,0.0039
474,0.0441
475,0.0099
476,0.0204
477,0.0226
478,0.0092
479,0.0326
480,0.0003
481,0.0295
482,0.0146
483,0.0163
484,0.0263
485,0.0640
486,0.0973
487,0.1268
488,0.1529
489,0.1760
490,0.1965
491,0.2146
492,0.1608
493,0.1830
494,0.2026
495,0.2200
496,0.2354
497,0.1792
498,0.1993
499,0.2171
500,0.1630
