round,distance
300,36.7219
301,37.9575
302,37.8072
303,37.8255
304,47.0207
305,48.1386
306,36.5694
307,37.9760
308,37.8050
309,37.8258
310,37.8232
311,47.0204
312,48.1386
313,36.5695
314,37.9760
315,37.8050
316,37.8258
317,47.0207
318,48.1386
319,48.2745
320,36.5529
321,46.8660
322,36.7242
323,37.9572
324,47.0367
325,48.1405
326,48.2747
327,36.5529
328,46.8660
329,36.7242
330,37.9572
331,47.0367
332,36.7034
333,46.8843
334,36.7219
335,46.8865
336,48.1223
337,48.2725
338,48.2908
339,48.2930
340,48.2933
341,36.5506
342,46.8657
343,48.1198
344,48.2722
345,48.2908
346,48.2930
347,48.2933
348,36.5506
349,37.9783
350,47.0392
351,48.1409
352,48.2748
353,48.2911
354,36.5509
355,46.8657
356,48.1198
357,48.2722
358,36.5532
359,46.8660
360,48.1198
361,36.5717
362,37.9757
363,37.8050
364,37.8258
365,37.8232
366,37.8236
367,47.0204
368,48.1386
369,48.2745
370,48.2910
371,48.2930
372,36.5507
373,37.9783
374,47.0392
375,48.1409
376,36.5692
377,37.9760
378,37.8050
379,47.0182
380,36.7057
381,46.8845
382,36.7219
383,46.8865
384,36.7217
385,37.9575
386,37.8072
387,37.8255
388,37.8233
389,37.8235
390,47.0204
391,36.7054
392,46.8845
393,36.7219
394,37.9574
395,47.0367
396,48.1405
397,48.2747
398,48.2911
399,36.5509
400,46.8657
401,36.7242
402,46.8868
403,36.7216
404,46.8865
405,48.1223
406,48.2725
407,36.5532
408,37.9780
409,37.8047
410,37.8258
411,37.8232
412,47.0204
413,36.7054
414,37.9595
415,37.8070
416,37.8255
417,37.8233
418,37.8236
419,47.0204
420,48.1386
421,48.2745
422,36.5529
423,37.9780
424,47.0392
425,36.7031
426,46.8842
427,48.1220
428,48.2725
429,48.2908
430,36.5509
431,46.8657
432,48.1198
433,36.5717
434,37.9757
435,37.8050
436,47.0182
437,36.7057
438,37.9594
439,47.0370
440,36.7034
441,46.8843
442,36.7219
443,46.8865
444,36.7217
445,37.9575
446,47.0367
447,48.1405
448,48.2747
449,36.5529
450,37.9780
451,37.8047
452,47.0182
453,48.1383
454,48.2745
455,48.2910
456,36.5509
457,37.9782
458,47.0392
459,48.1409
460,48.2748
461,36.5529
462,37.9780
463,47.0392
464,36.7031
465,37.9597
466,37.8070
467,47.0184
468,36.7056
469,37.9594
470,37.8070
471,37.8255
472,37.8233
473,37.8236
474,37.8235
475,47.0204
476,48.1386
477,48.2745
478,36.5529
479,37.9780
480,37.8047
481,47.0182
482,48.1383
483,48.2745
484,48.2910
485,36.5509
486,37.9782
487,37.8047
488,37.8258
489,37.8232
490,47.0204
491,48.1386
492,48.2745
493,36.5529
494,46.8660
495,36.7242
496,46.8868
497,48.1223
498,48.2725
499,36.5532
500,37.9780
