round,distance
459,0.0026
460,0.0028
461,0.0027
462,0.0028
463,0.0027
464,0.0025
465,0.0024
466,0.0026
467,0.0024
468,0.0026
469,0.0027
470,0.0029
471,0.0030
472,0.0029
473,0.0027
474,0.0026
475,0.0028
476,0.0029
477,0.0031
478,0.0029
479,0.0028
480,0.0026
481,0.0028
482,0.0029
483,0.0031
484,0.0032
485,0.0031
486,0.0032
487,0.0031
488,0.0029
489,0.0031
490,0.0029
491,0.0031
492,0.0032
493,0.0030
494,0.0032
495,0.0033
496,0.0035
497,0.0033
498,0.0034
499,0.0036
500,0.0037
