round,distance
227,0.7332
228,0.7345
229,1.2662
230,0.7332
231,1.2662
232,0.7332
233,1.2662
234,1.2675
235,0.7332
236,1.2662
237,1.2675
238,0.7332
239,1.2662
240,1.2675
241,1.2675
242,0.7332
243,1.2662
244,0.7332
245,1.2662
246,0.7332
247,1.2662
248,1.2675
249,1.2675
250,1.2675
251,1.2675
252,1.2675
253,0.7332
254,0.7345
255,1.2662
256,1.2675
257,0.7332
258,0.7345
259,0.7345
260,1.2662
261,1.2675
262,0.7332
263,0.7345
264,0.7345
265,0.7345
266,0.7345
267,1.2662
268,1.2675
269,1.2675
270,1.2675
271,1.2675
272,1.2675
273,1.2675
274,0.7332
275,0.7345
276,1.2662
277,0.7332
278,0.7345
279,0.7345
280,1.2662
281,0.7332
282,1.2662
283,0.7332
284,1.2662
285,0.7332
286,0.7345
287,0.7345
288,0.7345
289,1.2662
290,1.2675
291,0.7332
292,0.7345
293,0.7345
294,1.2662
295,0.7332
296,1.2662
297,1.2675
298,0.7332
299,0.7345
300,1.2662
301,0.7332
302,1.2662
303,0.7332
304,0.7345
305,0.7345
306,1.2662
307,0.7332
308,1.2662
309,0.7332
310,1.2662
311,1.2675
312,1.2675
313,0.7332
314,1.2662
315,0.7332
316,1.2662
317,1.2675
318,1.2675
319,1.2675
320,0.7332
321,0.7345
322,1.2662
323,0.7332
324,0.7345
325,0.7345
326,0.7345
327,1.2662
328,1.2675
329,0.7332
330,1.2662
331,1.2675
332,0.7332
333,0.7345
334,1.2662
335,1.2675
336,1.2675
337,1.2675
338,1.2675
339,1.2675
340,1.2675
341,0.7332
342,0.7345
343,0.7345
344,0.7345
345,0.7345
346,0.7345
347,0.7345
348,1.2662
349,0.7332
350,0.7345
351,0.7345
352,0.7345
353,0.7345
354,1.2662
355,1.2675
356,1.2675
357,1.2675
358,0.7332
359,0.7345
360,0.7345
361,1.2662
362,0.7332
363,1.2662
364,0.7332
365,1.2662
366,0.7332
367,0.7345
368,0.7345
369,0.7345
370,0.7345
371,0.7345
372,1.2662
373,0.7332
374,0.7345
375,0.7345
376,1.2662
377,0.7332
378,1.2662
379,1.2675
380,0.7332
381,0.7345
382,1.2662
383,1.2675
384,0.7332
385,1.2662
386,0.7332
387,1.2662
388,0.7332
389,1.2662
390,1.2675
391,0.7332
392,0.7345
393,1.2662
394,0.7332
395,0.7345
396,0.7345
397,0.7345
398,0.7345
399,1.2662
400,1.2675
401,0.7332
402,0.7345
403,1.2662
404,1.2675
405,1.2675
406,1.2675
407,0.7332
408,1.2662
409,0.7332
410,1.2662
411,0.7332
412,0.7345
413,1.2662
414,0.7332
415,1.2662
416,0.7332
417,1.2662
418,0.7332
419,0.7345
420,0.7345
421,0.7345
422,1.2662
423,0.7332
424,0.7345
425,1.2662
426,1.2675
427,1.2675
428,1.2675
429,1.2675
430,0.7332
431,0.7345
432,0.7345
433,1.2662
434,0.7332
435,1.2662
436,1.2675
437,0.7332
438,1.2662
439,1.2675
440,0.7332
441,0.7345
442,1.2662
443,1.2675
444,0.7332
445,1.2662
446,1.2675
447,1.2675
448,1.2675
449,0.7332
450,1.2662
451,0.7332
452,0.7345
453,0.7345
454,0.7345
455,0.7345
456,1.2662
457,0.7332
458,0.7345
459,0.7345
460,0.7345
461,1.2662
462,0.7332
463,0.7345
464,1.2662
465,0.7332
466,1.2662
467,1.2675
468,0.7332
469,1.2662
470,0.7332
471,1.2662
472,0.7332
473,1.2662
474,0.7332
475,0.7345
476,0.7345
477,0.7345
478,1.2662
479,0.7332
480,1.2662
481,1.2675
482,1.2675
483,1.2675
484,1.2675
485,0.7332
486,1.2662
487,0.7332
488,1.2662
489,0.7332
490,0.7345
491,0.7345
492,0.7345
493,1.2662
494,1.2675
495,0.7332
496,0.7345
497,0.7345
498,0.7345
499,1.2662
500,0.7332
