round,distance
286,1.2313
287,0.0199
288,0.6787
289,0.3204
290,0.8637
291,1.1591
292,0.0591
293,0.6573
294,1.0469
295,1.2588
296,0.0050
297,0.6922
298,1.0659
299,1.2691
300,0.0006
301,0.6898
302,0.3143
303,0.8604
304,1.1573
305,1.3188
306,0.0277
307,0.7045
308,1.0726
309,1.2727
310,1.3816
311,1.4407
312,1.4729
313,0.1115
314,0.6288
315,0.3475
316,0.5005
317,0.9616
318,0.1665
319,0.5989
320,0.3638
321,0.8873
322,1.1720
323,1.3268
324,1.4109
325,1.4567
326,0.1027
327,0.7453
328,1.0948
329,1.2848
330,0.0092
331,0.6845
332,1.0617
333,0.1121
334,0.7504
335,0.2814
336,0.5364
337,0.3977
338,0.9058
339,0.1969
340,0.5824
341,0.3728
342,0.8922
343,0.2043
344,0.8006
345,1.1248
346,1.3011
347,0.0181
348,0.6796
349,1.0590
350,1.2654
351,1.3776
352,0.0596
353,0.7219
354,0.2969
355,0.5280
356,0.9766
357,1.2205
358,0.0257
359,0.7035
360,0.3069
361,0.5226
362,0.9736
363,0.1600
364,0.6024
365,1.0171
366,1.2425
367,1.3651
368,1.4318
369,0.0892
370,0.6410
371,0.3409
372,0.5041
373,0.4153
374,0.9153
375,1.1872
376,0.0439
377,0.7133
378,0.3016
379,0.5255
380,0.4037
381,0.4699
382,0.4339
383,0.4535
384,0.9361
385,0.1804
386,0.7876
387,1.1177
388,0.0816
389,0.6451
390,0.3387
391,0.8736
392,0.2144
393,0.8060
394,0.2511
395,0.5529
396,0.9901
397,0.1510
398,0.7716
399,0.2699
400,0.8362
401,0.2347
402,0.8171
403,0.2451
404,0.5562
405,0.3870
406,0.4790
407,0.9499
408,1.2060
409,0.0336
410,0.6712
411,1.0544
412,1.2629
413,1.3762
414,1.4378
415,0.0924
416,0.6392
417,0.3419
418,0.8754
419,1.1655
420,1.3232
421,1.4090
422,1.4557
423,1.4811
424,1.4948
425,1.5024
426,1.5064
427,1.5086
428,1.5099
429,1.5105
430,0.1319
431,0.6177
432,0.3536
433,0.8817
434,1.1689
435,0.0538
436,0.7187
437,0.2986
438,0.5271
439,0.9761
440,1.2202
441,1.3530
442,0.0463
443,0.7146
444,1.0781
445,1.2757
446,1.3832
447,0.0627
448,0.7236
449,0.2960
450,0.5285
451,0.4021
452,0.4708
453,0.9455
454,1.2036
455,1.3440
456,0.0414
457,0.6670
458,0.3268
459,0.5118
460,0.4112
461,0.4659
462,0.4361
463,0.4523
464,0.9354
465,1.1981
466,0.0379
467,0.6688
468,0.3257
469,0.8666
470,1.1607
471,1.3207
472,0.0287
473,0.6739
474,1.0559
475,0.1153
476,0.7521
477,1.0985
478,0.0921
479,0.7396
480,1.0916
481,0.0958
482,0.7416
483,1.0927
484,1.2837
485,0.0086
486,0.6941
487,0.3120
488,0.8591
489,0.2223
490,0.5686
491,0.3803
492,0.8962
493,0.2021
494,0.5796
495,1.0046
496,1.2358
497,0.0175
498,0.6800
499,1.0592
500,1.2655
