round,distance
223,0.9116
224,1.1493
225,0.6779
226,0.2599
227,0.5715
228,0.8479
229,1.0928
230,1.3100
231,1.5026
232,0.9911
233,0.5376
234,0.8177
235,1.0661
236,1.2863
237,0.7993
238,1.0498
239,0.5897
240,0.1817
241,0.1801
242,0.1815
243,0.5020
244,0.7862
245,0.3559
246,0.6567
247,0.2411
248,0.1274
249,0.2282
250,0.5434
251,0.8229
252,0.3885
253,0.6856
254,0.9489
255,0.5002
256,0.1024
257,0.2504
258,0.1191
259,0.2355
260,0.1323
261,0.4585
262,0.0653
263,0.2832
264,0.0900
265,0.4210
266,0.7143
267,0.9745
268,1.2051
269,0.7273
270,0.9859
271,1.2153
272,1.4186
273,0.9166
274,1.1538
275,1.3641
276,0.8682
277,0.4287
278,0.0389
279,0.3756
280,0.6742
281,0.2566
282,0.1136
283,0.2404
284,0.1280
285,0.4546
286,0.7442
287,0.3187
288,0.6237
289,0.2118
290,0.1533
291,0.4771
292,0.0818
293,0.4137
294,0.7079
295,0.9687
296,0.5178
297,0.1179
298,0.2366
299,0.5509
300,0.1473
301,0.4717
302,0.0771
303,0.2728
304,0.5830
305,0.8580
306,0.4196
307,0.7131
308,0.9734
309,1.2041
310,1.4087
311,1.5901
312,1.7509
313,1.2112
314,0.7327
315,0.9908
316,0.5373
317,0.1352
318,0.4610
319,0.0676
320,0.4011
321,0.6967
322,0.9588
323,1.1912
324,1.3973
325,1.5799
326,1.0596
327,1.2806
328,1.4765
329,1.6502
330,1.1219
331,0.6536
332,0.2383
333,0.5524
334,0.8309
335,0.3956
336,0.6918
337,0.2723
338,0.0997
339,0.2527
340,0.1171
341,0.2373
342,0.5515
343,0.1479
344,0.2100
345,0.5273
346,0.8087
347,0.3758
348,0.0079
349,0.3481
350,0.6498
351,0.9172
352,0.4721
353,0.7597
354,0.3324
355,0.6358
356,0.9048
357,1.1434
358,0.6726
359,0.2552
360,0.5674
361,0.1619
362,0.1976
363,0.1660
364,0.1940
365,0.5131
366,0.7960
367,1.0469
368,1.2693
369,0.7842
370,0.3542
371,0.6551
372,0.2397
373,0.5537
374,0.8320
375,1.0788
376,0.6153
377,0.2044
378,0.5224
379,0.1220
380,0.4493
381,0.0572
382,0.3919
383,0.0063
384,0.3355
385,0.0436
386,0.3798
387,0.6779
388,0.2599
389,0.5715
390,0.1656
391,0.1943
392,0.1688
393,0.4908
394,0.0940
395,0.4245
396,0.7175
397,0.2950
398,0.0796
399,0.2706
400,0.5810
401,0.1740
402,0.1869
403,0.1755
404,0.1856
405,0.1766
406,0.1845
407,0.5047
408,0.7886
409,0.3581
410,0.6586
411,0.9250
412,1.1613
413,1.3707
414,1.5564
415,1.0388
416,0.5798
417,0.8552
418,1.0994
419,1.3158
420,1.5077
421,1.6779
422,1.8287
423,1.9625
424,2.0810
425,2.1862
426,2.2794
427,2.3620
428,2.4353
429,2.5002
430,1.8756
431,1.3218
432,1.5130
433,1.6826
434,1.8329
435,1.2839
436,0.7972
437,1.0479
438,0.5880
439,0.1802
440,0.1814
441,0.5019
442,0.1039
443,0.4332
444,0.7252
445,0.9841
446,1.2136
447,0.7349
448,0.9927
449,0.5390
450,0.8190
451,0.3850
452,0.6825
453,0.9462
454,1.1800
455,1.3873
456,0.8889
457,0.4470
458,0.7374
459,0.3126
460,0.6183
461,0.2071
462,0.5247
463,0.1241
464,0.2311
465,0.5460
466,0.1430
467,0.4679
468,0.0737
469,0.2758
470,0.5856
471,0.8603
472,0.4217
473,0.0327
474,0.3121
475,0.0644
476,0.3982
477,0.6942
478,0.2743
479,0.0979
480,0.4279
481,0.0383
482,0.3072
483,0.6135
484,0.8850
485,0.4435
486,0.7344
487,0.3100
488,0.0663
489,0.2823
490,0.0908
491,0.2606
492,0.5722
493,0.1662
494,0.4885
495,0.7742
496,1.0275
497,0.5699
498,0.8464
499,1.0915
500,1.3089
