round,distance
155,5.3790
156,5.3572
157,5.3362
158,5.3152
159,5.2936
160,5.2729
161,5.2522
162,5.2316
163,5.2103
164,5.1899
165,5.1696
166,5.1494
167,5.1292
168,5.1083
169,5.0875
170,5.0676
171,5.0477
172,5.0272
173,5.0067
174,4.9871
175,4.9668
176,4.9465
177,4.9264
178,4.9071
179,4.8871
180,4.8680
181,4.8490
182,4.8292
183,4.8095
184,4.7899
185,4.7712
186,4.7517
187,4.7323
188,4.7138
189,4.6946
190,4.6754
191,4.6572
192,4.6382
193,4.6192
194,4.6012
195,4.5824
196,4.5637
197,4.5451
198,4.5265
199,4.5089
200,4.4905
201,4.4729
202,4.4555
203,4.4373
204,4.4191
205,4.4011
206,4.3839
207,4.3660
208,4.3482
209,4.3304
210,4.3135
211,4.2959
212,4.2783
213,4.2608
214,4.2442
215,4.2269
216,4.2104
217,4.1940
218,4.1776
219,4.1613
220,4.1443
221,4.1281
222,4.1121
223,4.0960
224,4.0801
225,4.0634
226,4.0468
227,4.0310
228,4.0153
229,3.9997
230,3.9841
231,3.9686
232,3.9523
233,3.9361
234,3.9208
235,3.9055
236,3.8903
237,3.8744
238,3.8593
239,3.8435
240,3.8278
241,3.8121
242,3.7973
243,3.7825
244,3.7678
245,3.7523
246,3.7377
247,3.7224
248,3.7072
249,3.6927
250,3.6784
251,3.6641
252,3.6491
253,3.6349
254,3.6208
255,3.6059
256,3.5911
257,3.5764
258,3.5625
259,3.5479
260,3.5341
261,3.5204
262,3.5059
263,3.4915
264,3.4780
265,3.4645
266,3.4510
267,3.4377
268,3.4243
269,3.4102
270,3.3970
271,3.3839
272,3.3707
273,3.3569
274,3.3439
275,3.3309
276,3.3172
277,3.3036
278,3.2900
279,3.2772
280,3.2645
281,3.2511
282,3.2377
283,3.2252
284,3.2119
285,3.1987
286,3.1855
287,3.1732
288,3.1601
289,3.1479
290,3.1357
291,3.1236
292,3.1107
293,3.0987
294,3.0867
295,3.0748
296,3.0621
297,3.0495
298,3.0369
299,3.0244
300,3.0127
301,3.0003
302,2.9887
303,2.9771
304,2.9656
305,2.9542
306,2.9420
307,2.9306
308,2.9193
309,2.9081
310,2.8969
311,2.8857
312,2.8746
313,2.8627
314,2.8509
315,2.8399
316,2.8281
317,2.8164
318,2.8056
319,2.7940
320,2.7832
321,2.7725
322,2.7618
323,2.7512
324,2.7406
325,2.7301
326,2.7188
327,2.7083
328,2.6979
329,2.6875
330,2.6764
331,2.6653
332,2.6542
333,2.6440
334,2.6339
335,2.6230
336,2.6129
337,2.6020
338,2.5913
339,2.5813
340,2.5706
341,2.5607
342,2.5509
343,2.5403
344,2.5298
345,2.5193
346,2.5088
347,2.4992
348,2.4896
349,2.4801
350,2.4705
351,2.4611
352,2.4508
353,2.4415
354,2.4313
355,2.4220
356,2.4127
357,2.4035
358,2.3935
359,2.3835
360,2.3744
361,2.3645
362,2.3547
363,2.3457
364,2.3359
365,2.3262
366,2.3165
367,2.3068
368,2.2972
369,2.2884
370,2.2797
371,2.2702
372,2.2615
373,2.2521
374,2.2427
375,2.2334
376,2.2248
377,2.2163
378,2.2071
379,2.1987
380,2.1895
381,2.1812
382,2.1720
383,2.1638
384,2.1555
385,2.1465
386,2.1375
387,2.1286
388,2.1205
389,2.1116
390,2.1036
391,2.0956
392,2.0868
393,2.0781
394,2.0702
395,2.0615
396,2.0529
397,2.0451
398,2.0373
399,2.0288
400,2.0203
401,2.0126
402,2.0050
403,1.9966
404,1.9890
405,1.9806
406,1.9731
407,1.9657
408,1.9582
409,1.9500
410,1.9426
411,1.9352
412,1.9279
413,1.9206
414,1.9133
415,1.9053
416,1.8973
417,1.8901
418,1.8830
419,1.8758
420,1.8687
421,1.8617
422,1.8546
423,1.8476
424,1.8407
425,1.8337
426,1.8268
427,1.8199
428,1.8130
429,1.8062
430,1.7986
431,1.7910
432,1.7842
433,1.7775
434,1.7708
435,1.7633
436,1.7559
437,1.7493
438,1.7419
439,1.7345
440,1.7272
441,1.7199
442,1.7134
443,1.7062
444,1.6990
445,1.6918
446,1.6846
447,1.6783
448,1.6712
449,1.6649
450,1.6579
451,1.6517
452,1.6447
453,1.6377
454,1.6307
455,1.6238
456,1.6177
457,1.6117
458,1.6049
459,1.5988
460,1.5921
461,1.5861
462,1.5794
463,1.5735
464,1.5676
465,1.5617
466,1.5551
467,1.5493
468,1.5427
469,1.5361
470,1.5296
471,1.5231
472,1.5174
473,1.5117
474,1.5061
475,1.4997
476,1.4933
477,1.4869
478,1.4814
479,1.4759
480,1.4704
481,1.4641
482,1.4578
483,1.4516
484,1.4454
485,1.4401
486,1.4339
487,1.4286
488,1.4233
489,1.4172
490,1.4119
491,1.4059
492,1.3999
493,1.3947
494,1.3887
495,1.3828
496,1.3768
497,1.3717
498,1.3659
499,1.3600
500,1.3542
