round,distance
461,1.2239
462,1.4901
463,1.0272
464,0.6174
465,0.9533
466,0.5520
467,0.8954
468,1.1994
469,0.7698
470,0.3897
471,0.7517
472,0.3736
473,0.0390
474,0.4413
475,0.0989
476,0.2042
477,0.2261
478,0.0916
479,0.3257
480,0.0034
481,0.2947
482,0.1460
483,0.1625
484,0.2630
485,0.6396
486,0.9729
487,1.2679
488,1.5291
489,1.7602
490,1.9648
491,2.1458
492,1.6076
493,1.8297
494,2.0263
495,2.2003
496,2.3543
497,1.7920
498,1.9929
499,2.1708
500,1.6296
