round,distance
345,0.0611
346,0.0815
347,0.0227
348,0.0158
349,0.0409
350,0.0148
351,0.0209
352,0.0443
353,0.0126
354,0.0224
355,0.0269
356,0.0130
357,0.0391
358,0.0160
359,0.0202
360,0.0438
361,0.0593
362,0.0028
363,0.0434
364,0.0022
365,0.0401
366,0.0044
367,0.0335
368,0.0525
369,0.0650
370,0.0731
371,0.0785
372,0.0820
373,0.0121
374,0.0337
375,0.0636
376,0.0832
377,0.0238
378,0.0151
379,0.0317
380,0.0099
381,0.0371
382,0.0173
383,0.0529
384,0.0040
385,0.0442
386,0.0017
387,0.0317
388,0.0208
389,0.0552
390,0.0776
391,0.0202
392,0.0174
393,0.0420
394,0.0581
395,0.0686
396,0.0033
397,0.0394
398,0.0673
399,0.0856
400,0.0976
401,0.0332
402,0.0633
403,0.0108
404,0.0486
405,0.0734
406,0.0174
407,0.0529
408,0.0040
409,0.0442
410,0.0705
411,0.0155
412,0.0517
413,0.0754
414,0.0909
415,0.1010
416,0.1076
417,0.1120
418,0.0426
419,0.0027
420,0.0398
421,0.0676
422,0.0858
423,0.0255
424,0.0139
425,0.0324
426,0.0094
427,0.0354
428,0.0647
429,0.0839
430,0.0965
431,0.0325
432,0.0094
433,0.0354
434,0.0647
435,0.0839
436,0.0243
437,0.0574
438,0.0070
439,0.0461
440,0.0004
441,0.0309
442,0.0508
443,0.0639
444,0.0002
445,0.0308
446,0.0508
447,0.0638
448,0.0002
449,0.0414
450,0.0035
451,0.0393
452,0.0049
453,0.0383
454,0.0055
455,0.0342
456,0.0192
457,0.0181
458,0.0425
459,0.0138
460,0.0506
461,0.0746
462,0.0904
463,0.0285
464,0.0120
465,0.0384
466,0.0558
467,0.0051
468,0.0273
469,0.0237
470,0.0151
471,0.0317
472,0.0623
473,0.0101
474,0.0482
475,0.0009
476,0.0422
477,0.0030
478,0.0326
479,0.0520
480,0.0076
481,0.0465
482,0.0002
483,0.0307
484,0.0507
485,0.0084
486,0.0251
487,0.0471
488,0.0614
489,0.0014
490,0.0297
491,0.0221
492,0.0161
493,0.0412
494,0.0576
495,0.0039
496,0.0441
497,0.0704
498,0.0876
499,0.0989
500,0.0341
