round,distance
307,2.9216
308,2.9099
309,2.8982
310,2.8866
311,2.8750
312,2.8635
313,2.8521
314,2.8407
315,2.8293
316,2.8180
317,2.8068
318,2.7955
319,2.7843
320,2.7732
321,2.7621
322,2.7510
323,2.7399
324,2.7289
325,2.7180
326,2.7071
327,2.6963
328,2.6856
329,2.6749
330,2.6642
331,2.6535
332,2.6428
333,2.6323
334,2.6218
335,2.6113
336,2.6008
337,2.5905
338,2.5801
339,2.5697
340,2.5594
341,2.5491
342,2.5389
343,2.5288
344,2.5186
345,2.5085
346,2.4985
347,2.4885
348,2.4786
349,2.4686
350,2.4587
351,2.4489
352,2.4391
353,2.4294
354,2.4196
355,2.4100
356,2.4004
357,2.3907
358,2.3811
359,2.3715
360,2.3620
361,2.3526
362,2.3432
363,2.3339
364,2.3245
365,2.3151
366,2.3059
367,2.2967
368,2.2875
369,2.2783
370,2.2693
371,2.2602
372,2.2512
373,2.2422
374,2.2332
375,2.2243
376,2.2153
377,2.2065
378,2.1976
379,2.1888
380,2.1801
381,2.1714
382,2.1627
383,2.1540
384,2.1454
385,2.1368
386,2.1282
387,2.1197
388,2.1112
389,2.1028
390,2.0944
391,2.0860
392,2.0777
393,2.0694
394,2.0610
395,2.0527
396,2.0446
397,2.0363
398,2.0281
399,2.0200
400,2.0118
401,2.0038
402,1.9957
403,1.9877
404,1.9798
405,1.9718
406,1.9639
407,1.9560
408,1.9483
409,1.9405
410,1.9327
411,1.9250
412,1.9172
413,1.9096
414,1.9020
415,1.8944
416,1.8868
417,1.8793
418,1.8718
419,1.8644
420,1.8569
421,1.8494
422,1.8419
423,1.8346
424,1.8273
425,1.8200
426,1.8127
427,1.8054
428,1.7982
429,1.7911
430,1.7839
431,1.7767
432,1.7696
433,1.7625
434,1.7554
435,1.7484
436,1.7415
437,1.7345
438,1.7275
439,1.7207
440,1.7137
441,1.7068
442,1.6999
443,1.6931
444,1.6863
445,1.6795
446,1.6727
447,1.6660
448,1.6593
449,1.6527
450,1.6461
451,1.6395
452,1.6329
453,1.6264
454,1.6199
455,1.6134
456,1.6069
457,1.6004
458,1.5940
459,1.5876
460,1.5812
461,1.5749
462,1.5685
463,1.5623
464,1.5560
465,1.5498
466,1.5436
467,1.5374
468,1.5311
469,1.5250
470,1.5190
471,1.5128
472,1.5068
473,1.5008
474,1.4948
475,1.4888
476,1.4829
477,1.4769
478,1.4710
479,1.4651
480,1.4592
481,1.4534
482,1.4476
483,1.4418
484,1.4360
485,1.4302
486,1.4244
487,1.4187
488,1.4129
489,1.4072
490,1.4015
491,1.3959
492,1.3903
493,1.3847
494,1.3791
495,1.3735
496,1.3680
497,1.3625
498,1.3570
499,1.3516
500,1.3462
