round,distance
452,0.4211
453,0.3409
454,0.4213
455,0.5126
456,0.3299
457,0.4226
458,0.5128
459,0.3299
460,0.4309
461,0.4430
462,0.4445
463,0.4088
464,0.5111
465,0.5234
466,0.5248
467,0.3285
468,0.4227
469,0.3407
470,0.4213
471,0.3409
472,0.4322
473,0.4103
474,0.3422
475,0.4211
476,0.3409
477,0.4213
478,0.5126
479,0.5235
480,0.3286
481,0.4308
482,0.4105
483,0.5113
484,0.5234
485,0.3286
486,0.4227
487,0.5128
488,0.5236
489,0.3286
490,0.4227
491,0.3407
492,0.4213
493,0.5126
494,0.5235
495,0.3286
496,0.4308
497,0.4430
498,0.4445
499,0.4446
500,0.4088
