round,distance
217,0.1250
218,0.1235
219,0.1220
220,0.1186
221,0.1173
222,0.1159
223,0.1146
224,0.1133
225,0.1101
226,0.1069
227,0.1058
228,0.1047
229,0.1036
230,0.1026
231,0.1015
232,0.0985
233,0.0956
234,0.0947
235,0.0938
236,0.0929
237,0.0901
238,0.0893
239,0.0865
240,0.0838
241,0.0812
242,0.0806
243,0.0800
244,0.0794
245,0.0768
246,0.0763
247,0.0738
248,0.0713
249,0.0709
250,0.0705
251,0.0701
252,0.0677
253,0.0673
254,0.0670
255,0.0647
256,0.0624
257,0.0602
258,0.0600
259,0.0578
260,0.0576
261,0.0575
262,0.0554
263,0.0533
264,0.0532
265,0.0532
266,0.0531
267,0.0530
268,0.0530
269,0.0509
270,0.0509
271,0.0509
272,0.0509
273,0.0489
274,0.0489
275,0.0489
276,0.0470
277,0.0450
278,0.0432
279,0.0433
280,0.0434
281,0.0416
282,0.0398
283,0.0400
284,0.0382
285,0.0364
286,0.0347
287,0.0350
288,0.0333
289,0.0337
290,0.0340
291,0.0343
292,0.0326
293,0.0330
294,0.0333
295,0.0337
296,0.0320
297,0.0304
298,0.0288
299,0.0272
300,0.0277
301,0.0261
302,0.0266
303,0.0271
304,0.0275
305,0.0280
306,0.0264
307,0.0269
308,0.0273
309,0.0278
310,0.0282
311,0.0287
312,0.0291
313,0.0275
314,0.0260
315,0.0265
316,0.0249
317,0.0235
318,0.0240
319,0.0225
320,0.0231
321,0.0236
322,0.0241
323,0.0246
324,0.0251
325,0.0256
326,0.0241
327,0.0246
328,0.0252
329,0.0256
330,0.0241
331,0.0227
332,0.0212
333,0.0218
334,0.0224
335,0.0209
336,0.0215
337,0.0201
338,0.0187
339,0.0193
340,0.0179
341,0.0186
342,0.0192
343,0.0178
344,0.0165
345,0.0152
346,0.0139
347,0.0146
348,0.0153
349,0.0160
350,0.0167
351,0.0173
352,0.0160
353,0.0167
354,0.0153
355,0.0160
356,0.0167
357,0.0174
358,0.0160
359,0.0147
360,0.0154
361,0.0141
362,0.0129
363,0.0136
364,0.0123
365,0.0111
366,0.0099
367,0.0087
368,0.0075
369,0.0084
370,0.0092
371,0.0080
372,0.0089
373,0.0077
374,0.0065
375,0.0054
376,0.0063
377,0.0072
378,0.0060
379,0.0069
380,0.0058
381,0.0067
382,0.0055
383,0.0064
384,0.0073
385,0.0061
386,0.0050
387,0.0039
388,0.0049
389,0.0038
390,0.0047
391,0.0056
392,0.0045
393,0.0034
394,0.0043
395,0.0033
396,0.0022
397,0.0031
398,0.0041
399,0.0030
400,0.0019
401,0.0029
402,0.0038
403,0.0028
404,0.0037
405,0.0026
406,0.0036
407,0.0045
408,0.0054
409,0.0043
410,0.0052
411,0.0061
412,0.0070
413,0.0078
414,0.0087
415,0.0075
416,0.0064
417,0.0072
418,0.0081
419,0.0089
420,0.0097
421,0.0105
422,0.0113
423,0.0121
424,0.0128
425,0.0136
426,0.0143
427,0.0150
428,0.0157
429,0.0164
430,0.0150
431,0.0138
432,0.0145
433,0.0152
434,0.0159
435,0.0146
436,0.0133
437,0.0140
438,0.0127
439,0.0115
440,0.0103
441,0.0091
442,0.0099
443,0.0087
444,0.0075
445,0.0064
446,0.0053
447,0.0062
448,0.0051
449,0.0059
450,0.0048
451,0.0057
452,0.0046
453,0.0035
454,0.0025
455,0.0014
456,0.0024
457,0.0034
458,0.0023
459,0.0032
460,0.0022
461,0.0031
462,0.0021
463,0.0030
464,0.0040
465,0.0049
466,0.0038
467,0.0047
468,0.0036
469,0.0026
470,0.0015
471,0.0005
472,0.0015
473,0.0024
474,0.0034
475,0.0023
476,0.0013
477,0.0003
478,0.0013
479,0.0022
480,0.0032
481,0.0021
482,0.0011
483,0.0001
484,0.0009
485,0.0001
486,0.0009
487,0.0001
488,0.0011
489,0.0001
490,0.0011
491,0.0001
492,0.0009
493,0.0001
494,0.0009
495,0.0019
496,0.0028
497,0.0018
498,0.0028
499,0.0037
500,0.0046
