round,distance
476,0.0184
477,0.0196
478,0.0180
479,0.0192
480,0.0176
481,0.0160
482,0.0144
483,0.0128
484,0.0114
485,0.0128
486,0.0113
487,0.0127
488,0.0112
489,0.0126
490,0.0140
491,0.0153
492,0.0166
493,0.0150
494,0.0135
495,0.0148
496,0.0162
497,0.0174
498,0.0187
499,0.0171
500,0.0183
