round,distance
298,0.0260
299,0.0360
300,0.0167
301,0.0287
302,0.0110
303,0.0028
304,0.0136
305,0.0220
306,0.0014
307,0.0125
308,0.0211
309,0.0279
310,0.0331
311,0.0372
312,0.0404
313,0.0158
314,0.0034
315,0.0088
316,0.0089
317,0.0226
318,0.0063
319,0.0206
320,0.0047
321,0.0077
322,0.0174
323,0.0250
324,0.0309
325,0.0355
326,0.0120
327,0.0207
328,0.0276
329,0.0329
330,0.0099
331,0.0080
332,0.0219
333,0.0057
334,0.0069
335,0.0103
336,0.0034
337,0.0131
338,0.0259
339,0.0088
340,0.0226
341,0.0062
342,0.0065
343,0.0106
344,0.0240
345,0.0344
346,0.0425
347,0.0218
348,0.0056
349,0.0070
350,0.0169
351,0.0245
352,0.0034
353,0.0141
354,0.0047
355,0.0077
356,0.0174
357,0.0250
358,0.0038
359,0.0128
360,0.0014
361,0.0146
362,0.0271
363,0.0097
364,0.0233
365,0.0339
366,0.0421
367,0.0486
368,0.0536
369,0.0304
370,0.0123
371,0.0253
372,0.0084
373,0.0222
374,0.0330
375,0.0415
376,0.0210
377,0.0050
378,0.0196
379,0.0039
380,0.0187
381,0.0032
382,0.0182
383,0.0028
384,0.0092
385,0.0085
386,0.0224
387,0.0332
388,0.0145
389,0.0270
390,0.0097
391,0.0039
392,0.0127
393,0.0256
394,0.0086
395,0.0224
396,0.0332
397,0.0145
398,0.0001
399,0.0156
400,0.0279
401,0.0104
402,0.0033
403,0.0131
404,0.0011
405,0.0148
406,0.0002
407,0.0113
408,0.0202
409,0.0000
410,0.0114
411,0.0203
412,0.0272
413,0.0326
414,0.0368
415,0.0130
416,0.0055
417,0.0071
418,0.0169
419,0.0246
420,0.0306
421,0.0352
422,0.0389
423,0.0417
424,0.0439
425,0.0456
426,0.0470
427,0.0480
428,0.0489
429,0.0495
430,0.0229
431,0.0022
432,0.0131
433,0.0216
434,0.0282
435,0.0063
436,0.0108
437,0.0030
438,0.0134
439,0.0261
440,0.0361
441,0.0439
442,0.0228
443,0.0335
444,0.0418
445,0.0483
446,0.0534
447,0.0303
448,0.0393
449,0.0193
450,0.0307
451,0.0126
452,0.0255
453,0.0356
454,0.0435
455,0.0496
456,0.0273
457,0.0099
458,0.0234
459,0.0069
460,0.0211
461,0.0051
462,0.0197
463,0.0039
464,0.0083
465,0.0179
466,0.0018
467,0.0100
468,0.0079
469,0.0219
470,0.0328
471,0.0413
472,0.0208
473,0.0048
474,0.0076
475,0.0098
476,0.0233
477,0.0339
478,0.0150
479,0.0003
480,0.0111
481,0.0070
482,0.0212
483,0.0322
484,0.0408
485,0.0205
486,0.0317
487,0.0133
488,0.0010
489,0.0149
490,0.0003
491,0.0159
492,0.0281
493,0.0105
494,0.0239
495,0.0344
496,0.0425
497,0.0218
498,0.0327
499,0.0412
500,0.0478
