round,distance
217,0.1279
218,0.1244
219,0.1229
220,0.1195
221,0.1161
222,0.1148
223,0.1135
224,0.1123
225,0.1091
226,0.1059
227,0.1028
228,0.1018
229,0.1008
230,0.0978
231,0.0968
232,0.0959
233,0.0930
234,0.0922
235,0.0893
236,0.0866
237,0.0839
238,0.0812
239,0.0786
240,0.0780
241,0.0755
242,0.0730
243,0.0726
244,0.0721
245,0.0717
246,0.0713
247,0.0708
248,0.0684
249,0.0661
250,0.0638
251,0.0635
252,0.0613
253,0.0591
254,0.0569
255,0.0568
256,0.0566
257,0.0565
258,0.0564
259,0.0543
260,0.0542
261,0.0521
262,0.0521
263,0.0520
264,0.0500
265,0.0500
266,0.0500
267,0.0480
268,0.0461
269,0.0462
270,0.0443
271,0.0444
272,0.0445
273,0.0446
274,0.0427
275,0.0429
276,0.0410
277,0.0412
278,0.0394
279,0.0376
280,0.0359
281,0.0342
282,0.0325
283,0.0309
284,0.0293
285,0.0277
286,0.0262
287,0.0266
288,0.0251
289,0.0236
290,0.0222
291,0.0227
292,0.0213
293,0.0199
294,0.0205
295,0.0211
296,0.0216
297,0.0222
298,0.0227
299,0.0233
300,0.0238
301,0.0243
302,0.0248
303,0.0253
304,0.0238
305,0.0224
306,0.0229
307,0.0215
308,0.0201
309,0.0187
310,0.0173
311,0.0160
312,0.0167
313,0.0173
314,0.0180
315,0.0166
316,0.0173
317,0.0179
318,0.0166
319,0.0172
320,0.0159
321,0.0166
322,0.0153
323,0.0140
324,0.0127
325,0.0115
326,0.0122
327,0.0130
328,0.0137
329,0.0144
330,0.0151
331,0.0138
332,0.0126
333,0.0133
334,0.0141
335,0.0128
336,0.0135
337,0.0142
338,0.0130
339,0.0117
340,0.0125
341,0.0112
342,0.0100
343,0.0108
344,0.0096
345,0.0084
346,0.0093
347,0.0101
348,0.0109
349,0.0097
350,0.0085
351,0.0093
352,0.0101
353,0.0109
354,0.0097
355,0.0105
356,0.0113
357,0.0101
358,0.0089
359,0.0077
360,0.0066
361,0.0074
362,0.0083
363,0.0091
364,0.0079
365,0.0068
366,0.0076
367,0.0085
368,0.0073
369,0.0082
370,0.0090
371,0.0098
372,0.0106
373,0.0114
374,0.0102
375,0.0109
376,0.0097
377,0.0105
378,0.0093
379,0.0082
380,0.0090
381,0.0098
382,0.0106
383,0.0094
384,0.0082
385,0.0090
386,0.0079
387,0.0087
388,0.0075
389,0.0084
390,0.0092
391,0.0100
392,0.0108
393,0.0096
394,0.0084
395,0.0073
396,0.0081
397,0.0070
398,0.0058
399,0.0047
400,0.0036
401,0.0046
402,0.0035
403,0.0024
404,0.0034
405,0.0023
406,0.0013
407,0.0022
408,0.0032
409,0.0041
410,0.0030
411,0.0040
412,0.0029
413,0.0038
414,0.0047
415,0.0056
416,0.0065
417,0.0074
418,0.0082
419,0.0091
420,0.0079
421,0.0067
422,0.0056
423,0.0065
424,0.0074
425,0.0082
426,0.0071
427,0.0079
428,0.0087
429,0.0096
430,0.0084
431,0.0072
432,0.0081
433,0.0069
434,0.0078
435,0.0086
436,0.0094
437,0.0102
438,0.0090
439,0.0098
440,0.0087
441,0.0075
442,0.0064
443,0.0052
444,0.0041
445,0.0031
446,0.0020
447,0.0030
448,0.0019
449,0.0029
450,0.0038
451,0.0027
452,0.0037
453,0.0026
454,0.0036
455,0.0045
456,0.0034
457,0.0023
458,0.0013
459,0.0003
460,0.0007
461,0.0003
462,0.0007
463,0.0003
464,0.0013
465,0.0003
466,0.0013
467,0.0002
468,0.0008
469,0.0003
470,0.0012
471,0.0002
472,0.0012
473,0.0022
474,0.0011
475,0.0021
476,0.0031
477,0.0020
478,0.0030
479,0.0019
480,0.0029
481,0.0038
482,0.0027
483,0.0037
484,0.0026
485,0.0016
486,0.0005
487,0.0005
488,0.0014
489,0.0024
490,0.0034
491,0.0043
492,0.0032
493,0.0041
494,0.0050
495,0.0059
496,0.0068
497,0.0057
498,0.0066
499,0.0074
500,0.0063
