round,distance
353,3.3335
354,1.8006
355,2.1687
356,3.1217
357,1.8515
358,3.0455
359,3.3322
360,3.4011
361,1.7844
362,3.0294
363,3.3284
364,1.8019
365,3.0336
366,1.8726
367,3.0506
368,1.8685
369,2.1524
370,3.1178
371,3.3496
372,3.4052
373,3.4186
374,1.7802
375,2.1736
376,2.0791
377,2.1018
378,2.0964
379,3.1043
380,1.8556
381,3.0465
382,3.3325
383,1.8009
384,3.0334
385,1.8727
386,2.1514
387,2.0845
388,2.1005
389,2.0967
390,3.1044
391,3.3464
392,3.4045
393,1.7836
394,3.0292
395,3.3283
396,1.8019
397,2.1684
398,3.1216
399,3.3505
400,3.4055
401,1.7834
402,2.1728
403,3.1227
404,1.8512
405,2.1565
406,3.1188
407,1.8522
408,3.0457
409,3.3323
410,1.8009
411,2.1686
412,2.0803
413,2.1015
414,3.1056
415,3.3466
416,3.4045
417,3.4184
418,3.4218
419,3.4226
420,1.7792
421,3.0282
422,3.3281
423,1.8019
424,3.0336
425,3.3294
426,1.8016
427,2.1684
428,3.1216
429,3.3505
430,1.7965
431,3.0324
432,1.8729
433,2.1513
434,2.0845
435,3.1015
436,3.3457
437,3.4043
438,1.7836
439,2.1728
440,2.0793
441,3.1002
442,3.3454
443,3.4042
444,3.4184
445,3.4217
446,3.4226
447,1.7792
448,2.1738
449,2.0791
450,3.1002
451,1.8566
452,2.1552
453,2.0835
454,2.1007
455,3.1054
456,1.8554
457,3.0465
458,3.3325
459,3.4011
460,3.4176
461,1.7804
462,2.1735
463,2.0791
464,3.1002
465,1.8566
466,2.1552
467,2.0835
468,3.1013
469,1.8564
470,3.0467
471,1.8695
472,2.1521
473,3.1177
474,1.8524
475,2.1562
476,3.1187
477,1.8522
478,2.1563
479,2.0833
480,2.1008
481,3.1054
482,1.8554
483,2.1555
484,2.0835
485,3.1012
486,3.3456
487,3.4043
488,3.4184
489,3.4218
490,3.4226
491,3.4228
492,1.7792
493,2.1738
494,3.1229
495,3.3508
496,3.4055
497,1.7833
498,2.1728
499,3.1227
500,1.8512
