round,distance
260,0.0283
261,0.0316
262,0.0344
263,0.0183
264,0.0235
265,0.0277
266,0.0129
267,0.0191
268,0.0058
269,0.0050
270,0.0138
271,0.0211
272,0.0087
273,0.0015
274,0.0097
275,0.0165
276,0.0220
277,0.0082
278,0.0153
279,0.0027
280,0.0075
281,0.0159
282,0.0045
283,0.0049
284,0.0125
285,0.0005
286,0.0094
287,0.0009
288,0.0093
289,0.0161
290,0.0034
291,0.0070
292,0.0028
293,0.0074
294,0.0158
295,0.0044
296,0.0049
297,0.0126
298,0.0188
299,0.0239
300,0.0098
301,0.0165
302,0.0220
303,0.0082
304,0.0030
305,0.0061
306,0.0048
307,0.0137
308,0.0026
309,0.0064
310,0.0045
311,0.0048
312,0.0125
313,0.0004
314,0.0089
315,0.0158
316,0.0032
317,0.0072
318,0.0027
319,0.0107
320,0.0010
321,0.0077
322,0.0148
323,0.0024
324,0.0105
325,0.0171
326,0.0225
327,0.0086
328,0.0027
329,0.0120
330,0.0012
331,0.0075
332,0.0147
333,0.0022
334,0.0104
335,0.0170
336,0.0041
337,0.0064
338,0.0150
339,0.0037
340,0.0128
341,0.0202
342,0.0080
343,0.0020
344,0.0081
345,0.0164
346,0.0231
347,0.0104
348,0.0001
349,0.0086
350,0.0027
351,0.0063
352,0.0137
353,0.0014
354,0.0097
355,0.0018
356,0.0070
357,0.0143
358,0.0019
359,0.0101
360,0.0168
361,0.0223
362,0.0084
363,0.0029
364,0.0062
365,0.0047
366,0.0047
367,0.0124
368,0.0186
369,0.0238
370,0.0280
371,0.0314
372,0.0342
373,0.0182
374,0.0051
375,0.0056
376,0.0143
377,0.0032
378,0.0059
379,0.0049
380,0.0045
381,0.0122
382,0.0002
383,0.0096
384,0.0007
385,0.0092
386,0.0011
387,0.0094
388,0.0021
389,0.0115
390,0.0191
391,0.0071
392,0.0027
393,0.0108
394,0.0173
395,0.0227
396,0.0088
397,0.0026
398,0.0119
399,0.0194
400,0.0256
401,0.0124
402,0.0199
403,0.0077
404,0.0161
405,0.0229
406,0.0102
407,0.0181
408,0.0062
409,0.0148
410,0.0219
411,0.0093
412,0.0174
413,0.0240
414,0.0293
415,0.0337
416,0.0373
417,0.0402
418,0.0243
419,0.0114
420,0.0190
421,0.0253
422,0.0304
423,0.0163
424,0.0048
425,0.0137
426,0.0026
427,0.0119
428,0.0195
429,0.0257
430,0.0307
431,0.0166
432,0.0050
433,0.0139
434,0.0211
435,0.0270
436,0.0135
437,0.0208
438,0.0085
439,0.0167
440,0.0051
441,0.0044
442,0.0121
443,0.0184
444,0.0053
445,0.0129
446,0.0191
447,0.0241
448,0.0099
449,0.0016
450,0.0072
451,0.0039
452,0.0054
453,0.0054
454,0.0042
455,0.0119
456,0.0000
457,0.0085
458,0.0155
459,0.0029
460,0.0074
461,0.0158
462,0.0227
463,0.0100
464,0.0004
465,0.0089
466,0.0158
467,0.0031
468,0.0111
469,0.0007
470,0.0080
471,0.0032
472,0.0124
473,0.0016
474,0.0111
475,0.0005
476,0.0102
477,0.0002
478,0.0087
479,0.0157
480,0.0030
481,0.0073
482,0.0026
483,0.0107
484,0.0172
485,0.0043
486,0.0121
487,0.0184
488,0.0236
489,0.0095
490,0.0163
491,0.0036
492,0.0114
493,0.0179
494,0.0232
495,0.0092
496,0.0023
497,0.0116
498,0.0192
499,0.0255
500,0.0123
