round,distance
463,0.3078
464,0.2932
465,0.2791
466,0.2652
467,0.2517
468,0.2385
469,0.2542
470,0.2409
471,0.2566
472,0.2433
473,0.2589
474,0.2742
475,0.2891
476,0.3036
477,0.3178
478,0.3030
479,0.2886
480,0.2745
481,0.2607
482,0.2473
483,0.2342
484,0.2501
485,0.2369
486,0.2240
487,0.2401
488,0.2558
489,0.2711
490,0.2861
491,0.3007
492,0.3150
493,0.3289
494,0.3138
495,0.2991
496,0.3134
497,0.3274
498,0.3124
499,0.2977
500,0.2834
