round,distance
176,0.0033
177,0.0040
178,0.0046
179,0.0035
180,0.0041
181,0.0030
182,0.0037
183,0.0026
184,0.0016
185,0.0024
186,0.0031
187,0.0021
188,0.0028
189,0.0018
190,0.0025
191,0.0015
192,0.0023
193,0.0030
194,0.0020
195,0.0028
196,0.0017
197,0.0025
198,0.0032
199,0.0039
200,0.0046
201,0.0052
202,0.0040
203,0.0029
204,0.0036
205,0.0025
206,0.0032
207,0.0039
208,0.0046
209,0.0034
210,0.0041
211,0.0047
212,0.0036
213,0.0025
214,0.0032
215,0.0022
216,0.0012
217,0.0020
218,0.0010
219,0.0000
220,0.0008
221,0.0001
222,0.0008
223,0.0001
224,0.0007
225,0.0002
226,0.0010
227,0.0019
228,0.0026
229,0.0033
230,0.0040
231,0.0047
232,0.0035
233,0.0042
234,0.0048
235,0.0037
236,0.0026
237,0.0015
238,0.0023
239,0.0031
240,0.0020
241,0.0010
242,0.0018
243,0.0009
244,0.0001
245,0.0009
246,0.0000
247,0.0009
248,0.0000
249,0.0008
250,0.0001
251,0.0008
252,0.0016
253,0.0024
254,0.0014
255,0.0022
256,0.0012
257,0.0002
258,0.0011
259,0.0002
260,0.0010
261,0.0001
262,0.0010
263,0.0018
264,0.0026
265,0.0033
266,0.0040
267,0.0046
268,0.0035
269,0.0041
270,0.0048
271,0.0036
272,0.0025
273,0.0033
274,0.0022
275,0.0029
276,0.0036
277,0.0026
278,0.0015
279,0.0023
280,0.0013
281,0.0004
282,0.0012
283,0.0003
284,0.0006
285,0.0015
286,0.0023
287,0.0030
288,0.0020
289,0.0010
290,0.0018
291,0.0008
292,0.0001
293,0.0008
294,0.0016
295,0.0024
296,0.0014
297,0.0004
298,0.0005
299,0.0004
300,0.0005
301,0.0004
302,0.0013
303,0.0021
304,0.0011
305,0.0019
306,0.0027
307,0.0016
308,0.0024
309,0.0014
310,0.0022
311,0.0012
312,0.0002
313,0.0007
314,0.0015
315,0.0005
316,0.0014
317,0.0022
318,0.0029
319,0.0036
320,0.0043
321,0.0049
322,0.0038
323,0.0044
324,0.0050
325,0.0039
326,0.0028
327,0.0017
328,0.0007
329,0.0016
330,0.0006
331,0.0015
332,0.0005
333,0.0013
334,0.0004
335,0.0012
336,0.0020
337,0.0010
338,0.0019
339,0.0009
340,0.0001
341,0.0008
342,0.0001
343,0.0008
344,0.0001
345,0.0007
346,0.0016
347,0.0006
348,0.0015
349,0.0022
350,0.0030
351,0.0037
352,0.0044
353,0.0032
354,0.0039
355,0.0046
356,0.0052
357,0.0040
358,0.0029
359,0.0036
360,0.0043
361,0.0031
362,0.0021
363,0.0028
364,0.0018
365,0.0008
366,0.0001
367,0.0008
368,0.0002
369,0.0007
370,0.0016
371,0.0006
372,0.0003
373,0.0012
374,0.0002
375,0.0011
376,0.0002
377,0.0007
378,0.0016
379,0.0006
380,0.0014
381,0.0005
382,0.0013
383,0.0004
384,0.0005
385,0.0014
386,0.0022
387,0.0029
388,0.0019
389,0.0026
390,0.0016
391,0.0024
392,0.0014
393,0.0004
394,0.0013
395,0.0003
396,0.0006
397,0.0014
398,0.0022
399,0.0030
400,0.0037
401,0.0026
402,0.0033
403,0.0040
404,0.0029
405,0.0018
406,0.0008
407,0.0017
408,0.0025
409,0.0032
410,0.0021
411,0.0029
412,0.0036
413,0.0025
414,0.0015
415,0.0005
416,0.0014
417,0.0022
418,0.0012
419,0.0002
420,0.0007
421,0.0002
422,0.0007
423,0.0003
424,0.0006
425,0.0003
426,0.0011
427,0.0002
428,0.0007
429,0.0002
430,0.0007
431,0.0015
432,0.0005
433,0.0004
434,0.0012
435,0.0003
436,0.0006
437,0.0015
438,0.0022
439,0.0030
440,0.0019
441,0.0009
442,0.0000
443,0.0009
444,0.0000
445,0.0009
446,0.0017
447,0.0025
448,0.0015
449,0.0023
450,0.0013
451,0.0003
452,0.0006
453,0.0014
454,0.0005
455,0.0013
456,0.0004
457,0.0012
458,0.0003
459,0.0006
460,0.0003
461,0.0011
462,0.0020
463,0.0010
464,0.0000
465,0.0008
466,0.0017
467,0.0024
468,0.0032
469,0.0021
470,0.0029
471,0.0018
472,0.0026
473,0.0016
474,0.0006
475,0.0003
476,0.0012
477,0.0020
478,0.0010
479,0.0000
480,0.0008
481,0.0017
482,0.0024
483,0.0032
484,0.0021
485,0.0029
486,0.0036
487,0.0025
488,0.0015
489,0.0005
490,0.0004
491,0.0013
492,0.0021
493,0.0028
494,0.0018
495,0.0008
496,0.0016
497,0.0024
498,0.0014
499,0.0004
500,0.0005
