round,distance
183,0.0030
184,0.0116
185,0.0021
186,0.0108
187,0.0189
188,0.0091
189,0.0173
190,0.0250
191,0.0148
192,0.0227
193,0.0301
194,0.0196
195,0.0272
196,0.0344
197,0.0412
198,0.0475
199,0.0360
200,0.0427
201,0.0314
202,0.0208
203,0.0284
204,0.0355
205,0.0422
206,0.0309
207,0.0379
208,0.0444
209,0.0506
210,0.0389
211,0.0454
212,0.0515
213,0.0573
214,0.0452
215,0.0513
216,0.0395
217,0.0285
218,0.0181
219,0.0082
220,0.0165
221,0.0068
222,0.0024
223,0.0110
224,0.0191
225,0.0092
226,0.0001
227,0.0087
228,0.0169
229,0.0247
230,0.0320
231,0.0389
232,0.0279
233,0.0175
234,0.0253
235,0.0325
236,0.0394
237,0.0283
238,0.0355
239,0.0246
240,0.0144
241,0.0048
242,0.0133
243,0.0213
244,0.0288
245,0.0184
246,0.0261
247,0.0158
248,0.0061
249,0.0145
250,0.0224
251,0.0299
252,0.0194
253,0.0270
254,0.0342
255,0.0234
256,0.0133
257,0.0038
258,0.0123
259,0.0028
260,0.0114
261,0.0195
262,0.0096
263,0.0003
264,0.0090
265,0.0173
266,0.0250
267,0.0323
268,0.0392
269,0.0282
270,0.0353
271,0.0420
272,0.0483
273,0.0367
274,0.0433
275,0.0496
276,0.0379
277,0.0269
278,0.0166
279,0.0244
280,0.0317
281,0.0211
282,0.0111
283,0.0192
284,0.0094
285,0.0001
286,0.0087
287,0.0006
288,0.0082
289,0.0010
290,0.0097
291,0.0179
292,0.0081
293,0.0164
294,0.0242
295,0.0315
296,0.0209
297,0.0110
298,0.0016
299,0.0073
300,0.0019
301,0.0070
302,0.0022
303,0.0108
304,0.0190
305,0.0266
306,0.0163
307,0.0241
308,0.0315
309,0.0384
310,0.0449
311,0.0511
312,0.0568
313,0.0448
314,0.0334
315,0.0402
316,0.0291
317,0.0186
318,0.0263
319,0.0160
320,0.0238
321,0.0312
322,0.0382
323,0.0447
324,0.0508
325,0.0566
326,0.0446
327,0.0507
328,0.0565
329,0.0620
330,0.0496
331,0.0380
332,0.0270
333,0.0342
334,0.0409
335,0.0298
336,0.0368
337,0.0259
338,0.0156
339,0.0235
340,0.0134
341,0.0213
342,0.0289
343,0.0184
344,0.0086
345,0.0007
346,0.0094
347,0.0001
348,0.0087
349,0.0169
350,0.0247
351,0.0320
352,0.0214
353,0.0289
354,0.0185
355,0.0261
356,0.0334
357,0.0402
358,0.0291
359,0.0186
360,0.0263
361,0.0160
362,0.0063
363,0.0147
364,0.0051
365,0.0040
366,0.0125
367,0.0205
368,0.0281
369,0.0177
370,0.0079
371,0.0162
372,0.0065
373,0.0149
374,0.0228
375,0.0302
376,0.0197
377,0.0098
378,0.0180
379,0.0082
380,0.0164
381,0.0067
382,0.0151
383,0.0054
384,0.0036
385,0.0053
386,0.0138
387,0.0217
388,0.0117
389,0.0198
390,0.0099
391,0.0005
392,0.0093
393,0.0175
394,0.0077
395,0.0160
396,0.0238
397,0.0137
398,0.0041
399,0.0127
400,0.0207
401,0.0107
402,0.0013
403,0.0100
404,0.0007
405,0.0094
406,0.0001
407,0.0087
408,0.0169
409,0.0072
410,0.0155
411,0.0234
412,0.0308
413,0.0377
414,0.0443
415,0.0330
416,0.0223
417,0.0297
418,0.0368
419,0.0434
420,0.0496
421,0.0555
422,0.0610
423,0.0662
424,0.0711
425,0.0757
426,0.0801
427,0.0842
428,0.0880
429,0.0916
430,0.0775
431,0.0643
432,0.0693
433,0.0740
434,0.0784
435,0.0651
436,0.0525
437,0.0582
438,0.0461
439,0.0346
440,0.0239
441,0.0137
442,0.0217
443,0.0116
444,0.0022
445,0.0067
446,0.0151
447,0.0054
448,0.0139
449,0.0043
450,0.0128
451,0.0033
452,0.0119
453,0.0199
454,0.0275
455,0.0347
456,0.0239
457,0.0138
458,0.0217
459,0.0117
460,0.0198
461,0.0098
462,0.0180
463,0.0082
464,0.0010
465,0.0097
466,0.0004
467,0.0091
468,0.0002
469,0.0089
470,0.0172
471,0.0249
472,0.0147
473,0.0051
474,0.0040
475,0.0050
476,0.0135
477,0.0215
478,0.0114
479,0.0020
480,0.0069
481,0.0023
482,0.0109
483,0.0191
484,0.0267
485,0.0164
486,0.0242
487,0.0140
488,0.0044
489,0.0129
490,0.0034
491,0.0120
492,0.0200
493,0.0101
494,0.0183
495,0.0260
496,0.0332
497,0.0225
498,0.0300
499,0.0370
500,0.0436
