round,distance
319,0.0886
320,0.0942
321,0.0979
322,0.0281
323,0.0546
324,0.0719
325,0.0111
326,0.0288
327,0.0550
328,0.0722
329,0.0113
330,0.0435
331,0.0076
332,0.0311
333,0.0157
334,0.0258
335,0.0192
336,0.0487
337,0.0042
338,0.0334
339,0.0142
340,0.0454
341,0.0063
342,0.0320
343,0.0151
344,0.0262
345,0.0189
346,0.0485
347,0.0043
348,0.0333
349,0.0579
350,0.0741
351,0.0847
352,0.0917
353,0.0241
354,0.0519
355,0.0701
356,0.0821
357,0.0178
358,0.0244
359,0.0201
360,0.0493
361,0.0038
362,0.0386
363,0.0108
364,0.0290
365,0.0551
366,0.0723
367,0.0113
368,0.0435
369,0.0075
370,0.0410
371,0.0092
372,0.0421
373,0.0637
374,0.0057
375,0.0398
376,0.0100
377,0.0426
378,0.0641
379,0.0059
380,0.0400
381,0.0099
382,0.0296
383,0.0167
384,0.0470
385,0.0670
386,0.0800
387,0.0886
388,0.0220
389,0.0506
390,0.0029
391,0.0342
392,0.0137
393,0.0451
394,0.0065
395,0.0318
396,0.0570
397,0.0735
398,0.0843
399,0.0914
400,0.0961
401,0.0269
402,0.0538
403,0.0714
404,0.0107
405,0.0291
406,0.0552
407,0.0001
408,0.0360
409,0.0597
410,0.0031
411,0.0381
412,0.0611
413,0.0040
414,0.0335
415,0.0581
416,0.0020
417,0.0348
418,0.0133
419,0.0448
420,0.0655
421,0.0069
422,0.0406
423,0.0095
424,0.0299
425,0.0165
426,0.0469
427,0.0053
428,0.0396
429,0.0101
430,0.0295
431,0.0554
432,0.0003
433,0.0359
434,0.0597
435,0.0031
436,0.0341
437,0.0585
438,0.0745
439,0.0850
440,0.0196
441,0.0232
442,0.0513
443,0.0024
444,0.0345
445,0.0587
446,0.0746
447,0.0851
448,0.0197
449,0.0490
450,0.0039
451,0.0387
452,0.0615
453,0.0764
454,0.0140
455,0.0453
456,0.0064
457,0.0319
458,0.0152
459,0.0460
460,0.0059
461,0.0400
462,0.0623
463,0.0048
464,0.0330
465,0.0577
466,0.0740
467,0.0846
468,0.0916
469,0.0240
470,0.0519
471,0.0021
472,0.0347
473,0.0133
474,0.0448
475,0.0655
476,0.0791
477,0.0880
478,0.0216
479,0.0219
480,0.0505
481,0.0692
482,0.0815
483,0.0896
484,0.0227
485,0.0510
486,0.0695
487,0.0095
488,0.0298
489,0.0557
490,0.0726
491,0.0838
492,0.0911
493,0.0958
494,0.0268
495,0.0185
496,0.0239
497,0.0518
498,0.0021
499,0.0375
500,0.0607
