round,distance
227,0.7345
228,0.7345
229,0.7345
230,0.7345
231,0.7345
232,1.2662
233,0.7332
234,0.7345
235,1.2662
236,1.2675
237,1.2675
238,0.7332
239,0.7345
240,1.2662
241,1.2675
242,0.7332
243,1.2662
244,1.2675
245,1.2675
246,0.7332
247,1.2662
248,0.7332
249,1.2662
250,0.7332
251,1.2662
252,1.2675
253,1.2675
254,0.7332
255,1.2662
256,0.7332
257,0.7345
258,1.2662
259,0.7332
260,1.2662
261,0.7332
262,1.2662
263,1.2675
264,1.2675
265,1.2675
266,1.2675
267,1.2675
268,0.7332
269,1.2662
270,1.2675
271,0.7332
272,0.7345
273,1.2662
274,0.7332
275,1.2662
276,1.2675
277,0.7332
278,0.7345
279,1.2662
280,0.7332
281,0.7345
282,1.2662
283,0.7332
284,0.7345
285,0.7345
286,0.7345
287,0.7345
288,1.2662
289,1.2675
290,0.7332
291,1.2662
292,1.2675
293,0.7332
294,0.7345
295,0.7345
296,1.2662
297,1.2675
298,1.2675
299,0.7332
300,1.2662
301,0.7332
302,0.7345
303,0.7345
304,1.2662
305,0.7332
306,0.7345
307,1.2662
308,0.7332
309,1.2662
310,0.7332
311,1.2662
312,1.2675
313,1.2675
314,1.2675
315,0.7332
316,1.2662
317,1.2675
318,1.2675
319,1.2675
320,1.2675
321,1.2675
322,0.7332
323,1.2662
324,1.2675
325,0.7332
326,0.7345
327,0.7345
328,0.7345
329,1.2662
330,0.7332
331,1.2662
332,0.7332
333,1.2662
334,0.7332
335,1.2662
336,1.2675
337,0.7332
338,1.2662
339,0.7332
340,0.7345
341,1.2662
342,0.7332
343,1.2662
344,0.7332
345,1.2662
346,1.2675
347,0.7332
348,1.2662
349,1.2675
350,1.2675
351,1.2675
352,1.2675
353,0.7332
354,1.2662
355,1.2675
356,1.2675
357,0.7332
358,0.7345
359,1.2662
360,1.2675
361,0.7332
362,0.7345
363,1.2662
364,0.7332
365,0.7345
366,0.7345
367,1.2662
368,0.7332
369,1.2662
370,1.2675
371,0.7332
372,0.7345
373,0.7345
374,1.2662
375,0.7332
376,1.2662
377,1.2675
378,1.2675
379,0.7332
380,1.2662
381,0.7332
382,1.2662
383,0.7332
384,0.7345
385,0.7345
386,0.7345
387,0.7345
388,1.2662
389,0.7332
390,1.2662
391,0.7332
392,1.2662
393,1.2675
394,0.7332
395,1.2662
396,1.2675
397,1.2675
398,1.2675
399,1.2675
400,1.2675
401,0.7332
402,1.2662
403,1.2675
404,0.7332
405,0.7345
406,0.7345
407,1.2662
408,1.2675
409,1.2675
410,0.7332
411,1.2662
412,1.2675
413,0.7332
414,0.7345
415,0.7345
416,1.2662
417,1.2675
418,0.7332
419,0.7345
420,0.7345
421,1.2662
422,0.7332
423,1.2662
424,0.7332
425,1.2662
426,1.2675
427,0.7332
428,0.7345
429,1.2662
430,0.7332
431,0.7345
432,1.2662
433,1.2675
434,1.2675
435,0.7332
436,0.7345
437,0.7345
438,0.7345
439,0.7345
440,1.2662
441,1.2675
442,1.2675
443,0.7332
444,1.2662
445,1.2675
446,1.2675
447,1.2675
448,0.7332
449,1.2662
450,0.7332
451,0.7345
452,0.7345
453,0.7345
454,1.2662
455,0.7332
456,1.2662
457,0.7332
458,1.2662
459,1.2675
460,0.7332
461,0.7345
462,0.7345
463,1.2662
464,1.2675
465,1.2675
466,1.2675
467,1.2675
468,1.2675
469,0.7332
470,1.2662
471,0.7332
472,1.2662
473,0.7332
474,0.7345
475,0.7345
476,0.7345
477,0.7345
478,1.2662
479,1.2675
480,1.2675
481,1.2675
482,1.2675
483,1.2675
484,0.7332
485,1.2662
486,1.2675
487,0.7332
488,0.7345
489,0.7345
490,0.7345
491,0.7345
492,0.7345
493,0.7345
494,1.2662
495,1.2675
496,0.7332
497,0.7345
498,1.2662
499,1.2675
500,1.2675
