round,distance
255,2.8482
256,1.1985
257,3.8459
258,5.5779
259,0.5066
260,2.7304
261,2.3695
262,1.5116
263,4.0508
264,1.5057
265,2.0768
266,4.4205
267,1.2638
268,4.9827
269,0.1980
270,4.2854
271,0.2582
272,3.2308
273,5.1755
274,0.7699
275,2.5582
276,2.4822
277,1.4379
278,3.2151
279,6.2593
280,8.2509
281,9.5538
282,10.4062
283,10.9639
284,11.3287
285,11.5674
286,11.7236
287,4.6081
288,7.1706
289,8.8471
290,9.9438
291,3.4437
292,6.4088
293,8.3487
294,2.4001
295,1.4916
296,4.0377
297,5.7034
298,6.7932
299,7.5061
300,7.9726
301,8.2777
302,8.4774
303,8.6080
304,1.4757
305,3.1904
306,0.9746
307,3.5182
308,6.4576
309,8.3806
310,9.6387
311,10.4617
312,3.7825
313,0.5872
314,3.4460
315,1.9014
316,1.8179
317,4.2512
318,1.3746
319,2.1625
320,2.7411
321,1.2686
322,3.3259
323,6.3318
324,8.2983
325,9.5848
326,3.2088
327,0.9625
328,3.6916
329,5.4770
330,6.6450
331,0.1915
332,4.0306
333,0.4249
334,3.3398
335,1.9708
336,1.7725
337,4.2214
338,1.3941
339,5.0679
340,0.2537
341,4.3218
342,6.9833
343,1.5069
344,5.1417
345,7.5197
346,1.8578
347,1.8464
348,4.2698
349,1.3624
350,5.0472
351,0.2402
352,2.9047
353,4.9622
354,0.9094
355,2.4668
356,4.6757
357,1.0969
358,4.8734
359,7.3442
360,8.9606
361,2.8005
362,1.2297
363,3.8663
364,1.6264
365,5.2199
366,0.3532
367,2.8308
368,2.3039
369,1.5546
370,4.0789
371,5.7304
372,6.8108
373,7.5177
374,0.7624
375,3.5606
376,1.8264
377,1.8670
378,2.9344
379,6.0756
380,0.9130
381,2.4645
382,4.6742
383,1.0979
384,4.8741
385,0.1269
386,4.2389
387,0.2886
388,3.9670
389,0.4665
390,3.3670
391,5.2646
392,6.5061
393,0.1006
394,4.0900
395,6.8317
396,1.4076
397,5.0768
398,7.4772
399,9.0477
400,10.0751
401,3.5296
402,6.4650
403,8.3854
404,2.4242
405,5.7418
406,7.9123
407,2.1146
408,1.6784
409,4.1599
410,1.4343
411,2.1235
412,2.7666
413,1.2518
414,3.8808
415,5.6008
416,6.7260
417,7.4622
418,7.9438
419,8.2589
420,1.2474
421,3.3398
422,6.3408
423,1.0865
424,2.3510
425,4.5999
426,1.1464
427,2.3118
428,4.5743
429,6.0545
430,0.1948
431,4.2833
432,0.2596
433,3.9860
434,0.4541
435,3.3589
436,5.2593
437,6.5026
438,0.0984
439,3.1262
440,2.1106
441,5.5367
442,7.7781
443,9.2445
444,10.2039
445,10.8315
446,11.2421
447,4.2931
448,6.9645
449,1.4945
450,2.0841
451,2.7924
452,1.2350
453,3.3479
454,0.8715
455,3.6320
456,1.7797
457,5.3202
458,7.6365
459,9.1518
460,10.1432
461,3.5742
462,6.4942
463,1.1868
464,2.2854
465,2.6607
466,1.3211
467,3.2915
468,6.3093
469,1.0659
470,2.3645
471,2.6089
472,1.3550
473,3.9483
474,1.5727
475,2.0329
476,4.3918
477,1.2826
478,2.2227
479,2.7017
480,1.2943
481,3.9086
482,1.5987
483,2.0159
484,2.8370
485,6.0119
486,8.0890
487,9.4479
488,10.3369
489,10.9186
490,11.2991
491,11.5480
492,4.4932
493,7.0954
494,8.7979
495,9.9117
496,10.6404
497,3.8994
498,6.7069
499,8.5437
500,2.5277
