round,distance
339,0.0019
340,0.0020
341,0.0018
342,0.0016
343,0.0016
344,0.0014
345,0.0012
346,0.0013
347,0.0014
348,0.0015
349,0.0013
350,0.0011
351,0.0012
352,0.0013
353,0.0014
354,0.0012
355,0.0013
356,0.0014
357,0.0012
358,0.0010
359,0.0008
360,0.0006
361,0.0007
362,0.0008
363,0.0009
364,0.0007
365,0.0005
366,0.0006
367,0.0007
368,0.0005
369,0.0007
370,0.0008
371,0.0009
372,0.0010
373,0.0010
374,0.0009
375,0.0010
376,0.0008
377,0.0009
378,0.0007
379,0.0005
380,0.0006
381,0.0007
382,0.0008
383,0.0006
384,0.0004
385,0.0005
386,0.0004
387,0.0005
388,0.0003
389,0.0004
390,0.0005
391,0.0006
392,0.0007
393,0.0005
394,0.0004
395,0.0002
396,0.0003
397,0.0001
398,0.0000
399,0.0002
400,0.0004
401,0.0002
402,0.0004
403,0.0006
404,0.0004
405,0.0006
406,0.0007
407,0.0006
408,0.0005
409,0.0003
410,0.0005
411,0.0004
412,0.0005
413,0.0004
414,0.0003
415,0.0001
416,0.0000
417,0.0001
418,0.0002
419,0.0003
420,0.0002
421,0.0000
422,0.0002
423,0.0001
424,0.0001
425,0.0002
426,0.0000
427,0.0001
428,0.0002
429,0.0004
430,0.0002
431,0.0000
432,0.0001
433,0.0000
434,0.0001
435,0.0002
436,0.0003
437,0.0004
438,0.0002
439,0.0004
440,0.0002
441,0.0000
442,0.0002
443,0.0003
444,0.0005
445,0.0006
446,0.0008
447,0.0007
448,0.0008
449,0.0007
450,0.0005
451,0.0007
452,0.0006
453,0.0007
454,0.0006
455,0.0004
456,0.0006
457,0.0007
458,0.0009
459,0.0010
460,0.0012
461,0.0010
462,0.0012
463,0.0010
464,0.0009
465,0.0010
466,0.0009
467,0.0010
468,0.0012
469,0.0010
470,0.0009
471,0.0010
472,0.0009
473,0.0008
474,0.0009
475,0.0008
476,0.0006
477,0.0008
478,0.0006
479,0.0008
480,0.0007
481,0.0005
482,0.0007
483,0.0005
484,0.0007
485,0.0008
486,0.0010
487,0.0011
488,0.0013
489,0.0014
490,0.0015
491,0.0017
492,0.0015
493,0.0016
494,0.0018
495,0.0019
496,0.0020
497,0.0019
498,0.0020
499,0.0021
500,0.0019
