round,distance
393,2.5000
394,0.4994
395,0.4997
396,0.4997
397,0.4997
398,0.4997
399,2.5000
400,2.5003
401,0.4994
402,0.4997
403,2.5000
404,2.5003
405,2.5003
406,2.5003
407,0.4994
408,2.5000
409,0.4994
410,2.5000
411,0.4994
412,0.4997
413,2.5000
414,0.4994
415,2.5000
416,0.4994
417,2.5000
418,0.4994
419,0.4997
420,0.4997
421,0.4997
422,2.5000
423,0.4994
424,0.4997
425,2.5000
426,2.5003
427,2.5003
428,2.5003
429,2.5003
430,0.4994
431,0.4997
432,0.4997
433,2.5000
434,0.4994
435,2.5000
436,2.5003
437,0.4994
438,2.5000
439,2.5003
440,0.4994
441,0.4997
442,2.5000
443,2.5003
444,0.4994
445,2.5000
446,2.5003
447,2.5003
448,2.5003
449,0.4994
450,2.5000
451,0.4994
452,0.4997
453,0.4997
454,0.4997
455,0.4997
456,2.5000
457,0.4994
458,0.4997
459,0.4997
460,0.4997
461,2.5000
462,0.4994
463,0.4997
464,2.5000
465,0.4994
466,2.5000
467,2.5003
468,0.4994
469,2.5000
470,0.4994
471,2.5000
472,0.4994
473,2.5000
474,0.4994
475,0.4997
476,0.4997
477,0.4997
478,2.5000
479,0.4994
480,2.5000
481,2.5003
482,2.5003
483,2.5003
484,2.5003
485,0.4994
486,2.5000
487,0.4994
488,2.5000
489,0.4994
490,0.4997
491,0.4997
492,0.4997
493,2.5000
494,2.5003
495,0.4994
496,0.4997
497,0.4997
498,0.4997
499,2.5000
500,0.4994
