round,distance
194,0.0936
195,0.0913
196,0.0889
197,0.0867
198,0.0845
199,0.0826
200,0.0805
201,0.0787
202,0.0770
203,0.0750
204,0.0731
205,0.0712
206,0.0697
207,0.0679
208,0.0661
209,0.0644
210,0.0630
211,0.0614
212,0.0598
213,0.0582
214,0.0570
215,0.0555
216,0.0543
217,0.0531
218,0.0520
219,0.0509
220,0.0496
221,0.0485
222,0.0475
223,0.0465
224,0.0456
225,0.0443
226,0.0431
227,0.0423
228,0.0414
229,0.0406
230,0.0397
231,0.0389
232,0.0379
233,0.0368
234,0.0361
235,0.0354
236,0.0347
237,0.0337
238,0.0331
239,0.0321
240,0.0312
241,0.0303
242,0.0298
243,0.0292
244,0.0286
245,0.0278
246,0.0273
247,0.0265
248,0.0257
249,0.0253
250,0.0248
251,0.0244
252,0.0236
253,0.0232
254,0.0228
255,0.0221
256,0.0214
257,0.0208
258,0.0204
259,0.0198
260,0.0195
261,0.0192
262,0.0186
263,0.0180
264,0.0177
265,0.0174
266,0.0171
267,0.0169
268,0.0166
269,0.0161
270,0.0158
271,0.0156
272,0.0154
273,0.0149
274,0.0147
275,0.0145
276,0.0140
277,0.0135
278,0.0130
279,0.0129
280,0.0127
281,0.0123
282,0.0118
283,0.0117
284,0.0113
285,0.0109
286,0.0105
287,0.0103
288,0.0100
289,0.0099
290,0.0098
291,0.0097
292,0.0093
293,0.0092
294,0.0092
295,0.0091
296,0.0087
297,0.0084
298,0.0080
299,0.0077
300,0.0077
301,0.0073
302,0.0073
303,0.0073
304,0.0072
305,0.0072
306,0.0069
307,0.0069
308,0.0069
309,0.0068
310,0.0068
311,0.0068
312,0.0068
313,0.0065
314,0.0062
315,0.0062
316,0.0059
317,0.0056
318,0.0056
319,0.0053
320,0.0053
321,0.0054
322,0.0054
323,0.0054
324,0.0054
325,0.0054
326,0.0052
327,0.0052
328,0.0052
329,0.0052
330,0.0049
331,0.0047
332,0.0044
333,0.0045
334,0.0045
335,0.0043
336,0.0043
337,0.0041
338,0.0038
339,0.0039
340,0.0036
341,0.0037
342,0.0037
343,0.0035
344,0.0033
345,0.0031
346,0.0028
347,0.0029
348,0.0030
349,0.0031
350,0.0031
351,0.0032
352,0.0030
353,0.0031
354,0.0028
355,0.0029
356,0.0030
357,0.0031
358,0.0028
359,0.0026
360,0.0027
361,0.0025
362,0.0023
363,0.0024
364,0.0022
365,0.0020
366,0.0018
367,0.0016
368,0.0014
369,0.0015
370,0.0017
371,0.0015
372,0.0016
373,0.0014
374,0.0012
375,0.0011
376,0.0012
377,0.0013
378,0.0011
379,0.0012
380,0.0011
381,0.0012
382,0.0010
383,0.0011
384,0.0012
385,0.0011
386,0.0009
387,0.0007
388,0.0009
389,0.0007
390,0.0008
391,0.0009
392,0.0008
393,0.0006
394,0.0007
395,0.0006
396,0.0004
397,0.0006
398,0.0007
399,0.0005
400,0.0004
401,0.0005
402,0.0006
403,0.0005
404,0.0006
405,0.0005
406,0.0006
407,0.0007
408,0.0008
409,0.0007
410,0.0008
411,0.0009
412,0.0011
413,0.0012
414,0.0013
415,0.0011
416,0.0009
417,0.0011
418,0.0012
419,0.0013
420,0.0014
421,0.0015
422,0.0016
423,0.0017
424,0.0018
425,0.0019
426,0.0020
427,0.0021
428,0.0022
429,0.0023
430,0.0021
431,0.0019
432,0.0020
433,0.0021
434,0.0022
435,0.0020
436,0.0018
437,0.0019
438,0.0017
439,0.0015
440,0.0014
441,0.0012
442,0.0013
443,0.0011
444,0.0010
445,0.0008
446,0.0006
447,0.0008
448,0.0006
449,0.0007
450,0.0006
451,0.0007
452,0.0005
453,0.0004
454,0.0002
455,0.0001
456,0.0002
457,0.0004
458,0.0002
459,0.0003
460,0.0002
461,0.0003
462,0.0002
463,0.0003
464,0.0005
465,0.0006
466,0.0004
467,0.0006
468,0.0004
469,0.0003
470,0.0001
471,0.0000
472,0.0001
473,0.0002
474,0.0004
475,0.0002
476,0.0001
477,0.0001
478,0.0001
479,0.0002
480,0.0004
481,0.0002
482,0.0001
483,0.0001
484,0.0002
485,0.0001
486,0.0002
487,0.0001
488,0.0001
489,0.0001
490,0.0001
491,0.0001
492,0.0002
493,0.0001
494,0.0002
495,0.0003
496,0.0005
497,0.0003
498,0.0005
499,0.0006
500,0.0007
