round,distance
446,0.6898
447,0.6857
448,0.6816
449,0.6775
450,0.6735
451,0.6694
452,0.6655
453,0.6615
454,0.6575
455,0.6536
456,0.6497
457,0.6458
458,0.6420
459,0.6381
460,0.6343
461,0.6306
462,0.6268
463,0.6230
464,0.6193
465,0.6156
466,0.6120
467,0.6083
468,0.6047
469,0.6011
470,0.5975
471,0.5939
472,0.5904
473,0.5869
474,0.5834
475,0.5799
476,0.5764
477,0.5730
478,0.5696
479,0.5662
480,0.5628
481,0.5594
482,0.5561
483,0.5528
484,0.5495
485,0.5462
486,0.5429
487,0.5397
488,0.5365
489,0.5333
490,0.5301
491,0.5269
492,0.5238
493,0.5207
494,0.5176
495,0.5145
496,0.5114
497,0.5084
498,0.5053
499,0.5023
500,0.4993
