round,distance
387,0.0030
388,0.0034
389,0.0029
390,0.0025
391,0.0028
392,0.0032
393,0.0027
394,0.0031
395,0.0034
396,0.0037
397,0.0041
398,0.0044
399,0.0039
400,0.0034
401,0.0037
402,0.0040
403,0.0035
404,0.0031
405,0.0026
406,0.0022
407,0.0026
408,0.0021
409,0.0025
410,0.0021
411,0.0025
412,0.0028
413,0.0024
414,0.0028
415,0.0023
416,0.0027
417,0.0023
418,0.0026
419,0.0030
420,0.0033
421,0.0037
422,0.0032
423,0.0035
424,0.0039
425,0.0034
426,0.0029
427,0.0025
428,0.0020
429,0.0016
430,0.0020
431,0.0024
432,0.0028
433,0.0023
434,0.0027
435,0.0023
436,0.0019
437,0.0022
438,0.0018
439,0.0014
440,0.0018
441,0.0022
442,0.0018
443,0.0014
444,0.0018
445,0.0014
446,0.0010
447,0.0007
448,0.0003
449,0.0008
450,0.0004
451,0.0008
452,0.0013
453,0.0017
454,0.0021
455,0.0025
456,0.0020
457,0.0024
458,0.0028
459,0.0031
460,0.0035
461,0.0030
462,0.0034
463,0.0037
464,0.0032
465,0.0035
466,0.0031
467,0.0026
468,0.0030
469,0.0025
470,0.0029
471,0.0025
472,0.0028
473,0.0024
474,0.0027
475,0.0031
476,0.0034
477,0.0038
478,0.0033
479,0.0036
480,0.0032
481,0.0027
482,0.0023
483,0.0018
484,0.0014
485,0.0018
486,0.0014
487,0.0019
488,0.0014
489,0.0019
490,0.0022
491,0.0026
492,0.0030
493,0.0025
494,0.0021
495,0.0025
496,0.0028
497,0.0032
498,0.0035
499,0.0031
500,0.0034
