round,distance
319,0.5128
320,0.5103
321,0.5078
322,0.5053
323,0.5029
324,0.5005
325,0.4981
326,0.4958
327,0.4935
328,0.4912
329,0.4889
330,0.4867
331,0.4845
332,0.4823
333,0.4802
334,0.4780
335,0.4759
336,0.4739
337,0.4718
338,0.4698
339,0.4678
340,0.4658
341,0.4638
342,0.4619
343,0.4600
344,0.4581
345,0.4562
346,0.4544
347,0.4526
348,0.4508
349,0.4490
350,0.4473
351,0.4455
352,0.4438
353,0.4421
354,0.4404
355,0.4388
356,0.4372
357,0.4355
358,0.4339
359,0.4324
360,0.4308
361,0.4293
362,0.4278
363,0.4262
364,0.4248
365,0.4233
366,0.4218
367,0.4204
368,0.4190
369,0.4176
370,0.4162
371,0.4149
372,0.4135
373,0.4122
374,0.4109
375,0.4096
376,0.4083
377,0.4070
378,0.4057
379,0.4045
380,0.4033
381,0.4021
382,0.4009
383,0.3997
384,0.3985
385,0.3974
386,0.3962
387,0.3951
388,0.3940
389,0.3929
390,0.3918
391,0.3907
392,0.3897
393,0.3886
394,0.3876
395,0.3866
396,0.3856
397,0.3846
398,0.3836
399,0.3826
400,0.3816
401,0.3807
402,0.3797
403,0.3788
404,0.3779
405,0.3770
406,0.3761
407,0.3752
408,0.3743
409,0.3735
410,0.3726
411,0.3718
412,0.3709
413,0.3701
414,0.3693
415,0.3685
416,0.3677
417,0.3669
418,0.3661
419,0.3654
420,0.3646
421,0.3639
422,0.3631
423,0.3624
424,0.3617
425,0.3609
426,0.3602
427,0.3595
428,0.3589
429,0.3582
430,0.3575
431,0.3568
432,0.3562
433,0.3555
434,0.3549
435,0.3543
436,0.3536
437,0.3530
438,0.3524
439,0.3518
440,0.3512
441,0.3506
442,0.3500
443,0.3495
444,0.3489
445,0.3483
446,0.3478
447,0.3472
448,0.3467
449,0.3461
450,0.3456
451,0.3451
452,0.3446
453,0.3441
454,0.3436
455,0.3431
456,0.3426
457,0.3421
458,0.3416
459,0.3411
460,0.3407
461,0.3402
462,0.3397
463,0.3393
464,0.3388
465,0.3384
466,0.3380
467,0.3375
468,0.3371
469,0.3367
470,0.3363
471,0.3359
472,0.3355
473,0.3351
474,0.3347
475,0.3343
476,0.3339
477,0.3335
478,0.3331
479,0.3327
480,0.3324
481,0.3320
482,0.3317
483,0.3313
484,0.3309
485,0.3306
486,0.3303
487,0.3299
488,0.3296
489,0.3292
490,0.3289
491,0.3286
492,0.3283
493,0.3280
494,0.3276
495,0.3273
496,0.3270
497,0.3267
498,0.3264
499,0.3261
500,0.3259
