round,distance
188,0.8905
189,0.8744
190,0.8586
191,0.8429
192,0.8275
193,0.8194
194,0.8114
195,0.7963
196,0.7814
197,0.7738
198,0.7664
199,0.7590
200,0.7445
201,0.7303
202,0.7161
203,0.7022
204,0.6884
205,0.6820
206,0.6756
207,0.6693
208,0.6560
209,0.6499
210,0.6439
211,0.6308
212,0.6179
213,0.6051
214,0.5997
215,0.5943
216,0.5818
217,0.5767
218,0.5716
219,0.5665
220,0.5544
221,0.5496
222,0.5448
223,0.5401
224,0.5354
225,0.5236
226,0.5192
227,0.5076
228,0.4961
229,0.4920
230,0.4807
231,0.4768
232,0.4657
233,0.4619
234,0.4582
235,0.4473
236,0.4438
237,0.4403
238,0.4296
239,0.4263
240,0.4230
241,0.4197
242,0.4093
243,0.4062
244,0.3960
245,0.3930
246,0.3830
247,0.3802
248,0.3774
249,0.3747
250,0.3720
251,0.3694
252,0.3668
253,0.3570
254,0.3473
255,0.3450
256,0.3427
257,0.3332
258,0.3238
259,0.3146
260,0.3126
261,0.3107
262,0.3016
263,0.2926
264,0.2837
265,0.2749
266,0.2663
267,0.2649
268,0.2635
269,0.2622
270,0.2608
271,0.2595
272,0.2582
273,0.2569
274,0.2485
275,0.2401
276,0.2390
277,0.2308
278,0.2227
279,0.2146
280,0.2138
281,0.2059
282,0.2052
283,0.1974
284,0.1968
285,0.1891
286,0.1815
287,0.1739
288,0.1665
289,0.1663
290,0.1661
291,0.1587
292,0.1514
293,0.1442
294,0.1443
295,0.1372
296,0.1374
297,0.1375
298,0.1305
299,0.1236
300,0.1239
301,0.1170
302,0.1174
303,0.1106
304,0.1039
305,0.0973
306,0.0980
307,0.0914
308,0.0921
309,0.0856
310,0.0864
311,0.0872
312,0.0879
313,0.0815
314,0.0823
315,0.0760
316,0.0769
317,0.0777
318,0.0786
319,0.0795
320,0.0731
321,0.0669
322,0.0679
323,0.0617
324,0.0556
325,0.0495
326,0.0436
327,0.0448
328,0.0461
329,0.0402
330,0.0415
331,0.0428
332,0.0369
333,0.0311
334,0.0325
335,0.0339
336,0.0353
337,0.0367
338,0.0381
339,0.0394
340,0.0407
341,0.0349
342,0.0291
343,0.0233
344,0.0177
345,0.0121
346,0.0066
347,0.0011
348,0.0029
349,0.0025
350,0.0079
351,0.0131
352,0.0184
353,0.0235
354,0.0214
355,0.0194
356,0.0174
357,0.0153
358,0.0205
359,0.0257
360,0.0307
361,0.0286
362,0.0336
363,0.0314
364,0.0364
365,0.0342
366,0.0391
367,0.0441
368,0.0489
369,0.0537
370,0.0584
371,0.0631
372,0.0606
373,0.0652
374,0.0698
375,0.0744
376,0.0717
377,0.0762
378,0.0735
379,0.0708
380,0.0753
381,0.0798
382,0.0771
383,0.0743
384,0.0788
385,0.0761
386,0.0805
387,0.0778
388,0.0822
389,0.0794
390,0.0767
391,0.0812
392,0.0856
393,0.0827
394,0.0871
395,0.0915
396,0.0957
397,0.1000
398,0.1042
399,0.1011
400,0.0981
401,0.1023
402,0.1065
403,0.1034
404,0.1004
405,0.0974
406,0.0944
407,0.0986
408,0.0957
409,0.0999
410,0.0969
411,0.1011
412,0.1053
413,0.1022
414,0.1064
415,0.1033
416,0.1075
417,0.1044
418,0.1085
419,0.1126
420,0.1166
421,0.1206
422,0.1173
423,0.1213
424,0.1252
425,0.1220
426,0.1187
427,0.1155
428,0.1123
429,0.1091
430,0.1132
431,0.1172
432,0.1212
433,0.1180
434,0.1219
435,0.1187
436,0.1155
437,0.1195
438,0.1162
439,0.1130
440,0.1171
441,0.1210
442,0.1178
443,0.1146
444,0.1186
445,0.1154
446,0.1122
447,0.1090
448,0.1059
449,0.1101
450,0.1069
451,0.1110
452,0.1151
453,0.1191
454,0.1230
455,0.1269
456,0.1236
457,0.1275
458,0.1314
459,0.1352
460,0.1389
461,0.1355
462,0.1392
463,0.1430
464,0.1394
465,0.1432
466,0.1396
467,0.1362
468,0.1399
469,0.1364
470,0.1402
471,0.1367
472,0.1405
473,0.1370
474,0.1407
475,0.1444
476,0.1481
477,0.1517
478,0.1481
479,0.1517
480,0.1480
481,0.1445
482,0.1409
483,0.1375
484,0.1340
485,0.1378
486,0.1343
487,0.1381
488,0.1347
489,0.1384
490,0.1422
491,0.1458
492,0.1495
493,0.1459
494,0.1423
495,0.1460
496,0.1496
497,0.1532
498,0.1568
499,0.1531
500,0.1566
