round,distance
305,2.9503
306,2.9389
307,2.9268
308,2.9155
309,2.9035
310,2.8923
311,2.8811
312,2.8700
313,2.8581
314,2.8471
315,2.8354
316,2.8244
317,2.8135
318,2.8027
319,2.7919
320,2.7804
321,2.7689
322,2.7582
323,2.7468
324,2.7354
325,2.7241
326,2.7128
327,2.7024
328,2.6920
329,2.6808
330,2.6705
331,2.6603
332,2.6492
333,2.6383
334,2.6281
335,2.6180
336,2.6080
337,2.5979
338,2.5880
339,2.5780
340,2.5681
341,2.5575
342,2.5469
343,2.5363
344,2.5258
345,2.5153
346,2.5048
347,2.4944
348,2.4849
349,2.4745
350,2.4643
351,2.4540
352,2.4438
353,2.4336
354,2.4243
355,2.4150
356,2.4058
357,2.3966
358,2.3866
359,2.3767
360,2.3668
361,2.3577
362,2.3479
363,2.3389
364,2.3292
365,2.3203
366,2.3106
367,2.3010
368,2.2914
369,2.2819
370,2.2724
371,2.2629
372,2.2542
373,2.2448
374,2.2355
375,2.2261
376,2.2177
377,2.2084
378,2.2000
379,2.1916
380,2.1824
381,2.1733
382,2.1650
383,2.1568
384,2.1478
385,2.1396
386,2.1307
387,2.1225
388,2.1137
389,2.1056
390,2.0976
391,2.0888
392,2.0801
393,2.0722
394,2.0635
395,2.0549
396,2.0463
397,2.0377
398,2.0291
399,2.0214
400,2.0138
401,2.0053
402,1.9969
403,1.9893
404,1.9818
405,1.9743
406,1.9668
407,1.9585
408,1.9511
409,1.9429
410,1.9356
411,1.9274
412,1.9193
413,1.9121
414,1.9040
415,1.8968
416,1.8889
417,1.8817
418,1.8738
419,1.8659
420,1.8581
421,1.8502
422,1.8432
423,1.8355
424,1.8278
425,1.8209
426,1.8140
427,1.8071
428,1.8003
429,1.7935
430,1.7860
431,1.7784
432,1.7709
433,1.7643
434,1.7568
435,1.7502
436,1.7436
437,1.7362
438,1.7297
439,1.7232
440,1.7159
441,1.7087
442,1.7022
443,1.6958
444,1.6887
445,1.6823
446,1.6760
447,1.6697
448,1.6634
449,1.6564
450,1.6502
451,1.6432
452,1.6362
453,1.6293
454,1.6224
455,1.6155
456,1.6094
457,1.6026
458,1.5958
459,1.5890
460,1.5823
461,1.5764
462,1.5697
463,1.5630
464,1.5572
465,1.5506
466,1.5448
467,1.5390
468,1.5324
469,1.5267
470,1.5202
471,1.5146
472,1.5081
473,1.5025
474,1.4961
475,1.4897
476,1.4834
477,1.4770
478,1.4715
479,1.4653
480,1.4598
481,1.4544
482,1.4490
483,1.4436
484,1.4382
485,1.4321
486,1.4267
487,1.4206
488,1.4154
489,1.4093
490,1.4033
491,1.3973
492,1.3913
493,1.3861
494,1.3810
495,1.3751
496,1.3692
497,1.3633
498,1.3575
499,1.3525
500,1.3467
