round,distance
182,7.4627
183,7.4627
184,15.0054
185,15.0054
186,7.4627
187,7.4627
188,15.0054
189,15.0054
190,7.4627
191,7.4627
192,15.0054
193,15.0054
194,7.4627
195,7.4627
196,15.0054
197,15.0054
198,7.4627
199,15.0054
200,7.4627
201,7.4627
202,15.0054
203,15.0054
204,15.0054
205,7.4627
206,7.4627
207,15.0054
208,15.0054
209,15.0054
210,7.4627
211,7.4627
212,7.4627
213,15.0054
214,15.0054
215,7.4627
216,7.4627
217,15.0054
218,15.0054
219,15.0054
220,7.4627
221,15.0054
222,15.0054
223,15.0054
224,15.0054
225,15.0054
226,15.0054
227,7.4627
228,7.4627
229,15.0054
230,7.4627
231,15.0054
232,15.0054
233,7.4627
234,15.0054
235,15.0054
236,7.4627
237,7.4627
238,7.4627
239,15.0054
240,7.4627
241,15.0054
242,7.4627
243,7.4627
244,7.4627
245,7.4627
246,7.4627
247,15.0054
248,15.0054
249,15.0054
250,15.0054
251,15.0054
252,7.4627
253,15.0054
254,15.0054
255,15.0054
256,15.0054
257,7.4627
258,15.0054
259,15.0054
260,15.0054
261,15.0054
262,15.0054
263,7.4627
264,15.0054
265,15.0054
266,7.4627
267,15.0054
268,7.4627
269,7.4627
270,7.4627
271,7.4627
272,15.0054
273,15.0054
274,15.0054
275,15.0054
276,15.0054
277,7.4627
278,15.0054
279,7.4627
280,7.4627
281,7.4627
282,15.0054
283,15.0054
284,15.0054
285,7.4627
286,7.4627
287,15.0054
288,15.0054
289,15.0054
290,7.4627
291,7.4627
292,15.0054
293,7.4627
294,7.4627
295,15.0054
296,15.0054
297,15.0054
298,15.0054
299,15.0054
300,7.4627
301,15.0054
302,15.0054
303,7.4627
304,7.4627
305,15.0054
306,7.4627
307,7.4627
308,15.0054
309,15.0054
310,7.4627
311,15.0054
312,15.0054
313,7.4627
314,15.0054
315,15.0054
316,7.4627
317,7.4627
318,15.0054
319,15.0054
320,7.4627
321,15.0054
322,15.0054
323,7.4627
324,15.0054
325,15.0054
326,15.0054
327,7.4627
328,7.4627
329,7.4627
330,15.0054
331,15.0054
332,15.0054
333,7.4627
334,15.0054
335,15.0054
336,7.4627
337,7.4627
338,7.4627
339,15.0054
340,7.4627
341,7.4627
342,15.0054
343,15.0054
344,7.4627
345,7.4627
346,7.4627
347,15.0054
348,15.0054
349,15.0054
350,7.4627
351,15.0054
352,15.0054
353,7.4627
354,15.0054
355,7.4627
356,15.0054
357,15.0054
358,7.4627
359,15.0054
360,15.0054
361,15.0054
362,7.4627
363,7.4627
364,15.0054
365,7.4627
366,15.0054
367,15.0054
368,15.0054
369,15.0054
370,15.0054
371,15.0054
372,15.0054
373,7.4627
374,7.4627
375,7.4627
376,7.4627
377,15.0054
378,15.0054
379,7.4627
380,15.0054
381,15.0054
382,7.4627
383,7.4627
384,15.0054
385,7.4627
386,15.0054
387,15.0054
388,7.4627
389,7.4627
390,7.4627
391,15.0054
392,15.0054
393,15.0054
394,15.0054
395,15.0054
396,7.4627
397,7.4627
398,7.4627
399,7.4627
400,7.4627
401,15.0054
402,7.4627
403,15.0054
404,7.4627
405,7.4627
406,15.0054
407,7.4627
408,15.0054
409,7.4627
410,7.4627
411,15.0054
412,7.4627
413,7.4627
414,7.4627
415,7.4627
416,7.4627
417,7.4627
418,15.0054
419,15.0054
420,7.4627
421,7.4627
422,7.4627
423,15.0054
424,15.0054
425,7.4627
426,15.0054
427,7.4627
428,7.4627
429,7.4627
430,7.4627
431,15.0054
432,15.0054
433,7.4627
434,7.4627
435,7.4627
436,15.0054
437,7.4627
438,15.0054
439,7.4627
440,15.0054
441,15.0054
442,15.0054
443,15.0054
444,7.4627
445,15.0054
446,15.0054
447,15.0054
448,7.4627
449,7.4627
450,15.0054
451,7.4627
452,15.0054
453,7.4627
454,15.0054
455,15.0054
456,7.4627
457,15.0054
458,15.0054
459,7.4627
460,7.4627
461,7.4627
462,7.4627
463,15.0054
464,15.0054
465,15.0054
466,15.0054
467,7.4627
468,15.0054
469,7.4627
470,15.0054
471,7.4627
472,7.4627
473,15.0054
474,7.4627
475,15.0054
476,7.4627
477,15.0054
478,15.0054
479,15.0054
480,7.4627
481,7.4627
482,15.0054
483,15.0054
484,15.0054
485,7.4627
486,15.0054
487,15.0054
488,15.0054
489,7.4627
490,15.0054
491,7.4627
492,15.0054
493,15.0054
494,15.0054
495,7.4627
496,7.4627
497,7.4627
498,7.4627
499,7.4627
500,15.0054
