round,distance
148,1.6829
149,1.6627
150,1.6428
151,1.6231
152,1.6036
153,1.5844
154,1.5654
155,1.5467
156,1.5282
157,1.5099
158,1.4918
159,1.4739
160,1.4562
161,1.4388
162,1.4215
163,1.4044
164,1.3877
165,1.3710
166,1.3545
167,1.3383
168,1.3222
169,1.3064
170,1.2907
171,1.2752
172,1.2599
173,1.2449
174,1.2300
175,1.2152
176,1.2007
177,1.1863
178,1.1720
179,1.1580
180,1.1441
181,1.1305
182,1.1169
183,1.1035
184,1.0903
185,1.0773
186,1.0643
187,1.0516
188,1.0390
189,1.0265
190,1.0142
191,1.0021
192,0.9901
193,0.9782
194,0.9665
195,0.9549
196,0.9434
197,0.9321
198,0.9209
199,0.9098
200,0.8989
201,0.8881
202,0.8775
203,0.8670
204,0.8566
205,0.8463
206,0.8362
207,0.8261
208,0.8162
209,0.8064
210,0.7967
211,0.7871
212,0.7777
213,0.7684
214,0.7592
215,0.7501
216,0.7412
217,0.7323
218,0.7235
219,0.7149
220,0.7063
221,0.6978
222,0.6895
223,0.6812
224,0.6731
225,0.6650
226,0.6570
227,0.6490
228,0.6412
229,0.6335
230,0.6259
231,0.6183
232,0.6109
233,0.6036
234,0.5963
235,0.5892
236,0.5822
237,0.5752
238,0.5683
239,0.5614
240,0.5547
241,0.5481
242,0.5415
243,0.5350
244,0.5286
245,0.5223
246,0.5160
247,0.5099
248,0.5037
249,0.4977
250,0.4917
251,0.4858
252,0.4801
253,0.4743
254,0.4686
255,0.4630
256,0.4574
257,0.4519
258,0.4465
259,0.4411
260,0.4358
261,0.4306
262,0.4254
263,0.4204
264,0.4154
265,0.4104
266,0.4055
267,0.4007
268,0.3958
269,0.3911
270,0.3865
271,0.3818
272,0.3772
273,0.3727
274,0.3682
275,0.3638
276,0.3594
277,0.3551
278,0.3508
279,0.3466
280,0.3424
281,0.3382
282,0.3342
283,0.3302
284,0.3262
285,0.3222
286,0.3183
287,0.3144
288,0.3107
289,0.3070
290,0.3033
291,0.2997
292,0.2961
293,0.2925
294,0.2889
295,0.2854
296,0.2820
297,0.2787
298,0.2754
299,0.2720
300,0.2688
301,0.2655
302,0.2623
303,0.2591
304,0.2560
305,0.2529
306,0.2498
307,0.2468
308,0.2438
309,0.2409
310,0.2380
311,0.2352
312,0.2324
313,0.2296
314,0.2269
315,0.2241
316,0.2214
317,0.2188
318,0.2162
319,0.2136
320,0.2111
321,0.2086
322,0.2060
323,0.2036
324,0.2012
325,0.1987
326,0.1963
327,0.1939
328,0.1915
329,0.1892
330,0.1869
331,0.1847
332,0.1824
333,0.1803
334,0.1781
335,0.1760
336,0.1739
337,0.1717
338,0.1697
339,0.1676
340,0.1656
341,0.1636
342,0.1616
343,0.1597
344,0.1577
345,0.1558
346,0.1540
347,0.1521
348,0.1503
349,0.1485
350,0.1468
351,0.1450
352,0.1433
353,0.1415
354,0.1399
355,0.1382
356,0.1366
357,0.1349
358,0.1332
359,0.1316
360,0.1301
361,0.1285
362,0.1269
363,0.1254
364,0.1238
365,0.1223
366,0.1208
367,0.1193
368,0.1179
369,0.1165
370,0.1151
371,0.1137
372,0.1122
373,0.1109
374,0.1095
375,0.1082
376,0.1069
377,0.1056
378,0.1044
379,0.1031
380,0.1019
381,0.1006
382,0.0994
383,0.0982
384,0.0969
385,0.0957
386,0.0945
387,0.0933
388,0.0923
389,0.0911
390,0.0900
391,0.0889
392,0.0878
393,0.0868
394,0.0857
395,0.0847
396,0.0837
397,0.0827
398,0.0818
399,0.0808
400,0.0799
401,0.0788
402,0.0779
403,0.0770
404,0.0760
405,0.0751
406,0.0741
407,0.0732
408,0.0724
409,0.0715
410,0.0706
411,0.0698
412,0.0690
413,0.0681
414,0.0672
415,0.0664
416,0.0656
417,0.0648
418,0.0640
419,0.0632
420,0.0624
421,0.0616
422,0.0609
423,0.0601
424,0.0594
425,0.0587
426,0.0580
427,0.0572
428,0.0565
429,0.0559
430,0.0551
431,0.0544
432,0.0538
433,0.0532
434,0.0525
435,0.0519
436,0.0512
437,0.0505
438,0.0499
439,0.0492
440,0.0486
441,0.0481
442,0.0475
443,0.0469
444,0.0464
445,0.0458
446,0.0453
447,0.0448
448,0.0442
449,0.0437
450,0.0431
451,0.0425
452,0.0420
453,0.0414
454,0.0409
455,0.0404
456,0.0399
457,0.0394
458,0.0389
459,0.0385
460,0.0380
461,0.0375
462,0.0370
463,0.0365
464,0.0361
465,0.0357
466,0.0353
467,0.0349
468,0.0345
469,0.0340
470,0.0336
471,0.0332
472,0.0328
473,0.0323
474,0.0319
475,0.0315
476,0.0310
477,0.0306
478,0.0303
479,0.0299
480,0.0296
481,0.0292
482,0.0289
483,0.0286
484,0.0282
485,0.0279
486,0.0276
487,0.0272
488,0.0268
489,0.0264
490,0.0261
491,0.0257
492,0.0253
493,0.0250
494,0.0247
495,0.0244
496,0.0241
497,0.0237
498,0.0235
499,0.0232
500,0.0229
