round,distance
203,0.0472
204,0.1300
205,0.0149
206,0.1036
207,0.1762
208,0.2355
209,0.1012
210,0.1742
211,0.2339
212,0.0999
213,0.0097
214,0.0835
215,0.0232
216,0.1104
217,0.0012
218,0.0905
219,0.1654
220,0.2267
221,0.0940
222,0.1683
223,0.0462
224,0.1293
225,0.0143
226,0.0797
227,0.1566
228,0.2196
229,0.2710
230,0.3131
231,0.3475
232,0.1928
233,0.2491
234,0.2952
235,0.1500
236,0.0313
237,0.0659
238,0.0376
239,0.1221
240,0.0085
241,0.0845
242,0.0223
243,0.0732
244,0.1513
245,0.2152
246,0.0846
247,0.1606
248,0.0399
249,0.1241
250,0.0101
251,0.0997
252,0.1729
253,0.2329
254,0.0990
255,0.1724
256,0.0496
257,0.0509
258,0.0498
259,0.0507
260,0.0500
261,0.0505
262,0.0501
263,0.1324
264,0.1997
265,0.2548
266,0.2998
267,0.3366
268,0.1839
269,0.2419
270,0.2892
271,0.1451
272,0.0273
273,0.1137
274,0.0016
275,0.0927
276,0.1673
277,0.0454
278,0.0543
279,0.0470
280,0.0530
281,0.1348
282,0.0188
283,0.1068
284,0.1788
285,0.2377
286,0.2858
287,0.3252
288,0.1745
289,0.0513
290,0.1334
291,0.0177
292,0.0770
293,0.0285
294,0.1147
295,0.1853
296,0.0601
297,0.0423
298,0.1260
299,0.0116
300,0.1009
301,0.0089
302,0.0987
303,0.1721
304,0.0494
305,0.1318
306,0.1992
307,0.0715
308,0.1499
309,0.0312
310,0.1169
311,0.0042
312,0.0880
313,0.1634
314,0.2251
315,0.0926
316,0.1672
317,0.2282
318,0.2781
319,0.3189
320,0.3522
321,0.3795
322,0.2190
323,0.2705
324,0.3127
325,0.1643
326,0.0430
327,0.0563
328,0.1375
329,0.0210
330,0.1086
331,0.0026
332,0.0893
333,0.0184
334,0.0764
335,0.0289
336,0.1151
337,0.0027
338,0.0937
339,0.0148
340,0.1036
341,0.0067
342,0.0859
343,0.0211
344,0.0741
345,0.0308
346,0.1166
347,0.0040
348,0.0947
349,0.1689
350,0.2295
351,0.2792
352,0.3198
353,0.1701
354,0.2306
355,0.2800
356,0.3204
357,0.1707
358,0.0482
359,0.1308
360,0.1984
361,0.0709
362,0.0335
363,0.0641
364,0.0390
365,0.1234
366,0.1923
367,0.0659
368,0.1453
369,0.0274
370,0.0690
371,0.0350
372,0.1200
373,0.1896
374,0.0637
375,0.1435
376,0.0259
377,0.0702
378,0.1489
379,0.0303
380,0.1162
381,0.0036
382,0.0944
383,0.0142
384,0.1031
385,0.1757
386,0.2351
387,0.2838
388,0.1407
389,0.2065
390,0.0774
391,0.1548
392,0.0352
393,0.0627
394,0.0402
395,0.0586
396,0.1393
397,0.2054
398,0.2594
399,0.3036
400,0.3398
401,0.1865
402,0.2439
403,0.2909
404,0.1465
405,0.0284
406,0.0682
407,0.0357
408,0.1206
409,0.1901
410,0.0640
411,0.1438
412,0.2090
413,0.0795
414,0.0264
415,0.1130
416,0.0010
417,0.0906
418,0.0173
419,0.1056
420,0.1778
421,0.0540
422,0.1356
423,0.0195
424,0.1073
425,0.0036
426,0.0944
427,0.0142
428,0.1031
429,0.0071
430,0.0856
431,0.1614
432,0.0406
433,0.0582
434,0.1390
435,0.0223
436,0.0732
437,0.1513
438,0.2152
439,0.2674
440,0.1273
441,0.0127
442,0.0811
443,0.0251
444,0.0709
445,0.1494
446,0.2136
447,0.2661
448,0.1263
449,0.1947
450,0.0678
451,0.0360
452,0.1208
453,0.1903
454,0.0642
455,0.1439
456,0.0263
457,0.1129
458,0.0009
459,0.0907
460,0.0173
461,0.1056
462,0.1778
463,0.0540
464,0.0473
465,0.1301
466,0.1978
467,0.2532
468,0.2986
469,0.1528
470,0.2164
471,0.0855
472,0.1614
473,0.0406
474,0.0582
475,0.1391
476,0.2052
477,0.2592
478,0.1206
479,0.0072
480,0.0855
481,0.1614
482,0.2234
483,0.2742
484,0.1328
485,0.2001
486,0.2551
487,0.1172
488,0.0044
489,0.0878
490,0.1633
491,0.2250
492,0.2754
493,0.3167
494,0.1676
495,0.0457
496,0.1288
497,0.1967
498,0.0695
499,0.0346
500,0.1197
