round,distance
181,1.5466
182,1.5465
183,1.5465
184,1.5465
185,1.5465
186,1.5465
187,1.5465
188,1.5465
189,1.5465
190,1.5465
191,1.5465
192,1.5465
193,1.5465
194,1.5465
195,1.5465
196,1.5465
197,1.5465
198,1.5465
199,1.5464
200,1.5464
201,1.5464
202,1.5464
203,1.5464
204,1.5464
205,1.5464
206,1.5464
207,1.5464
208,1.5464
209,1.5464
210,1.5464
211,1.5464
212,1.5464
213,1.5464
214,1.5464
215,1.5464
216,1.5464
217,1.5464
218,1.5464
219,1.5464
220,1.5464
221,1.5464
222,1.5464
223,1.5464
224,1.5464
225,1.5464
226,1.5464
227,1.5464
228,1.5464
229,1.5464
230,1.5464
231,1.5464
232,1.5464
233,1.5464
234,1.5464
235,1.5464
236,1.5464
237,1.5464
238,1.5464
239,1.5464
240,1.5464
241,1.5464
242,1.5464
243,1.5464
244,1.5464
245,1.5464
246,1.5464
247,1.5464
248,1.5464
249,1.5464
250,1.5464
251,1.5464
252,1.5464
253,1.5464
254,1.5464
255,1.5464
256,1.5464
257,1.5464
258,1.5464
259,1.5464
260,1.5464
261,1.5464
262,1.5464
263,1.5464
264,1.5464
265,1.5464
266,1.5464
267,1.5464
268,1.5464
269,1.5464
270,1.5464
271,1.5464
272,1.5464
273,1.5464
274,1.5464
275,1.5464
276,1.5464
277,1.5464
278,1.5464
279,1.5464
280,1.5464
281,1.5464
282,1.5464
283,1.5464
284,1.5464
285,1.5464
286,1.5464
287,1.5464
288,1.5464
289,1.5464
290,1.5464
291,1.5464
292,1.5464
293,1.5464
294,1.5464
295,1.5464
296,1.5464
297,1.5464
298,1.5464
299,1.5464
300,1.5464
301,1.5464
302,1.5464
303,1.5464
304,1.5464
305,1.5464
306,1.5464
307,1.5464
308,1.5464
309,1.5464
310,1.5464
311,1.5464
312,1.5464
313,1.5464
314,1.5464
315,1.5464
316,1.5464
317,1.5464
318,1.5464
319,1.5464
320,1.5464
321,1.5464
322,1.5464
323,1.5464
324,1.5464
325,1.5464
326,1.5464
327,1.5464
328,1.5464
329,1.5464
330,1.5464
331,1.5464
332,1.5464
333,1.5464
334,1.5464
335,1.5464
336,1.5464
337,1.5464
338,1.5464
339,1.5464
340,1.5464
341,1.5464
342,1.5464
343,1.5464
344,1.5464
345,1.5464
346,1.5464
347,1.5464
348,1.5464
349,1.5464
350,1.5464
351,1.5464
352,1.5464
353,1.5464
354,1.5464
355,1.5464
356,1.5464
357,1.5464
358,1.5464
359,1.5464
360,1.5464
361,1.5464
362,1.5464
363,1.5464
364,1.5464
365,1.5464
366,1.5464
367,1.5464
368,1.5464
369,1.5464
370,1.5464
371,1.5464
372,1.5464
373,1.5464
374,1.5464
375,1.5464
376,1.5464
377,1.5464
378,1.5464
379,1.5464
380,1.5464
381,1.5464
382,1.5464
383,1.5464
384,1.5464
385,1.5464
386,1.5464
387,1.5464
388,1.5464
389,1.5464
390,1.5464
391,1.5464
392,1.5464
393,1.5464
394,1.5464
395,1.5464
396,1.5464
397,1.5464
398,1.5464
399,1.5464
400,1.5464
401,1.5464
402,1.5464
403,1.5464
404,1.5464
405,1.5464
406,1.5464
407,1.5464
408,1.5464
409,1.5464
410,1.5464
411,1.5464
412,1.5464
413,1.5464
414,1.5464
415,1.5464
416,1.5464
417,1.5464
418,1.5464
419,1.5464
420,1.5464
421,1.5464
422,1.5464
423,1.5464
424,1.5464
425,1.5464
426,1.5464
427,1.5464
428,1.5464
429,1.5464
430,1.5464
431,1.5464
432,1.5464
433,1.5464
434,1.5464
435,1.5464
436,1.5464
437,1.5464
438,1.5464
439,1.5464
440,1.5464
441,1.5464
442,1.5464
443,1.5464
444,1.5464
445,1.5464
446,1.5464
447,1.5464
448,1.5464
449,1.5464
450,1.5464
451,1.5464
452,1.5464
453,1.5464
454,1.5464
455,1.5464
456,1.5464
457,1.5464
458,1.5464
459,1.5464
460,1.5464
461,1.5464
462,1.5464
463,1.5464
464,1.5464
465,1.5464
466,1.5464
467,1.5464
468,1.5464
469,1.5464
470,1.5464
471,1.5464
472,1.5464
473,1.5464
474,1.5464
475,1.5464
476,1.5464
477,1.5464
478,1.5464
479,1.5464
480,1.5464
481,1.5464
482,1.5464
483,1.5464
484,1.5464
485,1.5464
486,1.5464
487,1.5464
488,1.5464
489,1.5464
490,1.5464
491,1.5464
492,1.5464
493,1.5464
494,1.5464
495,1.5464
496,1.5464
497,1.5464
498,1.5464
499,1.5464
500,1.5464
