round,distance
359,0.1731
360,0.2631
361,0.2892
362,0.1290
363,0.2503
364,0.1403
365,0.1722
366,0.1629
367,0.2601
368,0.2883
369,0.2965
370,0.2989
371,0.2996
372,0.2998
373,0.1259
374,0.2494
375,0.2852
376,0.2956
377,0.1271
378,0.2498
379,0.1404
380,0.1721
381,0.2628
382,0.1366
383,0.2525
384,0.1396
385,0.1724
386,0.1629
387,0.2601
388,0.1374
389,0.2527
390,0.2862
391,0.1298
392,0.2505
393,0.2856
394,0.2957
395,0.2987
396,0.1262
397,0.2495
398,0.2853
399,0.2956
400,0.2986
401,0.1262
402,0.1763
403,0.1617
404,0.1660
405,0.2610
406,0.1372
407,0.1731
408,0.1627
409,0.1657
410,0.2609
411,0.1372
412,0.1731
413,0.2631
414,0.2892
415,0.2968
416,0.2990
417,0.2996
418,0.1260
419,0.2494
420,0.1405
421,0.2536
422,0.2865
423,0.1298
424,0.2505
425,0.1402
426,0.1722
427,0.1629
428,0.2601
429,0.2883
430,0.2965
431,0.1269
432,0.2497
433,0.1404
434,0.2536
435,0.2865
436,0.1298
437,0.1752
438,0.1620
439,0.1659
440,0.1648
441,0.2607
442,0.2885
443,0.2966
444,0.1268
445,0.1761
446,0.2640
447,0.2895
448,0.1289
449,0.2503
450,0.1403
451,0.1722
452,0.1629
453,0.1656
454,0.1648
455,0.2607
456,0.1372
457,0.1731
458,0.2631
459,0.1366
460,0.2525
461,0.2861
462,0.2959
463,0.1270
464,0.2497
465,0.2853
466,0.2957
467,0.1271
468,0.1760
469,0.1618
470,0.1659
471,0.1647
472,0.2607
473,0.1373
474,0.1731
475,0.1627
476,0.1657
477,0.1648
478,0.2607
479,0.2885
480,0.1292
481,0.2504
482,0.1402
483,0.2536
484,0.2864
485,0.1298
486,0.1752
487,0.2637
488,0.2894
489,0.1289
490,0.1755
491,0.1620
492,0.1659
493,0.2610
494,0.2886
495,0.1292
496,0.2503
497,0.2855
498,0.2957
499,0.2987
500,0.1262
