round,distance
188,1.0362
189,1.0242
190,1.0115
191,0.9997
192,0.9873
193,0.9751
194,0.9638
195,0.9518
196,0.9408
197,0.9291
198,0.9176
199,0.9062
200,0.8950
201,0.8838
202,0.8736
203,0.8634
204,0.8527
205,0.8428
206,0.8323
207,0.8220
208,0.8117
209,0.8023
210,0.7923
211,0.7824
212,0.7734
213,0.7644
214,0.7549
215,0.7462
216,0.7375
217,0.7283
218,0.7199
219,0.7116
220,0.7034
221,0.6946
222,0.6866
223,0.6779
224,0.6701
225,0.6617
226,0.6534
227,0.6452
228,0.6370
229,0.6290
230,0.6211
231,0.6132
232,0.6062
233,0.5985
234,0.5910
235,0.5842
236,0.5775
237,0.5709
238,0.5637
239,0.5565
240,0.5502
241,0.5439
242,0.5370
243,0.5309
244,0.5248
245,0.5188
246,0.5122
247,0.5064
248,0.4999
249,0.4943
250,0.4879
251,0.4824
252,0.4769
253,0.4715
254,0.4655
255,0.4602
256,0.4543
257,0.4485
258,0.4434
259,0.4377
260,0.4327
261,0.4272
262,0.4223
263,0.4176
264,0.4129
265,0.4083
266,0.4037
267,0.3992
268,0.3940
269,0.3896
270,0.3852
271,0.3802
272,0.3752
273,0.3710
274,0.3662
275,0.3621
276,0.3581
277,0.3534
278,0.3487
279,0.3449
280,0.3403
281,0.3358
282,0.3321
283,0.3277
284,0.3234
285,0.3191
286,0.3149
287,0.3107
288,0.3073
289,0.3039
290,0.2999
291,0.2966
292,0.2933
293,0.2894
294,0.2855
295,0.2817
296,0.2786
297,0.2756
298,0.2726
299,0.2689
300,0.2660
301,0.2624
302,0.2589
303,0.2554
304,0.2526
305,0.2492
306,0.2458
307,0.2431
308,0.2398
309,0.2372
310,0.2340
311,0.2315
312,0.2290
313,0.2266
314,0.2242
315,0.2211
316,0.2187
317,0.2164
318,0.2141
319,0.2119
320,0.2096
321,0.2074
322,0.2045
323,0.2024
324,0.2003
325,0.1974
326,0.1947
327,0.1919
328,0.1892
329,0.1872
330,0.1846
331,0.1827
332,0.1801
333,0.1782
334,0.1757
335,0.1739
336,0.1721
337,0.1696
338,0.1679
339,0.1655
340,0.1631
341,0.1614
342,0.1591
343,0.1575
344,0.1552
345,0.1536
346,0.1521
347,0.1498
348,0.1483
349,0.1469
350,0.1454
351,0.1440
352,0.1426
353,0.1404
354,0.1391
355,0.1377
356,0.1363
357,0.1343
358,0.1323
359,0.1310
360,0.1297
361,0.1277
362,0.1258
363,0.1246
364,0.1227
365,0.1208
366,0.1189
367,0.1178
368,0.1160
369,0.1149
370,0.1138
371,0.1120
372,0.1103
373,0.1086
374,0.1076
375,0.1058
376,0.1049
377,0.1039
378,0.1030
379,0.1013
380,0.1004
381,0.0988
382,0.0979
383,0.0963
384,0.0948
385,0.0932
386,0.0917
387,0.0902
388,0.0894
389,0.0879
390,0.0871
391,0.0857
392,0.0850
393,0.0842
394,0.0828
395,0.0821
396,0.0814
397,0.0808
398,0.0801
399,0.0794
400,0.0788
401,0.0774
402,0.0768
403,0.0762
404,0.0748
405,0.0735
406,0.0722
407,0.0717
408,0.0711
409,0.0706
410,0.0693
411,0.0688
412,0.0682
413,0.0670
414,0.0658
415,0.0646
416,0.0641
417,0.0636
418,0.0625
419,0.0613
420,0.0601
421,0.0597
422,0.0586
423,0.0582
424,0.0571
425,0.0567
426,0.0563
427,0.0552
428,0.0541
429,0.0538
430,0.0527
431,0.0517
432,0.0514
433,0.0510
434,0.0507
435,0.0497
436,0.0487
437,0.0477
438,0.0467
439,0.0457
440,0.0455
441,0.0452
442,0.0450
443,0.0440
444,0.0438
445,0.0436
446,0.0434
447,0.0431
448,0.0422
449,0.0420
450,0.0411
451,0.0402
452,0.0393
453,0.0384
454,0.0382
455,0.0373
456,0.0372
457,0.0363
458,0.0362
459,0.0361
460,0.0352
461,0.0344
462,0.0335
463,0.0334
464,0.0333
465,0.0332
466,0.0331
467,0.0330
468,0.0329
469,0.0321
470,0.0320
471,0.0312
472,0.0312
473,0.0304
474,0.0296
475,0.0288
476,0.0280
477,0.0273
478,0.0273
479,0.0272
480,0.0272
481,0.0272
482,0.0272
483,0.0271
484,0.0264
485,0.0264
486,0.0263
487,0.0256
488,0.0249
489,0.0242
490,0.0235
491,0.0228
492,0.0221
493,0.0214
494,0.0214
495,0.0215
496,0.0208
497,0.0201
498,0.0202
499,0.0202
500,0.0203
