round,distance
159,0.4481
160,0.4499
161,0.4500
162,0.4500
163,0.4500
164,0.7020
165,0.7481
166,0.7499
167,0.4020
168,0.4481
169,0.7021
170,0.4039
171,0.7038
172,0.4038
173,0.7038
174,0.4038
175,0.4482
176,0.7021
177,0.7481
178,0.4021
179,0.7039
180,0.7482
181,0.4021
182,0.7039
183,0.7482
184,0.4021
185,0.4481
186,0.7021
187,0.4039
188,0.4482
189,0.7021
190,0.7481
191,0.7499
192,0.7500
193,0.4020
194,0.7039
195,0.7482
196,0.4021
197,0.7039
198,0.7482
199,0.7499
200,0.4020
201,0.4481
202,0.4499
203,0.4500
204,0.4500
205,0.7020
206,0.7481
207,0.7499
208,0.4020
209,0.4481
210,0.7021
211,0.4039
212,0.7038
213,0.4038
214,0.7038
215,0.4038
216,0.4482
217,0.4499
218,0.4500
219,0.7020
220,0.4039
221,0.4482
222,0.7021
223,0.7481
224,0.7499
225,0.4020
226,0.4481
227,0.4499
228,0.7020
229,0.7481
230,0.4021
231,0.7039
232,0.7482
233,0.4021
234,0.7039
235,0.4038
236,0.4482
237,0.4499
238,0.4500
239,0.4500
240,0.7020
241,0.4039
242,0.4482
243,0.7021
244,0.7481
245,0.7499
246,0.7500
247,0.7500
248,0.4020
249,0.4481
250,0.4499
251,0.7020
252,0.4039
253,0.4482
254,0.4499
255,0.7020
256,0.7481
257,0.7499
258,0.7500
259,0.4020
260,0.7039
261,0.4038
262,0.7038
263,0.7482
264,0.4021
265,0.7039
266,0.7482
267,0.4021
268,0.4481
269,0.7021
270,0.4039
271,0.7038
272,0.7482
273,0.7499
274,0.4020
275,0.7039
276,0.4038
277,0.7038
278,0.4038
279,0.4482
280,0.4499
281,0.4500
282,0.4500
283,0.4500
284,0.4500
285,0.4500
286,0.4500
287,0.7020
288,0.4039
289,0.4482
290,0.4499
291,0.7020
292,0.4039
293,0.4482
294,0.7021
295,0.7481
296,0.7499
297,0.7500
298,0.7500
299,0.7500
300,0.7500
301,0.7500
302,0.7500
303,0.7500
304,0.4020
305,0.4481
306,0.7021
307,0.4039
308,0.4482
309,0.4499
310,0.4500
311,0.4500
312,0.7020
313,0.7481
314,0.7499
315,0.4020
316,0.7039
317,0.7482
318,0.4021
319,0.7039
320,0.4038
321,0.7038
322,0.4038
323,0.4482
324,0.4499
325,0.4500
326,0.7020
327,0.7481
328,0.7499
329,0.7500
330,0.7500
331,0.4020
332,0.4481
333,0.7021
334,0.7481
335,0.4021
336,0.7039
337,0.7482
338,0.4021
339,0.4481
340,0.7021
341,0.4039
342,0.4482
343,0.7021
344,0.4039
345,0.4482
346,0.7021
347,0.7481
348,0.7499
349,0.4020
350,0.4481
351,0.7021
352,0.7481
353,0.7499
354,0.4020
355,0.7039
356,0.7482
357,0.4021
358,0.4481
359,0.4499
360,0.4500
361,0.7020
362,0.7481
363,0.7499
364,0.4020
365,0.4481
366,0.7021
367,0.7481
368,0.4021
369,0.7039
370,0.7482
371,0.7499
372,0.7500
373,0.7500
374,0.4020
375,0.7039
376,0.4038
377,0.7038
378,0.4038
379,0.4482
380,0.7021
381,0.7481
382,0.7499
383,0.4020
384,0.4481
385,0.7021
386,0.4039
387,0.7038
388,0.4038
389,0.7038
390,0.7482
391,0.7499
392,0.7500
393,0.4020
394,0.4481
395,0.4499
396,0.7020
397,0.4039
398,0.4482
399,0.4499
400,0.4500
401,0.7020
402,0.4039
403,0.4482
404,0.7021
405,0.4039
406,0.4482
407,0.7021
408,0.7481
409,0.7499
410,0.4020
411,0.7039
412,0.4038
413,0.7038
414,0.7482
415,0.7499
416,0.7500
417,0.7500
418,0.7500
419,0.7500
420,0.4020
421,0.4481
422,0.4499
423,0.7020
424,0.7481
425,0.7499
426,0.4020
427,0.7039
428,0.7482
429,0.7499
430,0.4020
431,0.4481
432,0.7021
433,0.4039
434,0.7038
435,0.7482
436,0.7499
437,0.7500
438,0.4020
439,0.7039
440,0.4038
441,0.4482
442,0.4499
443,0.4500
444,0.4500
445,0.4500
446,0.4500
447,0.7020
448,0.4039
449,0.7038
450,0.7482
451,0.4021
452,0.7039
453,0.4038
454,0.7038
455,0.7482
456,0.4021
457,0.4481
458,0.4499
459,0.4500
460,0.4500
461,0.7020
462,0.4039
463,0.7038
464,0.7482
465,0.4021
466,0.7039
467,0.4038
468,0.4482
469,0.7021
470,0.7481
471,0.4021
472,0.7039
473,0.7482
474,0.4021
475,0.7039
476,0.7482
477,0.4021
478,0.7039
479,0.4038
480,0.7038
481,0.7482
482,0.4021
483,0.7039
484,0.4038
485,0.4482
486,0.4499
487,0.4500
488,0.4500
489,0.4500
490,0.4500
491,0.4500
492,0.7020
493,0.4039
494,0.4482
495,0.4499
496,0.4500
497,0.7020
498,0.4039
499,0.4482
500,0.7021
