round,distance
442,0.0778
443,0.0924
444,0.1020
445,0.1083
446,0.1124
447,0.0429
448,0.0696
449,0.0149
450,0.0208
451,0.0279
452,0.0123
453,0.0335
454,0.0087
455,0.0363
456,0.0178
457,0.0532
458,0.0764
459,0.0915
460,0.1014
461,0.0357
462,0.0649
463,0.0119
464,0.0229
465,0.0266
466,0.0132
467,0.0329
468,0.0631
469,0.0107
470,0.0236
471,0.0261
472,0.0136
473,0.0395
474,0.0157
475,0.0203
476,0.0439
477,0.0128
478,0.0222
479,0.0270
480,0.0129
481,0.0391
482,0.0160
483,0.0202
484,0.0284
485,0.0601
486,0.0809
487,0.0945
488,0.1034
489,0.1092
490,0.1130
491,0.1155
492,0.0449
493,0.0710
494,0.0880
495,0.0991
496,0.1064
497,0.0390
498,0.0671
499,0.0854
500,0.0253
