round,distance
356,0.3222
357,0.1039
358,0.2226
359,0.1773
360,0.2886
361,0.1133
362,0.2252
363,0.1765
364,0.1445
365,0.2339
366,0.2588
367,0.1672
368,0.1471
369,0.1983
370,0.2945
371,0.1116
372,0.2247
373,0.2562
374,0.1679
375,0.1469
376,0.1983
377,0.2945
378,0.3213
379,0.1042
380,0.2102
381,0.1351
382,0.2016
383,0.1375
384,0.2319
385,0.2582
386,0.2656
387,0.2676
388,0.1647
389,0.1478
390,0.1981
391,0.1385
392,0.2007
393,0.2951
394,0.1115
395,0.2082
396,0.2972
397,0.3220
398,0.3289
399,0.3309
400,0.3314
401,0.1014
402,0.2110
403,0.2980
404,0.1106
405,0.2245
406,0.2562
407,0.1679
408,0.2860
409,0.3189
410,0.1048
411,0.2101
412,0.2978
413,0.1107
414,0.2245
415,0.2562
416,0.1679
417,0.2860
418,0.1140
419,0.2254
420,0.2564
421,0.1678
422,0.1469
423,0.1983
424,0.1384
425,0.2007
426,0.2951
427,0.1115
428,0.2247
429,0.1767
430,0.1444
431,0.2339
432,0.1741
433,0.2877
434,0.3194
435,0.1047
436,0.2228
437,0.2557
438,0.2649
439,0.2674
440,0.1648
441,0.2851
442,0.3187
443,0.1049
444,0.2100
445,0.2977
446,0.3222
447,0.3290
448,0.1020
449,0.2108
450,0.1349
451,0.2312
452,0.2580
453,0.2655
454,0.1653
455,0.1476
456,0.1981
457,0.1385
458,0.2007
459,0.2951
460,0.1115
461,0.2247
462,0.2562
463,0.1679
464,0.2860
465,0.3189
466,0.3281
467,0.3306
468,0.3313
469,0.1014
470,0.2110
471,0.1349
472,0.2017
473,0.1375
474,0.2319
475,0.2582
476,0.2656
477,0.2676
478,0.1647
479,0.2851
480,0.3187
481,0.3280
482,0.3306
483,0.3313
484,0.1014
485,0.2110
486,0.2980
487,0.1107
488,0.2245
489,0.2562
490,0.2650
491,0.2674
492,0.2681
493,0.2683
494,0.1645
495,0.2851
496,0.1143
497,0.2255
498,0.1765
499,0.2884
500,0.3196
