round,distance
459,0.0030
460,0.0032
461,0.0030
462,0.0032
463,0.0030
464,0.0029
465,0.0030
466,0.0029
467,0.0030
468,0.0032
469,0.0030
470,0.0029
471,0.0030
472,0.0029
473,0.0027
474,0.0029
475,0.0027
476,0.0026
477,0.0027
478,0.0026
479,0.0028
480,0.0026
481,0.0025
482,0.0026
483,0.0025
484,0.0027
485,0.0028
486,0.0030
487,0.0031
488,0.0032
489,0.0034
490,0.0035
491,0.0036
492,0.0035
493,0.0036
494,0.0037
495,0.0039
496,0.0040
497,0.0038
498,0.0039
499,0.0041
500,0.0039
