round,distance
242,0.5024
243,0.4922
244,0.4821
245,0.4722
246,0.4623
247,0.4598
248,0.4573
249,0.4548
250,0.4523
251,0.4499
252,0.4403
253,0.4381
254,0.4358
255,0.4336
256,0.4314
257,0.4220
258,0.4200
259,0.4179
260,0.4159
261,0.4139
262,0.4120
263,0.4028
264,0.4010
265,0.3992
266,0.3902
267,0.3886
268,0.3797
269,0.3710
270,0.3624
271,0.3538
272,0.3526
273,0.3513
274,0.3501
275,0.3489
276,0.3477
277,0.3394
278,0.3383
279,0.3301
280,0.3219
281,0.3139
282,0.3131
283,0.3124
284,0.3116
285,0.3037
286,0.2959
287,0.2953
288,0.2948
289,0.2942
290,0.2865
291,0.2789
292,0.2785
293,0.2710
294,0.2636
295,0.2634
296,0.2632
297,0.2631
298,0.2629
299,0.2627
300,0.2554
301,0.2553
302,0.2553
303,0.2480
304,0.2409
305,0.2410
306,0.2339
307,0.2269
308,0.2272
309,0.2274
310,0.2205
311,0.2209
312,0.2212
313,0.2144
314,0.2148
315,0.2152
316,0.2084
317,0.2017
318,0.2023
319,0.2029
320,0.1963
321,0.1969
322,0.1975
323,0.1910
324,0.1917
325,0.1924
326,0.1930
327,0.1865
328,0.1801
329,0.1738
330,0.1747
331,0.1756
332,0.1764
333,0.1701
334,0.1711
335,0.1720
336,0.1658
337,0.1596
338,0.1535
339,0.1546
340,0.1486
341,0.1426
342,0.1439
343,0.1452
344,0.1392
345,0.1334
346,0.1276
347,0.1290
348,0.1305
349,0.1319
350,0.1261
351,0.1276
352,0.1290
353,0.1233
354,0.1248
355,0.1191
356,0.1207
357,0.1222
358,0.1166
359,0.1181
360,0.1197
361,0.1213
362,0.1156
363,0.1100
364,0.1117
365,0.1062
366,0.1079
367,0.1096
368,0.1113
369,0.1129
370,0.1145
371,0.1161
372,0.1177
373,0.1121
374,0.1066
375,0.1011
376,0.0957
377,0.0976
378,0.0994
379,0.0940
380,0.0958
381,0.0977
382,0.0923
383,0.0870
384,0.0890
385,0.0837
386,0.0857
387,0.0876
388,0.0824
389,0.0772
390,0.0721
391,0.0742
392,0.0763
393,0.0784
394,0.0804
395,0.0824
396,0.0773
397,0.0721
398,0.0671
399,0.0621
400,0.0571
401,0.0594
402,0.0545
403,0.0569
404,0.0520
405,0.0472
406,0.0496
407,0.0448
408,0.0472
409,0.0425
410,0.0378
411,0.0403
412,0.0356
413,0.0310
414,0.0264
415,0.0219
416,0.0175
417,0.0130
418,0.0159
419,0.0187
420,0.0142
421,0.0099
422,0.0056
423,0.0085
424,0.0114
425,0.0070
426,0.0099
427,0.0056
428,0.0013
429,0.0029
430,0.0070
431,0.0040
432,0.0009
433,0.0051
434,0.0093
435,0.0134
436,0.0102
437,0.0143
438,0.0111
439,0.0152
440,0.0120
441,0.0089
442,0.0058
443,0.0028
444,0.0069
445,0.0039
446,0.0009
447,0.0021
448,0.0021
449,0.0063
450,0.0032
451,0.0074
452,0.0043
453,0.0084
454,0.0054
455,0.0023
456,0.0065
457,0.0034
458,0.0004
459,0.0046
460,0.0087
461,0.0128
462,0.0169
463,0.0137
464,0.0105
465,0.0074
466,0.0044
467,0.0085
468,0.0054
469,0.0096
470,0.0065
471,0.0106
472,0.0147
473,0.0115
474,0.0156
475,0.0124
476,0.0164
477,0.0133
478,0.0101
479,0.0070
480,0.0111
481,0.0152
482,0.0120
483,0.0089
484,0.0058
485,0.0100
486,0.0069
487,0.0038
488,0.0008
489,0.0050
490,0.0019
491,0.0061
492,0.0030
493,0.0000
494,0.0030
495,0.0013
496,0.0055
497,0.0096
498,0.0137
499,0.0177
500,0.0145
