round,distance
385,0.6406
386,0.6745
387,0.6278
388,0.6621
389,0.6159
390,0.5715
391,0.6081
392,0.6432
393,0.5977
394,0.6333
395,0.6674
396,0.7001
397,0.7316
398,0.7618
399,0.7117
400,0.6635
401,0.6964
402,0.7280
403,0.6792
404,0.6323
405,0.5873
406,0.5440
407,0.5817
408,0.5386
409,0.5765
410,0.5337
411,0.5717
412,0.6083
413,0.5642
414,0.6011
415,0.5573
416,0.5944
417,0.5509
418,0.5883
419,0.6242
420,0.6586
421,0.6918
422,0.6444
423,0.6780
424,0.7104
425,0.6623
426,0.6160
427,0.5716
428,0.5290
429,0.4881
430,0.5279
431,0.5662
432,0.6030
433,0.5591
434,0.5962
435,0.5526
436,0.5107
437,0.5497
438,0.5079
439,0.4678
440,0.5085
441,0.5475
442,0.5058
443,0.4658
444,0.5066
445,0.4665
446,0.4280
447,0.3911
448,0.3556
449,0.4007
450,0.3648
451,0.4096
452,0.4526
453,0.4939
454,0.5335
455,0.5716
456,0.5289
457,0.5672
458,0.6039
459,0.6392
460,0.6731
461,0.6264
462,0.6608
463,0.6939
464,0.6464
465,0.6800
466,0.6331
467,0.5880
468,0.6239
469,0.5792
470,0.6155
471,0.5711
472,0.6077
473,0.5636
474,0.6005
475,0.6359
476,0.6699
477,0.7026
478,0.6548
479,0.6881
480,0.6408
481,0.5954
482,0.5519
483,0.5100
484,0.4698
485,0.5104
486,0.4702
487,0.5108
488,0.4705
489,0.5111
490,0.5501
491,0.5875
492,0.6234
493,0.5787
494,0.5358
495,0.5738
496,0.6103
497,0.6453
498,0.6790
499,0.6321
500,0.6662
