round,distance
191,7.2411
192,7.2414
193,6.8706
194,7.2319
195,6.8709
196,7.2319
197,6.8709
198,7.2319
199,7.2411
200,6.8706
201,7.2319
202,7.2411
203,7.2414
204,7.2414
205,6.8706
206,7.2319
207,7.2411
208,6.8706
209,6.8801
210,7.2321
211,6.8709
212,7.2319
213,7.2411
214,6.8706
215,7.2319
216,6.8709
217,6.8801
218,7.2321
219,7.2411
220,6.8706
221,6.8801
222,7.2321
223,7.2411
224,7.2414
225,6.8706
226,6.8801
227,6.8799
228,7.2321
229,6.8709
230,6.8801
231,6.8799
232,6.8799
233,6.8799
234,7.2321
235,6.8709
236,6.8801
237,7.2321
238,6.8709
239,6.8801
240,7.2321
241,7.2411
242,6.8706
243,6.8801
244,6.8799
245,6.8799
246,6.8799
247,6.8799
248,7.2321
249,7.2411
250,7.2414
251,7.2414
252,7.2414
253,6.8706
254,7.2319
255,6.8709
256,7.2319
257,6.8709
258,7.2319
259,7.2411
260,6.8706
261,7.2319
262,6.8709
263,7.2319
264,7.2411
265,7.2414
266,7.2414
267,6.8706
268,7.2319
269,7.2411
270,7.2414
271,7.2414
272,7.2414
273,7.2414
274,6.8706
275,7.2319
276,6.8709
277,6.8801
278,7.2321
279,7.2411
280,6.8706
281,6.8801
282,6.8799
283,6.8799
284,6.8799
285,6.8799
286,7.2321
287,7.2411
288,7.2414
289,6.8706
290,7.2319
291,6.8709
292,7.2319
293,7.2411
294,6.8706
295,6.8801
296,6.8799
297,7.2321
298,6.8709
299,7.2319
300,6.8709
301,6.8801
302,6.8799
303,6.8799
304,7.2321
305,7.2411
306,6.8706
307,6.8801
308,6.8799
309,6.8799
310,6.8799
311,7.2321
312,7.2411
313,6.8706
314,6.8801
315,6.8799
316,6.8799
317,7.2321
318,7.2411
319,7.2414
320,6.8706
321,7.2319
322,6.8709
323,6.8801
324,7.2321
325,7.2411
326,7.2414
327,6.8706
328,7.2319
329,6.8709
330,6.8801
331,7.2321
332,6.8709
333,7.2319
334,6.8709
335,7.2319
336,7.2411
337,7.2414
338,7.2414
339,7.2414
340,7.2414
341,6.8706
342,7.2319
343,7.2411
344,7.2414
345,7.2414
346,7.2414
347,7.2414
348,6.8706
349,6.8801
350,7.2321
351,7.2411
352,7.2414
353,7.2414
354,6.8706
355,7.2319
356,7.2411
357,7.2414
358,6.8706
359,7.2319
360,7.2411
361,6.8706
362,6.8801
363,6.8799
364,6.8799
365,6.8799
366,6.8799
367,7.2321
368,7.2411
369,7.2414
370,7.2414
371,7.2414
372,6.8706
373,6.8801
374,7.2321
375,7.2411
376,6.8706
377,6.8801
378,6.8799
379,7.2321
380,6.8709
381,7.2319
382,6.8709
383,7.2319
384,6.8709
385,6.8801
386,6.8799
387,6.8799
388,6.8799
389,6.8799
390,7.2321
391,6.8709
392,7.2319
393,6.8709
394,6.8801
395,7.2321
396,7.2411
397,7.2414
398,7.2414
399,6.8706
400,7.2319
401,6.8709
402,7.2319
403,6.8709
404,7.2319
405,7.2411
406,7.2414
407,6.8706
408,6.8801
409,6.8799
410,6.8799
411,6.8799
412,7.2321
413,6.8709
414,6.8801
415,6.8799
416,6.8799
417,6.8799
418,6.8799
419,7.2321
420,7.2411
421,7.2414
422,6.8706
423,6.8801
424,7.2321
425,6.8709
426,7.2319
427,7.2411
428,7.2414
429,7.2414
430,6.8706
431,7.2319
432,7.2411
433,6.8706
434,6.8801
435,6.8799
436,7.2321
437,6.8709
438,6.8801
439,7.2321
440,6.8709
441,7.2319
442,6.8709
443,7.2319
444,6.8709
445,6.8801
446,7.2321
447,7.2411
448,7.2414
449,6.8706
450,6.8801
451,6.8799
452,7.2321
453,7.2411
454,7.2414
455,7.2414
456,6.8706
457,6.8801
458,7.2321
459,7.2411
460,7.2414
461,6.8706
462,6.8801
463,7.2321
464,6.8709
465,6.8801
466,6.8799
467,7.2321
468,6.8709
469,6.8801
470,6.8799
471,6.8799
472,6.8799
473,6.8799
474,6.8799
475,7.2321
476,7.2411
477,7.2414
478,6.8706
479,6.8801
480,6.8799
481,7.2321
482,7.2411
483,7.2414
484,7.2414
485,6.8706
486,6.8801
487,6.8799
488,6.8799
489,6.8799
490,7.2321
491,7.2411
492,7.2414
493,6.8706
494,7.2319
495,6.8709
496,7.2319
497,7.2411
498,7.2414
499,6.8706
500,6.8801
