round,distance
326,7.1056
327,6.7067
328,6.9003
329,6.9030
330,6.9093
331,7.1029
332,7.1056
333,6.7067
334,6.9121
335,7.1030
336,6.7067
337,6.9003
338,6.9030
339,6.9093
340,6.7095
341,6.9003
342,6.9094
343,7.1029
344,6.7067
345,6.9003
346,6.9030
347,6.9093
348,7.1029
349,7.1056
350,6.7067
351,6.9121
352,7.1030
353,6.7067
354,6.9121
355,6.7094
356,6.9120
357,7.1030
358,6.7067
359,6.9121
360,7.1030
361,7.1056
362,6.7067
363,6.9003
364,6.9094
365,6.7095
366,6.9120
367,7.1030
368,7.1056
369,7.1057
370,7.1057
371,7.1057
372,7.1057
373,6.7067
374,6.9003
375,6.9030
376,6.9030
377,6.9093
378,7.1029
379,6.7067
380,6.9121
381,7.1030
382,6.7067
383,6.9003
384,6.9094
385,6.7095
386,6.9120
387,7.1030
388,6.7067
389,6.9003
390,6.9030
391,6.9093
392,7.1029
393,7.1056
394,7.1057
395,7.1057
396,6.7067
397,6.9003
398,6.9030
399,6.9030
400,6.9030
401,6.9093
402,6.7095
403,6.9120
404,6.7094
405,6.9003
406,6.9094
407,6.7095
408,6.9120
409,6.7094
410,6.9003
411,6.9094
412,6.7095
413,6.9003
414,6.9030
415,6.9030
416,6.9030
417,6.9030
418,6.9093
419,7.1029
420,6.7067
421,6.9003
422,6.9030
423,6.9093
424,7.1029
425,6.7067
426,6.9121
427,6.7094
428,6.9003
429,6.9030
430,6.9030
431,6.9093
432,7.1029
433,6.7067
434,6.9003
435,6.9030
436,6.9093
437,6.7095
438,6.9120
439,6.7094
440,6.9120
441,7.1030
442,7.1056
443,7.1057
444,6.7067
445,6.9121
446,7.1030
447,7.1056
448,6.7067
449,6.9003
450,6.9094
451,6.7095
452,6.9120
453,6.7094
454,6.9120
455,7.1030
456,6.7067
457,6.9121
458,7.1030
459,6.7067
460,6.9003
461,6.9030
462,6.9030
463,6.9093
464,7.1029
465,7.1056
466,7.1057
467,6.7067
468,6.9121
469,6.7094
470,6.9120
471,6.7094
472,6.9003
473,6.9094
474,6.7095
475,6.9120
476,6.7094
477,6.9120
478,7.1030
479,7.1056
480,6.7067
481,6.9003
482,6.9094
483,7.1029
484,7.1056
485,6.7067
486,6.9121
487,7.1030
488,7.1056
489,6.7067
490,6.9121
491,6.7094
492,6.9120
493,7.1030
494,7.1056
495,6.7067
496,6.9003
497,6.9030
498,6.9030
499,6.9030
500,6.9093
