round,distance
165,0.0055
166,0.0046
167,0.0054
168,0.0135
169,0.0019
170,0.0107
171,0.0004
172,0.0088
173,0.0019
174,0.0076
175,0.0153
176,0.0034
177,0.0064
178,0.0039
179,0.0059
180,0.0140
181,0.0023
182,0.0110
183,0.0182
184,0.0057
185,0.0045
186,0.0055
187,0.0047
188,0.0130
189,0.0015
190,0.0080
191,0.0156
192,0.0219
193,0.0088
194,0.0163
195,0.0225
196,0.0093
197,0.0167
198,0.0228
199,0.0278
200,0.0136
201,0.0020
202,0.0075
203,0.0153
204,0.0217
205,0.0086
206,0.0021
207,0.0109
208,0.0002
209,0.0093
210,0.0015
211,0.0079
212,0.0027
213,0.0070
214,0.0035
215,0.0063
216,0.0143
217,0.0208
218,0.0262
219,0.0123
220,0.0192
221,0.0248
222,0.0112
223,0.0000
224,0.0091
225,0.0017
226,0.0105
227,0.0177
228,0.0054
229,0.0048
230,0.0053
231,0.0048
232,0.0131
233,0.0016
234,0.0104
235,0.0006
236,0.0096
237,0.0170
238,0.0231
239,0.0280
240,0.0138
241,0.0204
242,0.0258
243,0.0120
244,0.0007
245,0.0086
246,0.0162
247,0.0224
248,0.0092
249,0.0017
250,0.0105
251,0.0006
252,0.0087
253,0.0162
254,0.0224
255,0.0092
256,0.0016
257,0.0105
258,0.0177
259,0.0053
260,0.0135
261,0.0019
262,0.0107
263,0.0179
264,0.0055
265,0.0136
266,0.0203
267,0.0075
268,0.0030
269,0.0067
270,0.0037
271,0.0061
272,0.0141
273,0.0207
274,0.0078
275,0.0155
276,0.0036
277,0.0120
278,0.0007
279,0.0086
280,0.0161
281,0.0223
282,0.0274
283,0.0316
284,0.0350
285,0.0377
286,0.0400
287,0.0236
288,0.0284
289,0.0324
290,0.0356
291,0.0200
292,0.0255
293,0.0300
294,0.0154
295,0.0035
296,0.0063
297,0.0143
298,0.0208
299,0.0262
300,0.0306
301,0.0341
302,0.0371
303,0.0395
304,0.0231
305,0.0098
306,0.0171
307,0.0049
308,0.0052
309,0.0134
310,0.0201
311,0.0256
312,0.0118
313,0.0005
314,0.0088
315,0.0020
316,0.0075
317,0.0153
318,0.0034
319,0.0119
320,0.0006
321,0.0096
322,0.0013
323,0.0102
324,0.0175
325,0.0234
326,0.0100
327,0.0009
328,0.0099
329,0.0173
330,0.0233
331,0.0099
332,0.0011
333,0.0083
334,0.0159
335,0.0039
336,0.0123
337,0.0192
338,0.0066
339,0.0038
340,0.0061
341,0.0042
342,0.0126
343,0.0011
344,0.0101
345,0.0174
346,0.0051
347,0.0050
348,0.0132
349,0.0017
350,0.0078
351,0.0028
352,0.0114
353,0.0185
354,0.0060
355,0.0140
356,0.0206
357,0.0077
358,0.0028
359,0.0115
360,0.0185
361,0.0060
362,0.0042
363,0.0126
364,0.0012
365,0.0082
366,0.0024
367,0.0111
368,0.0000
369,0.0091
370,0.0166
371,0.0227
372,0.0277
373,0.0318
374,0.0169
375,0.0230
376,0.0096
377,0.0170
378,0.0048
379,0.0052
380,0.0049
381,0.0131
382,0.0199
383,0.0071
384,0.0033
385,0.0064
386,0.0039
387,0.0060
388,0.0043
389,0.0057
390,0.0138
391,0.0204
392,0.0258
393,0.0120
394,0.0007
395,0.0086
396,0.0021
397,0.0074
398,0.0152
399,0.0216
400,0.0268
401,0.0128
402,0.0196
403,0.0252
404,0.0114
405,0.0185
406,0.0243
407,0.0107
408,0.0004
409,0.0095
410,0.0014
411,0.0080
412,0.0026
413,0.0070
414,0.0149
415,0.0213
416,0.0266
417,0.0309
418,0.0344
419,0.0373
420,0.0213
421,0.0083
422,0.0023
423,0.0072
424,0.0151
425,0.0215
426,0.0084
427,0.0160
428,0.0222
429,0.0273
430,0.0132
431,0.0017
432,0.0105
433,0.0005
434,0.0087
435,0.0163
436,0.0224
437,0.0275
438,0.0133
439,0.0201
440,0.0073
441,0.0032
442,0.0118
443,0.0188
444,0.0245
445,0.0292
446,0.0330
447,0.0179
448,0.0237
449,0.0103
450,0.0007
451,0.0085
452,0.0022
453,0.0074
454,0.0031
455,0.0117
456,0.0004
457,0.0088
458,0.0163
459,0.0225
460,0.0276
461,0.0134
462,0.0201
463,0.0073
464,0.0032
465,0.0065
466,0.0038
467,0.0060
468,0.0141
469,0.0024
470,0.0072
471,0.0033
472,0.0065
473,0.0144
474,0.0027
475,0.0113
476,0.0184
477,0.0059
478,0.0140
479,0.0023
480,0.0110
481,0.0182
482,0.0057
483,0.0138
484,0.0022
485,0.0074
486,0.0152
487,0.0216
488,0.0268
489,0.0310
490,0.0345
491,0.0374
492,0.0214
493,0.0267
494,0.0310
495,0.0345
496,0.0373
497,0.0214
498,0.0266
499,0.0309
500,0.0162
