round,distance
196,0.0025
197,0.0011
198,0.0025
199,0.0011
200,0.0026
201,0.0058
202,0.0018
203,0.0017
204,0.0048
205,0.0008
206,0.0028
207,0.0008
208,0.0041
209,0.0069
210,0.0026
211,0.0012
212,0.0045
213,0.0007
214,0.0027
215,0.0011
216,0.0045
217,0.0007
218,0.0027
219,0.0057
220,0.0016
221,0.0047
222,0.0075
223,0.0100
224,0.0122
225,0.0141
226,0.0158
227,0.0105
228,0.0058
229,0.0085
230,0.0040
231,0.0069
232,0.0094
233,0.0048
234,0.0076
235,0.0101
236,0.0054
237,0.0013
238,0.0024
239,0.0012
240,0.0024
241,0.0012
242,0.0025
243,0.0057
244,0.0085
245,0.0111
246,0.0133
247,0.0085
248,0.0042
249,0.0004
250,0.0029
251,0.0059
252,0.0018
253,0.0049
254,0.0076
255,0.0101
256,0.0123
257,0.0074
258,0.0099
259,0.0121
260,0.0140
261,0.0157
262,0.0173
263,0.0118
264,0.0138
265,0.0155
266,0.0103
267,0.0124
268,0.0075
269,0.0032
270,0.0007
271,0.0041
272,0.0003
273,0.0030
274,0.0060
275,0.0086
276,0.0110
277,0.0062
278,0.0088
279,0.0043
280,0.0003
281,0.0032
282,0.0005
283,0.0037
284,0.0066
285,0.0024
286,0.0014
287,0.0021
288,0.0052
289,0.0079
290,0.0035
291,0.0004
292,0.0030
293,0.0009
294,0.0043
295,0.0005
296,0.0029
297,0.0059
298,0.0085
299,0.0109
300,0.0061
301,0.0088
302,0.0111
303,0.0063
304,0.0021
305,0.0052
306,0.0011
307,0.0025
308,0.0011
309,0.0043
310,0.0003
311,0.0036
312,0.0065
313,0.0022
314,0.0053
315,0.0080
316,0.0036
317,0.0003
318,0.0030
319,0.0060
320,0.0018
321,0.0049
322,0.0077
323,0.0033
324,0.0063
325,0.0089
326,0.0112
327,0.0064
328,0.0022
329,0.0016
330,0.0019
331,0.0050
332,0.0078
333,0.0034
334,0.0063
335,0.0089
336,0.0044
337,0.0004
338,0.0031
339,0.0005
340,0.0030
341,0.0062
342,0.0022
343,0.0014
344,0.0023
345,0.0055
346,0.0084
347,0.0041
348,0.0003
349,0.0030
350,0.0008
351,0.0026
352,0.0056
353,0.0015
354,0.0046
355,0.0006
356,0.0038
357,0.0067
358,0.0025
359,0.0055
360,0.0082
361,0.0106
362,0.0059
363,0.0017
364,0.0048
365,0.0008
366,0.0040
367,0.0069
368,0.0094
369,0.0117
370,0.0137
371,0.0154
372,0.0170
373,0.0116
374,0.0067
375,0.0025
376,0.0013
377,0.0022
378,0.0052
379,0.0011
380,0.0043
381,0.0072
382,0.0028
383,0.0010
384,0.0024
385,0.0013
386,0.0021
387,0.0052
388,0.0011
389,0.0025
390,0.0057
391,0.0018
392,0.0018
393,0.0049
394,0.0076
395,0.0101
396,0.0054
397,0.0013
398,0.0023
399,0.0056
400,0.0084
401,0.0042
402,0.0072
403,0.0031
404,0.0062
405,0.0090
406,0.0047
407,0.0077
408,0.0035
409,0.0066
410,0.0093
411,0.0050
412,0.0079
413,0.0105
414,0.0128
415,0.0149
416,0.0167
417,0.0183
418,0.0129
419,0.0081
420,0.0107
421,0.0130
422,0.0150
423,0.0100
424,0.0055
425,0.0084
426,0.0041
427,0.0072
428,0.0099
429,0.0123
430,0.0144
431,0.0094
432,0.0050
433,0.0080
434,0.0106
435,0.0129
436,0.0081
437,0.0107
438,0.0062
439,0.0090
440,0.0046
441,0.0008
442,0.0026
443,0.0056
444,0.0015
445,0.0047
446,0.0074
447,0.0099
448,0.0053
449,0.0012
450,0.0044
451,0.0004
452,0.0036
453,0.0003
454,0.0031
455,0.0060
456,0.0019
457,0.0050
458,0.0077
459,0.0033
460,0.0005
461,0.0040
462,0.0070
463,0.0029
464,0.0007
465,0.0040
466,0.0068
467,0.0026
468,0.0056
469,0.0014
470,0.0046
471,0.0006
472,0.0030
473,0.0007
474,0.0029
475,0.0007
476,0.0029
477,0.0008
478,0.0040
479,0.0069
480,0.0026
481,0.0012
482,0.0023
483,0.0053
484,0.0080
485,0.0036
486,0.0065
487,0.0091
488,0.0114
489,0.0066
490,0.0092
491,0.0046
492,0.0074
493,0.0099
494,0.0121
495,0.0072
496,0.0029
497,0.0009
498,0.0043
499,0.0074
500,0.0032
