round,distance
319,0.0048
320,0.0013
321,0.0021
322,0.0053
323,0.0084
324,0.0113
325,0.0142
326,0.0090
327,0.0119
328,0.0147
329,0.0175
330,0.0121
331,0.0070
332,0.0021
333,0.0053
334,0.0084
335,0.0035
336,0.0066
337,0.0017
338,0.0030
339,0.0005
340,0.0042
341,0.0007
342,0.0026
343,0.0021
344,0.0067
345,0.0110
346,0.0152
347,0.0113
348,0.0076
349,0.0040
350,0.0006
351,0.0028
352,0.0020
353,0.0014
354,0.0033
355,0.0001
356,0.0034
357,0.0066
358,0.0017
359,0.0030
360,0.0004
361,0.0042
362,0.0087
363,0.0051
364,0.0095
365,0.0137
366,0.0178
367,0.0217
368,0.0255
369,0.0212
370,0.0171
371,0.0210
372,0.0169
373,0.0209
374,0.0247
375,0.0283
376,0.0239
377,0.0197
378,0.0235
379,0.0193
380,0.0232
381,0.0190
382,0.0228
383,0.0187
384,0.0146
385,0.0187
386,0.0226
387,0.0263
388,0.0220
389,0.0257
390,0.0214
391,0.0173
392,0.0212
393,0.0250
394,0.0207
395,0.0245
396,0.0282
397,0.0238
398,0.0196
399,0.0234
400,0.0271
401,0.0228
402,0.0186
403,0.0225
404,0.0183
405,0.0222
406,0.0180
407,0.0140
408,0.0102
409,0.0144
410,0.0105
411,0.0068
412,0.0033
413,0.0002
414,0.0034
415,0.0013
416,0.0059
417,0.0024
418,0.0010
419,0.0043
420,0.0074
421,0.0104
422,0.0133
423,0.0161
424,0.0187
425,0.0213
426,0.0237
427,0.0261
428,0.0283
429,0.0305
430,0.0247
431,0.0191
432,0.0216
433,0.0241
434,0.0264
435,0.0208
436,0.0153
437,0.0180
438,0.0127
439,0.0075
440,0.0026
441,0.0021
442,0.0013
443,0.0034
444,0.0079
445,0.0122
446,0.0164
447,0.0124
448,0.0166
449,0.0126
450,0.0167
451,0.0128
452,0.0169
453,0.0209
454,0.0247
455,0.0283
456,0.0239
457,0.0197
458,0.0235
459,0.0193
460,0.0232
461,0.0190
462,0.0228
463,0.0187
464,0.0146
465,0.0108
466,0.0150
467,0.0111
468,0.0153
469,0.0193
470,0.0232
471,0.0269
472,0.0225
473,0.0183
474,0.0143
475,0.0184
476,0.0223
477,0.0260
478,0.0217
479,0.0176
480,0.0136
481,0.0177
482,0.0216
483,0.0254
484,0.0290
485,0.0246
486,0.0282
487,0.0238
488,0.0196
489,0.0234
490,0.0192
491,0.0231
492,0.0268
493,0.0225
494,0.0262
495,0.0298
496,0.0332
497,0.0286
498,0.0321
499,0.0355
500,0.0387
