round,distance
143,36.7057
144,46.8845
145,36.7219
146,37.9575
147,37.8072
148,47.0185
149,48.1383
150,48.2745
151,36.5529
152,37.9780
153,37.8047
154,37.8258
155,37.8232
156,47.0204
157,36.7054
158,46.8845
159,36.7219
160,37.9574
161,47.0367
162,48.1405
163,36.5692
164,37.9760
165,47.0390
166,48.1408
167,48.2748
168,36.5529
169,46.8660
170,36.7242
171,46.8868
172,36.7216
173,46.8865
174,36.7217
175,37.9575
176,47.0367
177,48.1405
178,36.5692
179,37.9760
180,37.8050
181,47.0182
182,36.7057
183,46.8845
184,48.1220
185,36.5715
186,37.9757
187,47.0389
188,36.7031
189,37.9597
190,47.0370
191,36.7034
192,37.9597
193,47.0370
194,36.7034
195,37.9597
196,47.0370
197,48.1406
198,48.2747
199,36.5529
200,37.9780
201,37.8047
202,47.0182
203,36.7057
204,46.8845
205,48.1220
206,36.5715
207,37.9757
208,47.0389
209,48.1408
210,36.5692
211,37.9760
212,47.0390
213,48.1408
214,36.5692
215,37.9760
216,37.8050
217,47.0182
218,48.1383
219,48.2745
220,36.5529
221,37.9780
222,47.0392
223,48.1408
224,48.2748
225,36.5529
226,46.8660
227,36.7242
228,46.8868
229,48.1223
230,48.2725
231,48.2908
232,36.5509
233,46.8657
234,36.7242
235,46.8868
236,48.1223
237,36.5714
238,37.9757
239,37.8050
240,47.0182
241,48.1383
242,36.5695
243,46.8680
244,48.1200
245,36.5717
246,37.9757
247,37.8050
248,47.0182
249,36.7057
250,46.8845
251,48.1220
252,36.5715
253,37.9757
254,47.0389
255,36.7031
256,46.8842
257,48.1220
258,36.5715
259,37.9757
260,37.8050
261,47.0182
262,36.7057
263,46.8845
264,36.7219
265,46.8865
266,48.1223
267,48.2725
268,48.2908
269,36.5509
270,37.9782
271,47.0392
272,48.1409
273,36.5692
274,37.9760
275,47.0390
276,36.7031
277,46.8842
278,48.1220
279,36.5715
280,46.8682
281,36.7239
282,46.8867
283,36.7216
284,37.9575
285,47.0367
286,48.1405
287,36.5692
288,37.9760
289,37.8050
290,47.0182
291,48.1383
292,36.5695
293,37.9760
294,47.0390
295,48.1408
296,36.5692
297,46.8679
298,48.1200
299,48.2722
300,36.5532
301,37.9780
302,37.8047
303,47.0182
304,48.1383
305,48.2745
306,36.5529
307,37.9780
308,47.0392
309,48.1408
310,48.2748
311,48.2911
312,48.2930
313,36.5507
314,46.8657
315,36.7242
316,37.9572
317,47.0367
318,36.7034
319,37.9597
320,37.8070
321,47.0184
322,48.1383
323,48.2745
324,48.2910
325,48.2930
326,36.5507
327,37.9783
328,47.0392
329,48.1409
330,36.5692
331,46.8679
332,48.1200
333,36.5717
334,46.8682
335,36.7239
336,37.9572
337,37.8073
338,47.0185
339,36.7056
340,37.9594
341,37.8070
342,47.0184
343,36.7056
344,46.8845
345,48.1220
346,48.2725
347,36.5532
348,46.8660
349,48.1198
350,48.2722
351,48.2908
352,36.5509
353,37.9782
354,37.8047
355,37.8258
356,47.0207
357,48.1386
358,36.5694
359,46.8680
360,36.7239
361,37.9572
362,47.0367
363,36.7034
364,37.9597
365,47.0370
366,48.1406
367,48.2747
368,48.2911
369,36.5509
370,46.8657
371,36.7242
372,37.9572
373,37.8073
374,47.0185
375,48.1383
376,36.5695
377,46.8680
378,36.7239
379,37.9572
380,37.8073
381,37.8255
382,37.8233
383,37.8235
384,47.0204
385,36.7054
386,46.8845
387,48.1220
388,36.5715
389,37.9757
390,37.8050
391,47.0182
392,36.7057
393,46.8845
394,36.7219
395,37.9575
396,47.0367
397,36.7034
398,46.8843
399,36.7219
400,46.8865
401,36.7217
402,46.8865
403,36.7217
404,37.9575
405,37.8072
406,37.8255
407,47.0207
408,48.1386
409,36.5694
410,37.9760
411,47.0390
412,48.1408
413,48.2748
414,48.2911
415,36.5509
416,46.8657
417,36.7242
418,46.8868
419,48.1223
420,48.2725
421,48.2908
422,48.2930
423,48.2933
424,48.2933
425,48.2933
426,48.2933
427,48.2933
428,48.2933
429,48.2933
430,36.5506
431,46.8657
432,36.7242
433,46.8868
434,48.1223
435,36.5714
436,46.8682
437,36.7239
438,37.9572
439,47.0367
440,48.1405
441,48.2747
442,36.5529
443,37.9780
444,47.0392
445,48.1408
446,48.2748
447,36.5529
448,37.9780
449,37.8047
450,37.8258
451,37.8232
452,37.8236
453,47.0204
454,48.1386
455,48.2745
456,36.5529
457,46.8660
458,36.7242
459,37.9572
460,37.8073
461,37.8255
462,37.8233
463,37.8235
464,47.0204
465,48.1386
466,36.5695
467,37.9760
468,37.8050
469,47.0182
470,48.1383
471,48.2745
472,36.5529
473,46.8660
474,48.1198
475,36.5717
476,46.8682
477,48.1201
478,36.5717
479,46.8682
480,48.1201
481,36.5717
482,46.8682
483,48.1201
484,48.2723
485,36.5532
486,37.9780
487,37.8047
488,47.0182
489,36.7057
490,37.9594
491,37.8070
492,47.0184
493,36.7056
494,37.9594
495,47.0370
496,48.1406
497,36.5692
498,37.9760
499,47.0390
500,48.1408
