round,distance
300,37.9757
301,37.8050
302,47.0182
303,48.1383
304,36.5695
305,37.9760
306,47.0390
307,36.7031
308,37.9597
309,37.8070
310,37.8255
311,37.8233
312,47.0204
313,48.1386
314,48.2745
315,36.5529
316,37.9780
317,47.0392
318,48.1408
319,48.2748
320,48.2911
321,48.2930
322,36.5507
323,37.9783
324,47.0392
325,36.7031
326,46.8842
327,48.1220
328,48.2725
329,36.5532
330,37.9780
331,37.8047
332,37.8258
333,37.8232
334,37.8236
335,37.8235
336,47.0204
337,36.7054
338,37.9595
339,37.8070
340,47.0184
341,36.7056
342,37.9594
343,37.8070
344,37.8255
345,37.8233
346,47.0204
347,36.7054
348,37.9595
349,47.0370
350,48.1406
351,48.2747
352,48.2911
353,36.5509
354,37.9782
355,47.0392
356,48.1409
357,36.5692
358,46.8679
359,36.7239
360,46.8868
361,36.7216
362,46.8865
363,36.7217
364,37.9575
365,47.0367
366,48.1405
367,36.5692
368,37.9760
369,37.8050
370,47.0182
371,36.7057
372,46.8845
373,48.1220
374,36.5715
375,37.9757
376,37.8050
377,47.0182
378,48.1383
379,36.5695
380,37.9760
381,37.8050
382,37.8258
383,37.8232
384,47.0204
385,48.1386
386,48.2745
387,48.2910
388,36.5509
389,37.9782
390,37.8047
391,37.8258
392,37.8232
393,47.0204
394,36.7054
395,37.9595
396,47.0370
397,48.1406
398,48.2747
399,48.2911
400,48.2930
401,36.5507
402,37.9783
403,47.0392
404,36.7031
405,46.8842
406,48.1220
407,36.5715
408,46.8682
409,48.1201
410,36.5717
411,37.9757
412,47.0389
413,36.7031
414,46.8842
415,48.1220
416,36.5715
417,46.8682
418,36.7239
419,46.8867
420,48.1223
421,36.5714
422,37.9757
423,37.8050
424,37.8258
425,37.8232
426,47.0204
427,36.7054
428,46.8845
429,36.7219
430,37.9574
431,47.0367
432,36.7034
433,46.8843
434,48.1220
435,36.5715
436,46.8682
437,48.1201
438,48.2723
439,48.2908
440,36.5509
441,46.8657
442,48.1198
443,36.5717
444,37.9757
445,47.0389
446,48.1408
447,48.2748
448,36.5529
449,37.9780
450,37.8047
451,47.0182
452,48.1383
453,48.2745
454,36.5529
455,37.9780
456,37.8047
457,37.8258
458,37.8232
459,47.0204
460,36.7054
461,46.8845
462,48.1220
463,36.5715
464,46.8682
465,48.1201
466,48.2723
467,48.2908
468,48.2930
469,36.5507
470,37.9783
471,37.8047
472,37.8258
473,37.8232
474,47.0204
475,48.1386
476,48.2745
477,48.2910
478,36.5509
479,46.8657
480,48.1198
481,48.2722
482,48.2908
483,48.2930
484,36.5507
485,37.9783
486,47.0392
487,36.7031
488,46.8842
489,48.1220
490,48.2725
491,48.2908
492,48.2930
493,48.2933
494,36.5506
495,46.8657
496,36.7242
497,46.8868
498,36.7216
499,46.8865
500,48.1223
