round,distance
156,0.0488
157,0.0112
158,0.0592
159,0.0899
160,0.1095
161,0.1221
162,0.1301
163,0.1353
164,0.0666
165,0.0226
166,0.0055
167,0.0485
168,0.0830
169,0.0331
170,0.0732
171,0.0269
172,0.0692
173,0.0243
174,0.0675
175,0.0952
176,0.0409
177,0.0062
178,0.0560
179,0.0158
180,0.0099
181,0.0457
182,0.0092
183,0.0141
184,0.0430
185,0.0795
186,0.0309
187,0.0718
188,0.0979
189,0.0427
190,0.0073
191,0.0153
192,0.0298
193,0.0329
194,0.0011
195,0.0193
196,0.0396
197,0.0054
198,0.0166
199,0.0306
200,0.0324
201,0.0727
202,0.0986
203,0.1151
204,0.1256
205,0.0604
206,0.0187
207,0.0081
208,0.0468
209,0.0820
210,0.0325
211,0.0728
212,0.0266
213,0.0690
214,0.0242
215,0.0675
216,0.0952
217,0.1129
218,0.1243
219,0.0595
220,0.0901
221,0.1097
222,0.0502
223,0.0121
224,0.0122
225,0.0442
226,0.0803
227,0.1034
228,0.0462
229,0.0095
230,0.0581
231,0.0172
232,0.0090
233,0.0462
234,0.0096
235,0.0581
236,0.0892
237,0.1091
238,0.1218
239,0.1300
240,0.0632
241,0.0924
242,0.1112
243,0.0511
244,0.0127
245,0.0119
246,0.0276
247,0.0377
248,0.0279
249,0.0699
250,0.0967
251,0.0419
252,0.0788
253,0.1024
254,0.1176
255,0.0552
256,0.0154
257,0.0102
258,0.0265
259,0.0350
260,0.0024
261,0.0535
262,0.0143
263,0.0109
264,0.0450
265,0.0088
266,0.0143
267,0.0428
268,0.0794
269,0.0308
270,0.0717
271,0.0259
272,0.0034
273,0.0222
274,0.0378
275,0.0042
276,0.0547
277,0.0150
278,0.0616
279,0.0914
280,0.1105
281,0.1227
282,0.1305
283,0.1355
284,0.1388
285,0.1408
286,0.1421
287,0.0710
288,0.0974
289,0.1143
290,0.1252
291,0.0601
292,0.0905
293,0.1099
294,0.0503
295,0.0122
296,0.0122
297,0.0278
298,0.0378
299,0.0442
300,0.0483
301,0.0509
302,0.0526
303,0.0536
304,0.0177
305,0.0633
306,0.0205
307,0.0651
308,0.0937
309,0.1120
310,0.1237
311,0.1311
312,0.0639
313,0.0209
314,0.0066
315,0.0478
316,0.0106
317,0.0132
318,0.0435
319,0.0079
320,0.0570
321,0.0165
322,0.0626
323,0.0920
324,0.1109
325,0.1230
326,0.0587
327,0.0176
328,0.0088
329,0.0256
330,0.0364
331,0.0287
332,0.0704
333,0.0250
334,0.0040
335,0.0495
336,0.0117
337,0.0125
338,0.0440
339,0.0801
340,0.0313
341,0.0720
342,0.0981
343,0.0428
344,0.0794
345,0.1028
346,0.0458
347,0.0093
348,0.0140
349,0.0430
350,0.0795
351,0.0309
352,0.0002
353,0.0201
354,0.0391
355,0.0050
356,0.0168
357,0.0413
358,0.0784
359,0.1022
360,0.1174
361,0.0551
362,0.0153
363,0.0102
364,0.0455
365,0.0811
366,0.0319
367,0.0004
368,0.0523
369,0.0135
370,0.0114
371,0.0273
372,0.0375
373,0.0440
374,0.0239
375,0.0047
376,0.0490
377,0.0113
378,0.0593
379,0.0899
380,0.0376
381,0.0040
382,0.0174
383,0.0409
384,0.0781
385,0.0300
386,0.0712
387,0.0256
388,0.0684
389,0.0238
390,0.0048
391,0.0231
392,0.0348
393,0.0298
394,0.0710
395,0.0975
396,0.0424
397,0.0791
398,0.1026
399,0.1177
400,0.1273
401,0.0615
402,0.0914
403,0.1105
404,0.0507
405,0.0844
406,0.1060
407,0.0479
408,0.0106
409,0.0132
410,0.0436
411,0.0079
412,0.0570
413,0.0165
414,0.0094
415,0.0260
416,0.0367
417,0.0435
418,0.0478
419,0.0506
420,0.0196
421,0.0646
422,0.0933
423,0.0397
424,0.0054
425,0.0165
426,0.0414
427,0.0065
428,0.0158
429,0.0301
430,0.0327
431,0.0729
432,0.0267
433,0.0691
434,0.0242
435,0.0045
436,0.0229
437,0.0346
438,0.0298
439,0.0009
440,0.0514
441,0.0849
442,0.1063
443,0.1201
444,0.1288
445,0.1345
446,0.1381
447,0.0684
448,0.0957
449,0.0413
450,0.0064
451,0.0561
452,0.0159
453,0.0622
454,0.0198
455,0.0073
456,0.0473
457,0.0823
458,0.1047
459,0.1190
460,0.1281
461,0.0620
462,0.0917
463,0.0387
464,0.0048
465,0.0550
466,0.0152
467,0.0617
468,0.0915
469,0.0386
470,0.0047
471,0.0550
472,0.0152
473,0.0103
474,0.0454
475,0.0091
476,0.0142
477,0.0429
478,0.0075
479,0.0568
480,0.0163
481,0.0095
482,0.0459
483,0.0094
484,0.0580
485,0.0891
486,0.1090
487,0.1218
488,0.1299
489,0.1352
490,0.1385
491,0.1406
492,0.0700
493,0.0968
494,0.1140
495,0.1249
496,0.1320
497,0.0645
498,0.0932
499,0.1117
500,0.0515
