round,distance
311,0.2097
312,0.3104
313,0.3346
314,0.3404
315,0.1784
316,0.2173
317,0.3123
318,0.3351
319,0.3406
320,0.3419
321,0.3422
322,0.1779
323,0.2174
324,0.3123
325,0.1851
326,0.3045
327,0.3332
328,0.3401
329,0.1784
330,0.2173
331,0.2079
332,0.2102
333,0.2096
334,0.2098
335,0.2097
336,0.3105
337,0.1856
338,0.2155
339,0.2083
340,0.3101
341,0.1856
342,0.2155
343,0.2084
344,0.2101
345,0.2097
346,0.3104
347,0.1856
348,0.2155
349,0.3119
350,0.3350
351,0.3405
352,0.3419
353,0.1780
354,0.2174
355,0.3123
356,0.3351
357,0.1796
358,0.3032
359,0.1873
360,0.3051
361,0.1869
362,0.3050
363,0.1869
364,0.2152
365,0.3118
366,0.3350
367,0.1797
368,0.2170
369,0.2080
370,0.3100
371,0.1857
372,0.3047
373,0.3333
374,0.1801
375,0.2169
376,0.2080
377,0.3100
378,0.3345
379,0.1798
380,0.2169
381,0.2080
382,0.2102
383,0.2096
384,0.3104
385,0.3346
386,0.3404
387,0.3418
388,0.1780
389,0.2174
390,0.2079
391,0.2102
392,0.2096
393,0.3104
394,0.1856
395,0.2155
396,0.3119
397,0.3350
398,0.3405
399,0.3419
400,0.3422
401,0.1779
402,0.2174
403,0.3123
404,0.1851
405,0.3045
406,0.3332
407,0.1801
408,0.3033
409,0.3329
410,0.1802
411,0.2168
412,0.3122
413,0.1851
414,0.3046
415,0.3332
416,0.1801
417,0.3033
418,0.1873
419,0.3051
420,0.3333
421,0.1801
422,0.2169
423,0.2080
424,0.2102
425,0.2096
426,0.3104
427,0.1856
428,0.3047
429,0.1870
430,0.2152
431,0.3118
432,0.1852
433,0.3046
434,0.3332
435,0.1801
436,0.3033
437,0.3329
438,0.3400
439,0.3417
440,0.1780
441,0.3028
442,0.3328
443,0.1802
444,0.2168
445,0.3122
446,0.3351
447,0.3405
448,0.1783
449,0.2173
450,0.2079
451,0.3100
452,0.3345
453,0.3404
454,0.1784
455,0.2173
456,0.2079
457,0.2102
458,0.2096
459,0.3104
460,0.1856
461,0.3047
462,0.3332
463,0.1801
464,0.3033
465,0.3329
466,0.3400
467,0.3417
468,0.3422
469,0.1779
470,0.2174
471,0.2079
472,0.2102
473,0.2096
474,0.3104
475,0.3346
476,0.3404
477,0.3418
478,0.1780
479,0.3028
480,0.3328
481,0.3400
482,0.3417
483,0.3422
484,0.1779
485,0.2174
486,0.3123
487,0.1851
488,0.3045
489,0.3332
490,0.3401
491,0.3418
492,0.3422
493,0.3423
494,0.1779
495,0.3028
496,0.1874
497,0.3051
498,0.1868
499,0.3050
500,0.3333
