round,distance
185,2.8769
186,1.1353
187,2.2527
188,1.7651
189,2.8841
190,1.1333
191,2.2521
192,1.7653
193,2.8841
194,1.1333
195,2.2521
196,1.7653
197,2.8841
198,1.1333
199,2.0769
200,1.3581
201,2.3147
202,1.7479
203,2.8793
204,3.1944
205,1.0468
206,2.2280
207,1.7720
208,2.8860
209,3.1963
210,1.0463
211,2.2279
212,2.5570
213,1.6804
214,2.8605
215,1.1398
216,2.2539
217,1.7648
218,2.8840
219,3.1957
220,1.0465
221,2.1011
222,2.9777
223,3.2218
224,3.2898
225,3.3087
226,3.3140
227,1.0135
228,2.2188
229,1.7746
230,1.4423
231,1.9908
232,2.9470
233,1.1158
234,2.0818
235,2.9723
236,1.1087
237,2.2453
238,2.5618
239,1.6790
240,1.4689
241,1.9834
242,1.3841
243,2.3220
244,2.5832
245,2.6559
246,2.6762
247,1.6472
248,2.8512
249,3.1866
250,3.2800
251,3.3060
252,1.0158
253,2.1096
254,2.9800
255,3.2224
256,3.2900
257,1.0202
258,2.1084
259,2.9797
260,3.2224
261,3.2899
262,3.3088
263,1.0150
264,2.1098
265,2.9801
266,1.1065
267,2.0843
268,1.3560
269,2.3141
270,2.5810
271,2.6553
272,1.6530
273,2.8529
274,3.1870
275,3.2801
276,3.3060
277,1.0158
278,2.1096
279,1.3490
280,2.3122
281,2.5804
282,1.6739
283,2.8587
284,3.1886
285,1.0484
286,2.2285
287,1.7719
288,2.8860
289,3.1963
290,1.0463
291,2.2279
292,1.7720
293,1.4430
294,2.3384
295,1.7413
296,2.8775
297,3.1939
298,3.2820
299,3.3065
300,1.0156
301,2.1097
302,2.9800
303,1.1065
304,2.2447
305,1.7674
306,1.4443
307,2.3387
308,1.7412
309,2.8774
310,1.1351
311,2.0764
312,2.9708
313,1.1091
314,2.0836
315,2.9728
316,1.1086
317,2.2452
318,1.7672
319,2.8847
320,1.1331
321,2.0769
322,2.9709
323,1.1091
324,2.0836
325,2.9728
326,3.2204
327,1.0396
328,2.2260
329,2.5564
330,1.6805
331,2.8605
332,3.1892
333,1.0483
334,2.1006
335,2.9775
336,1.1072
337,2.2449
338,2.5617
339,1.6791
340,1.4689
341,2.3456
342,1.7393
343,2.8769
344,1.1353
345,2.2527
346,2.5639
347,1.6785
348,2.8600
349,3.1890
350,1.0483
351,2.1005
352,2.9775
353,1.1073
354,2.0841
355,1.3561
356,2.0148
357,2.9536
358,1.1139
359,2.0823
360,2.9724
361,3.2203
362,1.0396
363,2.2260
364,1.7726
365,1.4428
366,1.9907
367,2.9469
368,3.2132
369,3.2874
370,3.3080
371,3.3138
372,3.3154
373,1.0131
374,2.2187
375,2.5544
376,2.6479
377,1.6551
378,2.8534
379,1.1418
380,2.0745
381,2.9703
382,1.1093
383,2.2454
384,1.7672
385,1.4443
386,1.9903
387,2.9468
388,1.1158
389,2.2472
390,2.5623
391,1.6789
392,2.8601
393,3.1890
394,3.2807
395,3.3062
396,1.0157
397,2.2194
398,2.5546
399,2.6479
400,2.6739
401,1.6478
402,1.4776
403,1.9810
404,1.3848
405,2.3222
406,1.7458
407,1.4503
408,1.9886
409,1.3827
410,2.3216
411,1.7459
412,1.4502
413,2.3404
414,2.5883
415,2.6573
416,2.6766
417,2.6819
418,1.6456
419,2.8508
420,1.1425
421,2.2547
422,2.5644
423,1.6783
424,2.8599
425,1.1400
426,2.0750
427,1.3586
428,2.3149
429,2.5812
430,2.6554
431,1.6530
432,2.8529
433,1.1420
434,2.2545
435,2.5644
436,1.6783
437,1.4691
438,1.9834
439,1.3841
440,2.0070
441,2.9515
442,3.2145
443,3.2877
444,1.0208
445,2.1082
446,2.9796
447,3.2223
448,1.0391
449,2.2259
450,1.7726
451,1.4428
452,1.9907
453,1.3821
454,2.0076
455,2.9516
456,1.1145
457,2.0821
458,2.9724
459,1.1087
460,2.2453
461,2.5618
462,2.6500
463,1.6545
464,2.8533
465,3.1871
466,3.2801
467,1.0230
468,2.1076
469,1.3495
470,2.0167
471,1.3748
472,2.3194
473,1.7466
474,1.4501
475,1.9887
476,1.3826
477,2.0074
478,2.9516
479,3.2145
480,1.0412
481,2.2265
482,1.7724
483,2.8861
484,3.1963
485,1.0463
486,2.1011
487,2.9777
488,3.2218
489,1.0392
490,2.1031
491,1.3508
492,2.0163
493,2.9540
494,3.2152
495,1.0410
496,2.2264
497,2.5566
498,2.6485
499,2.6741
500,1.6478
