round,distance
242,0.0789
243,0.0775
244,0.0758
245,0.0744
246,0.0728
247,0.0715
248,0.0702
249,0.0689
250,0.0676
251,0.0664
252,0.0652
253,0.0638
254,0.0624
255,0.0613
256,0.0601
257,0.0588
258,0.0576
259,0.0563
260,0.0553
261,0.0543
262,0.0531
263,0.0520
264,0.0508
265,0.0497
266,0.0486
267,0.0478
268,0.0469
269,0.0461
270,0.0453
271,0.0445
272,0.0437
273,0.0429
274,0.0420
275,0.0410
276,0.0403
277,0.0394
278,0.0385
279,0.0377
280,0.0370
281,0.0362
282,0.0356
283,0.0348
284,0.0342
285,0.0334
286,0.0326
287,0.0319
288,0.0311
289,0.0306
290,0.0301
291,0.0294
292,0.0287
293,0.0280
294,0.0276
295,0.0269
296,0.0265
297,0.0261
298,0.0255
299,0.0248
300,0.0245
301,0.0239
302,0.0235
303,0.0229
304,0.0224
305,0.0218
306,0.0215
307,0.0210
308,0.0206
309,0.0201
310,0.0198
311,0.0195
312,0.0192
313,0.0187
314,0.0185
315,0.0180
316,0.0177
317,0.0175
318,0.0172
319,0.0170
320,0.0166
321,0.0161
322,0.0159
323,0.0155
324,0.0151
325,0.0147
326,0.0143
327,0.0141
328,0.0139
329,0.0135
330,0.0134
331,0.0132
332,0.0128
333,0.0125
334,0.0123
335,0.0122
336,0.0120
337,0.0119
338,0.0117
339,0.0116
340,0.0115
341,0.0111
342,0.0108
343,0.0105
344,0.0102
345,0.0099
346,0.0096
347,0.0093
348,0.0092
349,0.0089
350,0.0086
351,0.0084
352,0.0081
353,0.0078
354,0.0078
355,0.0077
356,0.0077
357,0.0076
358,0.0074
359,0.0071
360,0.0069
361,0.0068
362,0.0066
363,0.0066
364,0.0063
365,0.0063
366,0.0061
367,0.0058
368,0.0056
369,0.0054
370,0.0052
371,0.0050
372,0.0050
373,0.0048
374,0.0046
375,0.0044
376,0.0044
377,0.0042
378,0.0042
379,0.0042
380,0.0041
381,0.0039
382,0.0039
383,0.0039
384,0.0037
385,0.0038
386,0.0036
387,0.0036
388,0.0034
389,0.0035
390,0.0035
391,0.0033
392,0.0031
393,0.0032
394,0.0030
395,0.0028
396,0.0027
397,0.0025
398,0.0024
399,0.0024
400,0.0025
401,0.0023
402,0.0022
403,0.0022
404,0.0023
405,0.0023
406,0.0024
407,0.0022
408,0.0023
409,0.0021
410,0.0022
411,0.0020
412,0.0019
413,0.0020
414,0.0018
415,0.0019
416,0.0017
417,0.0018
418,0.0017
419,0.0015
420,0.0014
421,0.0013
422,0.0013
423,0.0012
424,0.0011
425,0.0012
426,0.0012
427,0.0013
428,0.0014
429,0.0014
430,0.0013
431,0.0012
432,0.0011
433,0.0011
434,0.0010
435,0.0011
436,0.0012
437,0.0010
438,0.0011
439,0.0012
440,0.0011
441,0.0009
442,0.0010
443,0.0011
444,0.0010
445,0.0010
446,0.0011
447,0.0012
448,0.0013
449,0.0011
450,0.0012
451,0.0011
452,0.0010
453,0.0008
454,0.0007
455,0.0006
456,0.0007
457,0.0006
458,0.0005
459,0.0003
460,0.0002
461,0.0003
462,0.0002
463,0.0001
464,0.0002
465,0.0001
466,0.0002
467,0.0003
468,0.0002
469,0.0003
470,0.0002
471,0.0003
472,0.0001
473,0.0002
474,0.0001
475,0.0000
476,0.0001
477,0.0002
478,0.0001
479,0.0002
480,0.0001
481,0.0000
482,0.0001
483,0.0002
484,0.0003
485,0.0002
486,0.0003
487,0.0002
488,0.0003
489,0.0002
490,0.0001
491,0.0001
492,0.0002
493,0.0001
494,0.0000
495,0.0001
496,0.0002
497,0.0003
498,0.0004
499,0.0003
500,0.0004
