round,distance
471,2.4413
472,1.7610
473,2.4557
474,3.4256
475,3.6487
476,3.7000
477,3.7118
478,1.4687
479,2.6603
480,2.9344
481,2.9974
482,3.0119
483,3.0153
484,2.1672
485,1.8240
486,2.7420
487,2.2301
488,3.3737
489,3.6368
490,3.6973
491,3.7112
492,3.7144
493,3.7152
494,1.4679
495,2.6601
496,2.2489
497,3.3781
498,1.5455
499,2.6780
500,2.9384
