round,distance
260,0.0032
261,0.0059
262,0.0049
263,0.0138
264,0.0210
265,0.0269
266,0.0317
267,0.0174
268,0.0057
269,0.0039
270,0.0117
271,0.0181
272,0.0233
273,0.0276
274,0.0128
275,0.0007
276,0.0091
277,0.0023
278,0.0116
279,0.0193
280,0.0072
281,0.0156
282,0.0042
283,0.0132
284,0.0023
285,0.0116
286,0.0192
287,0.0255
288,0.0306
289,0.0164
290,0.0049
291,0.0138
292,0.0210
293,0.0269
294,0.0135
295,0.0208
296,0.0084
297,0.0017
298,0.0084
299,0.0166
300,0.0050
301,0.0139
302,0.0028
303,0.0120
304,0.0196
305,0.0258
306,0.0125
307,0.0200
308,0.0078
309,0.0161
310,0.0046
311,0.0047
312,0.0124
313,0.0004
314,0.0089
315,0.0025
316,0.0065
317,0.0138
318,0.0198
319,0.0247
320,0.0105
321,0.0012
322,0.0075
323,0.0036
324,0.0127
325,0.0201
326,0.0262
327,0.0129
328,0.0020
329,0.0114
330,0.0008
331,0.0079
332,0.0033
333,0.0124
334,0.0016
335,0.0072
336,0.0144
337,0.0203
338,0.0251
339,0.0291
340,0.0323
341,0.0166
342,0.0038
343,0.0066
344,0.0152
345,0.0222
346,0.0279
347,0.0325
348,0.0180
349,0.0245
350,0.0298
351,0.0341
352,0.0376
353,0.0405
354,0.0245
355,0.0115
356,0.0009
357,0.0078
358,0.0034
359,0.0125
360,0.0200
361,0.0078
362,0.0161
363,0.0046
364,0.0135
365,0.0025
366,0.0118
367,0.0194
368,0.0256
369,0.0307
370,0.0348
371,0.0382
372,0.0227
373,0.0283
374,0.0329
375,0.0366
376,0.0214
377,0.0272
378,0.0137
379,0.0027
380,0.0119
381,0.0195
382,0.0074
383,0.0025
384,0.0077
385,0.0022
386,0.0079
387,0.0021
388,0.0081
389,0.0019
390,0.0101
391,0.0015
392,0.0110
393,0.0004
394,0.0101
395,0.0180
396,0.0245
397,0.0298
398,0.0341
399,0.0193
400,0.0072
401,0.0157
402,0.0226
403,0.0099
404,0.0005
405,0.0089
406,0.0158
407,0.0032
408,0.0111
409,0.0007
410,0.0080
411,0.0032
412,0.0124
413,0.0016
414,0.0111
415,0.0005
416,0.0102
417,0.0002
418,0.0096
419,0.0176
420,0.0241
421,0.0295
422,0.0155
423,0.0224
424,0.0281
425,0.0144
426,0.0032
427,0.0059
428,0.0133
429,0.0194
430,0.0061
431,0.0048
432,0.0136
433,0.0026
434,0.0119
435,0.0012
436,0.0076
437,0.0036
438,0.0056
439,0.0131
440,0.0010
441,0.0090
442,0.0012
443,0.0095
444,0.0020
445,0.0069
446,0.0142
447,0.0201
448,0.0250
449,0.0107
450,0.0172
451,0.0043
452,0.0062
453,0.0148
454,0.0219
455,0.0276
456,0.0140
457,0.0212
458,0.0271
459,0.0319
460,0.0358
461,0.0207
462,0.0267
463,0.0316
464,0.0173
465,0.0239
466,0.0110
467,0.0004
468,0.0101
469,0.0003
470,0.0095
471,0.0008
472,0.0091
473,0.0011
474,0.0089
475,0.0170
476,0.0237
477,0.0291
478,0.0152
479,0.0222
480,0.0096
481,0.0007
482,0.0091
483,0.0160
484,0.0216
485,0.0079
486,0.0150
487,0.0025
488,0.0106
489,0.0011
490,0.0107
491,0.0185
492,0.0249
493,0.0118
494,0.0011
495,0.0106
496,0.0185
497,0.0248
498,0.0300
499,0.0160
500,0.0228
