round,distance
254,27.4108
255,22.3031
256,33.7379
257,36.3681
258,14.8597
259,25.1900
260,17.4308
261,27.2341
262,22.3438
263,33.7473
264,15.4625
265,26.7814
266,29.3848
267,29.9837
268,30.1214
269,21.6796
270,18.2382
271,27.4198
272,29.5317
273,21.8153
274,18.2070
275,27.4126
276,22.3027
277,33.7378
278,36.3680
279,14.8597
280,26.6427
281,22.4798
282,33.7786
283,15.4553
284,25.0530
285,34.3704
286,36.5136
287,14.8262
288,25.1977
289,17.4290
290,27.2337
291,29.4889
292,21.8251
293,18.2048
294,27.4121
295,29.5299
296,21.8157
297,33.6258
298,36.3423
299,36.9671
300,14.7219
301,25.2217
302,17.4235
303,27.2324
304,29.4886
305,30.0075
306,21.7058
307,18.2322
308,27.4184
309,29.5314
310,30.0174
311,30.1292
312,30.1549
313,21.6719
314,33.5927
315,15.4981
316,25.0432
317,34.3682
318,15.3197
319,25.0842
320,17.4551
321,27.2397
322,29.4903
323,30.0079
324,30.1270
325,30.1544
326,21.6720
327,18.2400
328,27.4202
329,29.5318
330,21.8153
331,33.6257
332,36.3423
333,14.8656
334,26.6441
335,22.4795
336,18.0542
337,24.4552
338,34.2329
339,15.3508
340,25.0771
341,17.4568
342,27.2401
343,22.3424
344,33.7469
345,36.3701
346,36.9735
347,14.7204
348,26.6107
349,29.3456
350,29.9746
351,30.1193
352,21.6801
353,18.2381
354,24.4129
355,17.6095
356,27.2752
357,29.4984
358,21.8229
359,33.6275
360,15.4901
361,25.0450
362,34.3686
363,15.3196
364,25.0842
365,34.3776
366,36.5152
367,37.0069
368,37.1200
369,14.6868
370,26.6029
371,22.4889
372,18.0521
373,24.4557
374,34.2330
375,36.4820
376,14.8335
377,26.6367
378,22.4812
379,18.0539
380,24.4553
381,17.5998
382,24.5598
383,17.5758
384,27.2674
385,22.3361
386,33.7455
387,36.3698
388,14.8593
389,25.1901
390,17.4308
391,27.2341
392,22.3438
393,33.7473
394,15.4625
395,25.0514
396,34.3700
397,15.3193
398,26.7484
399,22.4555
400,33.7730
401,15.4566
402,26.7800
403,22.4482
404,18.0614
405,24.4536
406,17.6002
407,27.2731
408,29.4979
409,21.8230
410,18.2052
411,27.4122
412,29.5300
413,30.0171
414,30.1291
415,21.6779
416,33.5941
417,15.4977
418,26.7895
419,29.3867
420,29.9841
421,30.1215
422,30.1531
423,30.1604
424,30.1621
425,30.1624
426,30.1625
427,30.1626
428,30.1626
429,30.1626
430,21.6702
431,33.5923
432,15.4981
433,26.7896
434,29.3867
435,21.8486
436,33.6334
437,15.4887
438,25.0453
439,34.3687
440,36.5131
441,37.0064
442,14.7129
443,25.2238
444,34.4097
445,36.5226
446,37.0086
447,14.7124
448,25.2239
449,17.4230
450,24.6004
451,17.5664
452,24.5674
453,34.2587
454,36.4879
455,37.0006
456,14.7142
457,26.6092
458,22.4875
459,18.0524
460,24.4557
461,17.5997
462,24.5598
463,17.5757
464,27.2674
465,29.4966
466,21.8233
467,18.2052
468,24.4205
469,34.2249
470,36.4801
471,36.9988
472,14.7146
473,26.6093
474,29.3453
475,21.8582
476,33.6356
477,36.3445
478,14.8651
479,26.6440
480,29.3532
481,21.8563
482,33.6352
483,36.3444
484,36.9676
485,14.7218
486,25.2217
487,17.4235
488,27.2324
489,22.3441
490,18.0854
491,24.4481
492,34.2313
493,15.3512
494,25.0770
495,34.3759
496,36.5148
497,14.8259
498,25.1978
499,34.4037
500,36.5212
