round,distance
376,2.8263
377,5.2334
378,2.8275
379,3.6930
380,5.1403
381,6.0888
382,6.1907
383,2.7247
384,3.6819
385,5.1415
386,2.8373
387,5.2322
388,2.8276
389,5.2333
390,6.0988
391,6.1917
392,6.2017
393,2.7235
394,3.6818
395,3.7847
396,5.1305
397,2.8385
398,3.6942
399,3.7860
400,3.7959
401,5.1293
402,2.8386
403,3.6942
404,5.1402
405,2.8375
406,3.6941
407,5.1402
408,6.0888
409,6.1907
410,2.7247
411,5.2443
412,2.8263
413,5.2334
414,6.0988
415,6.1917
416,6.2017
417,6.2028
418,6.2029
419,6.2029
420,2.7234
421,3.6818
422,3.7847
423,5.1305
424,6.0878
425,6.1905
426,2.7247
427,5.2443
428,6.1000
429,6.1919
430,2.7245
431,3.6819
432,5.1415
433,2.8373
434,5.2322
435,6.0987
436,6.1917
437,6.2017
438,2.7235
439,5.2444
440,2.8263
441,3.6929
442,3.7859
443,3.7959
444,3.7970
445,3.7971
446,3.7971
447,5.1292
448,2.8386
449,5.2321
450,6.0987
451,2.7345
452,5.2433
453,2.8264
454,5.2334
455,6.0988
456,2.7345
457,3.6830
458,3.7848
459,3.7958
460,3.7970
461,5.1292
462,2.8386
463,5.2321
464,6.0987
465,2.7345
466,5.2433
467,2.8264
468,3.6929
469,5.1404
470,6.0888
471,2.7356
472,5.2431
473,6.0998
474,2.7344
475,5.2433
476,6.0999
477,2.7344
478,5.2433
479,2.8264
480,5.2334
481,6.0988
482,2.7345
483,5.2433
484,2.8264
485,3.6929
486,3.7859
487,3.7959
488,3.7970
489,3.7971
490,3.7971
491,3.7971
492,5.1292
493,2.8386
494,3.6942
495,3.7860
496,3.7959
497,5.1293
498,2.8386
499,3.6942
500,5.1402
