round,distance
236,0.0129
237,0.0080
238,0.0105
239,0.0059
240,0.0018
241,0.0018
242,0.0018
243,0.0050
244,0.0079
245,0.0036
246,0.0066
247,0.0024
248,0.0013
249,0.0023
250,0.0054
251,0.0082
252,0.0039
253,0.0069
254,0.0095
255,0.0050
256,0.0010
257,0.0025
258,0.0012
259,0.0024
260,0.0013
261,0.0046
262,0.0007
263,0.0028
264,0.0009
265,0.0042
266,0.0071
267,0.0097
268,0.0121
269,0.0073
270,0.0099
271,0.0122
272,0.0142
273,0.0092
274,0.0115
275,0.0136
276,0.0087
277,0.0043
278,0.0004
279,0.0038
280,0.0067
281,0.0026
282,0.0011
283,0.0024
284,0.0013
285,0.0045
286,0.0074
287,0.0032
288,0.0062
289,0.0021
290,0.0015
291,0.0048
292,0.0008
293,0.0041
294,0.0071
295,0.0097
296,0.0052
297,0.0012
298,0.0024
299,0.0055
300,0.0015
301,0.0047
302,0.0008
303,0.0027
304,0.0058
305,0.0086
306,0.0042
307,0.0071
308,0.0097
309,0.0120
310,0.0141
311,0.0159
312,0.0175
313,0.0121
314,0.0073
315,0.0099
316,0.0054
317,0.0014
318,0.0046
319,0.0007
320,0.0040
321,0.0070
322,0.0096
323,0.0119
324,0.0140
325,0.0158
326,0.0106
327,0.0128
328,0.0148
329,0.0165
330,0.0112
331,0.0065
332,0.0024
333,0.0055
334,0.0083
335,0.0040
336,0.0069
337,0.0027
338,0.0010
339,0.0025
340,0.0012
341,0.0024
342,0.0055
343,0.0015
344,0.0021
345,0.0053
346,0.0081
347,0.0038
348,0.0001
349,0.0035
350,0.0065
351,0.0092
352,0.0047
353,0.0076
354,0.0033
355,0.0064
356,0.0090
357,0.0114
358,0.0067
359,0.0026
360,0.0057
361,0.0016
362,0.0020
363,0.0017
364,0.0019
365,0.0051
366,0.0080
367,0.0105
368,0.0127
369,0.0078
370,0.0035
371,0.0066
372,0.0024
373,0.0055
374,0.0083
375,0.0108
376,0.0062
377,0.0020
378,0.0052
379,0.0012
380,0.0045
381,0.0006
382,0.0039
383,0.0001
384,0.0034
385,0.0004
386,0.0038
387,0.0068
388,0.0026
389,0.0057
390,0.0017
391,0.0019
392,0.0017
393,0.0049
394,0.0009
395,0.0042
396,0.0072
397,0.0029
398,0.0008
399,0.0027
400,0.0058
401,0.0017
402,0.0019
403,0.0018
404,0.0019
405,0.0018
406,0.0018
407,0.0050
408,0.0079
409,0.0036
410,0.0066
411,0.0093
412,0.0116
413,0.0137
414,0.0156
415,0.0104
416,0.0058
417,0.0086
418,0.0110
419,0.0132
420,0.0151
421,0.0168
422,0.0183
423,0.0196
424,0.0208
425,0.0219
426,0.0228
427,0.0236
428,0.0244
429,0.0250
430,0.0188
431,0.0132
432,0.0151
433,0.0168
434,0.0183
435,0.0128
436,0.0080
437,0.0105
438,0.0059
439,0.0018
440,0.0018
441,0.0050
442,0.0010
443,0.0043
444,0.0073
445,0.0098
446,0.0121
447,0.0073
448,0.0099
449,0.0054
450,0.0082
451,0.0038
452,0.0068
453,0.0095
454,0.0118
455,0.0139
456,0.0089
457,0.0045
458,0.0074
459,0.0031
460,0.0062
461,0.0021
462,0.0052
463,0.0012
464,0.0023
465,0.0055
466,0.0014
467,0.0047
468,0.0007
469,0.0028
470,0.0059
471,0.0086
472,0.0042
473,0.0003
474,0.0031
475,0.0006
476,0.0040
477,0.0069
478,0.0027
479,0.0010
480,0.0043
481,0.0004
482,0.0031
483,0.0061
484,0.0089
485,0.0044
486,0.0073
487,0.0031
488,0.0007
489,0.0028
490,0.0009
491,0.0026
492,0.0057
493,0.0017
494,0.0049
495,0.0077
496,0.0103
497,0.0057
498,0.0085
499,0.0109
500,0.0131
