round,distance
426,0.0030
427,0.0031
428,0.0031
429,0.0032
430,0.0030
431,0.0028
432,0.0029
433,0.0029
434,0.0029
435,0.0028
436,0.0026
437,0.0027
438,0.0025
439,0.0024
440,0.0022
441,0.0021
442,0.0021
443,0.0020
444,0.0018
445,0.0017
446,0.0016
447,0.0016
448,0.0015
449,0.0016
450,0.0014
451,0.0015
452,0.0014
453,0.0012
454,0.0011
455,0.0010
456,0.0011
457,0.0011
458,0.0010
459,0.0011
460,0.0010
461,0.0010
462,0.0009
463,0.0010
464,0.0011
465,0.0011
466,0.0010
467,0.0011
468,0.0010
469,0.0008
470,0.0007
471,0.0006
472,0.0007
473,0.0008
474,0.0009
475,0.0007
476,0.0006
477,0.0005
478,0.0006
479,0.0007
480,0.0008
481,0.0006
482,0.0005
483,0.0004
484,0.0003
485,0.0004
486,0.0003
487,0.0004
488,0.0005
489,0.0003
490,0.0004
491,0.0003
492,0.0002
493,0.0003
494,0.0002
495,0.0001
496,0.0000
497,0.0001
498,0.0000
499,0.0001
500,0.0002
