round,distance
440,0.0171
441,0.0233
442,0.0101
443,0.0176
444,0.0238
445,0.0288
446,0.0329
447,0.0180
448,0.0240
449,0.0107
450,0.0181
451,0.0059
452,0.0142
453,0.0209
454,0.0265
455,0.0310
456,0.0164
457,0.0045
458,0.0130
459,0.0017
460,0.0108
461,0.0001
462,0.0092
463,0.0014
464,0.0101
465,0.0172
466,0.0047
467,0.0128
468,0.0011
469,0.0085
470,0.0163
471,0.0227
472,0.0096
473,0.0011
474,0.0098
475,0.0013
476,0.0104
477,0.0179
478,0.0057
479,0.0043
480,0.0124
481,0.0008
482,0.0087
483,0.0164
484,0.0228
485,0.0097
486,0.0173
487,0.0052
488,0.0047
489,0.0055
490,0.0044
491,0.0057
492,0.0140
493,0.0025
494,0.0114
495,0.0187
496,0.0246
497,0.0112
498,0.0185
499,0.0245
500,0.0294
