round,distance
225,0.2796
226,1.1637
227,1.8868
228,0.6495
229,0.3624
230,0.6387
231,0.3713
232,1.1972
233,0.0440
234,0.9296
235,0.1749
236,1.0781
237,1.8167
238,2.4208
239,2.9148
240,1.4902
241,2.1538
242,2.6965
243,1.3116
244,0.1791
245,0.7471
246,1.5046
247,2.1240
248,0.8020
249,0.2792
250,1.1634
251,0.0579
252,0.9824
253,1.7385
254,2.3568
255,1.0339
256,0.0481
257,0.9329
258,1.6565
259,0.4196
260,1.2367
261,0.0763
262,0.9560
263,1.6754
264,0.4351
265,1.2494
266,1.9153
267,0.6313
268,0.4188
269,0.5511
270,0.4844
271,0.4974
272,1.3004
273,1.9570
274,0.6654
275,1.4377
276,0.2407
277,1.0904
278,0.0433
279,0.9705
280,1.7287
281,2.3489
282,2.8560
283,3.2707
284,3.6099
285,3.8873
286,4.1141
287,2.4710
288,2.9559
289,3.3524
290,3.6767
291,2.1133
292,2.6633
293,3.1132
294,1.6524
295,0.4578
296,0.5192
297,1.3182
298,1.9716
299,2.5059
300,2.9430
301,3.3003
302,3.5926
303,3.8317
304,2.1985
305,0.8629
306,1.5992
307,0.3728
308,0.6302
309,1.4504
310,2.1213
311,2.6699
312,1.2899
313,0.1613
314,0.7617
315,0.3122
316,0.6383
317,1.4155
318,0.2226
319,1.0756
320,0.0554
321,0.8482
322,0.2414
323,1.1325
324,1.8612
325,2.4572
326,1.1160
327,0.0191
328,0.8780
329,1.6116
330,2.2115
331,0.8735
332,0.2207
333,0.7131
334,1.4767
335,0.2726
336,1.1165
337,1.8067
338,0.5424
339,0.4915
340,0.4917
341,0.5330
342,1.3710
343,0.2276
344,1.1212
345,1.8520
346,0.6210
347,0.3857
348,1.2090
349,0.0536
350,0.8912
351,0.1647
352,1.0283
353,1.7345
354,0.4834
355,1.2889
356,1.9477
357,0.6578
358,0.3972
359,1.2599
360,1.9654
361,0.7138
362,0.3098
363,1.1470
364,0.0029
365,0.9327
366,0.1308
367,1.0006
368,0.1168
369,0.7980
370,1.5462
371,2.1581
372,2.6585
373,3.0677
374,1.5737
375,2.1806
376,0.8482
377,1.5873
378,0.3630
379,0.6382
380,0.3716
381,1.1975
382,1.8729
383,0.5966
384,0.4472
385,0.5279
386,0.5034
387,0.4819
388,0.5410
389,0.4512
390,1.2625
391,1.9261
392,2.4687
393,1.0839
394,0.0487
395,0.9749
396,0.0963
397,0.8563
398,1.6354
399,2.2725
400,2.7935
401,1.3910
402,2.0727
403,2.6301
404,1.2574
405,1.9634
406,2.5407
407,1.1843
408,0.0749
409,0.8323
410,0.2544
411,0.6855
412,0.3745
413,0.5873
414,1.3739
415,2.0172
416,2.5432
417,2.9734
418,3.3253
419,3.6130
420,2.0197
421,0.7167
422,0.3490
423,0.6082
424,1.3909
425,2.0311
426,0.7260
427,1.4873
428,2.1099
429,2.6190
430,1.2068
431,0.0519
432,0.9360
433,0.1696
434,0.7549
435,1.5109
436,2.1292
437,2.6349
438,1.2197
439,1.8911
440,0.6115
441,0.4350
442,1.2908
443,1.9907
444,2.5631
445,3.0312
446,3.4140
447,1.8985
448,2.4876
449,1.1409
450,0.0394
451,0.9673
452,0.1025
453,0.8513
454,0.1974
455,1.0550
456,0.0723
457,0.9942
458,1.7481
459,2.3647
460,2.8690
461,1.4527
462,2.1231
463,0.8427
464,0.2044
465,0.7679
466,0.2656
467,0.7179
468,1.5222
469,0.3513
470,0.6063
471,0.4392
472,0.5343
473,1.3306
474,0.1531
475,1.0188
476,1.7267
477,0.4771
478,1.2837
479,0.1148
480,0.9874
481,1.7011
482,0.4561
483,1.2666
484,0.1007
485,0.8527
486,1.6324
487,2.2701
488,2.7916
489,3.2180
490,3.5668
491,3.8521
492,2.2567
493,2.7806
494,3.2091
495,3.5595
496,3.8461
497,2.2518
498,2.7766
499,3.2058
500,1.7282
