round,distance
337,0.0948
338,0.0830
339,0.0913
340,0.0796
341,0.0879
342,0.0961
343,0.0843
344,0.0727
345,0.0613
346,0.0502
347,0.0591
348,0.0679
349,0.0764
350,0.0848
351,0.0931
352,0.0813
353,0.0896
354,0.0779
355,0.0863
356,0.0945
357,0.1025
358,0.0906
359,0.0789
360,0.0872
361,0.0756
362,0.0642
363,0.0728
364,0.0615
365,0.0503
366,0.0394
367,0.0287
368,0.0183
369,0.0278
370,0.0372
371,0.0265
372,0.0359
373,0.0253
374,0.0149
375,0.0047
376,0.0145
377,0.0241
378,0.0137
379,0.0234
380,0.0130
381,0.0226
382,0.0123
383,0.0219
384,0.0314
385,0.0209
386,0.0106
387,0.0004
388,0.0103
389,0.0002
390,0.0101
391,0.0198
392,0.0095
393,0.0006
394,0.0094
395,0.0007
396,0.0106
397,0.0005
398,0.0094
399,0.0007
400,0.0106
401,0.0005
402,0.0095
403,0.0006
404,0.0093
405,0.0008
406,0.0091
407,0.0188
408,0.0284
409,0.0179
410,0.0275
411,0.0368
412,0.0460
413,0.0550
414,0.0638
415,0.0527
416,0.0417
417,0.0508
418,0.0597
419,0.0684
420,0.0770
421,0.0854
422,0.0936
423,0.1016
424,0.1095
425,0.1173
426,0.1249
427,0.1323
428,0.1396
429,0.1467
430,0.1339
431,0.1214
432,0.1289
433,0.1362
434,0.1434
435,0.1307
436,0.1182
437,0.1257
438,0.1133
439,0.1012
440,0.0893
441,0.0776
442,0.0860
443,0.0744
444,0.0630
445,0.0518
446,0.0409
447,0.0500
448,0.0391
449,0.0482
450,0.0373
451,0.0465
452,0.0357
453,0.0251
454,0.0147
455,0.0045
456,0.0143
457,0.0239
458,0.0135
459,0.0232
460,0.0128
461,0.0225
462,0.0121
463,0.0218
464,0.0313
465,0.0405
466,0.0298
467,0.0391
468,0.0285
469,0.0180
470,0.0077
471,0.0023
472,0.0076
473,0.0174
474,0.0269
475,0.0165
476,0.0063
477,0.0038
478,0.0062
479,0.0160
480,0.0256
481,0.0152
482,0.0050
483,0.0050
484,0.0149
485,0.0047
486,0.0145
487,0.0043
488,0.0057
489,0.0043
490,0.0057
491,0.0043
492,0.0142
493,0.0040
494,0.0138
495,0.0234
496,0.0329
497,0.0223
498,0.0318
499,0.0411
500,0.0502
